date,pct_chg
2022-02-04,-0.08
2022-02-07,-0.45
2022-02-08,-0.83
2022-02-09,1.25
2022-02-10,1.41
2022-02-11,1.88
2022-02-14,1.0
2022-02-15,-0.05
2022-02-16,-0.76
2022-02-17,-0.83
2022-02-18,-0.76
2022-02-22,-1.46
2022-02-23,-2.19
2022-02-24,-2.39
2022-02-25,-2.11
2022-02-28,-1.51
2022-03-01,-1.16
2022-03-02,0.12
2022-03-03,-2.54
2022-03-04,-0.9
2022-03-07,-1.2
2022-03-08,-1.0
2022-03-09,0.33
2022-03-10,0.33
2022-03-11,0.86
2022-03-14,0.28
2022-03-15,-0.35
2022-03-16,0.75
2022-03-17,2.87
2022-03-18,4.15
2022-03-21,6.99
2022-03-22,5.61
2022-03-23,4.4
2022-03-24,4.6
2022-03-25,6.38
2022-03-28,6.31
2022-03-29,7.04
2022-03-30,8.4
2022-03-31,9.98
2022-04-01,11.69
2022-04-04,12.16
2022-04-05,12.79
2022-04-06,10.86
2022-04-07,10.98
2022-04-08,11.44
2022-04-11,10.53
2022-04-12,9.96
2022-04-13,11.66
2022-04-14,10.81
2022-04-18,10.1
2022-04-19,9.9
2022-04-20,12.9
2022-04-21,11.11
2022-04-22,6.66
2022-04-25,7.02
2022-04-26,2.89
2022-04-27,4.27
2022-04-28,5.65
2022-04-29,3.67
2022-05-02,0.18
2022-05-03,0.96
2022-05-04,3.07
2022-05-05,1.53
2022-05-06,1.66
2022-05-09,-1.93
2022-05-10,-2.57
2022-05-11,-2.34
2022-05-12,-2.79
2022-05-13,-1.06
2022-05-16,0.35
2022-05-17,1.23
2022-05-18,1.05
2022-05-19,0.68
2022-05-20,1.63
2022-05-23,3.07
2022-05-24,2.62
2022-05-25,1.33
2022-05-26,0.53
2022-05-27,0.12
2022-05-31,-0.93
2022-06-01,0.02
2022-06-02,3.64
2022-06-03,3.99
2022-06-06,4.78
2022-06-07,5.16
2022-06-08,3.79
2022-06-09,2.37
2022-06-10,0.13
2022-06-13,-1.36
2022-06-14,-1.86
2022-06-15,-1.04
2022-06-16,-4.85
2022-06-17,-6.19
2022-06-21,-8.78
2022-06-22,-9.21
2022-06-23,-8.26
2022-06-24,-7.61
2022-06-27,-6.19
2022-06-28,-7.36
2022-06-29,-7.74
2022-06-30,-4.8
2022-07-01,-3.03
2022-07-05,-5.87
2022-07-06,-6.54
2022-07-07,-4.62
2022-07-08,-4.8
2022-07-11,-4.45
2022-07-12,-4.65
2022-07-13,-4.87
2022-07-14,-5.6
2022-07-15,-5.99
2022-07-18,-6.72
2022-07-19,-6.67
2022-07-20,-5.1
2022-07-21,-2.71
2022-07-22,-3.01
2022-07-25,-2.58
2022-07-26,-3.83
2022-07-27,-2.63
2022-07-28,-1.46
2022-07-29,-0.79
2022-08-01,-0.69
2022-08-02,-0.99
2022-08-03,-0.86
2022-08-04,0.86
2022-08-05,2.18
2022-08-08,1.53
2022-08-09,0.56
2022-08-10,2.15
2022-08-11,3.47
2022-08-12,3.37
2022-08-15,2.7
2022-08-16,3.12
2022-08-17,2.92
2022-08-18,4.32
2022-08-19,5.74
2022-08-22,5.41
2022-08-23,7.01
2022-08-24,7.51
2022-08-25,7.78
2022-08-26,7.13
2022-08-29,7.23
2022-08-30,5.29
2022-08-31,4.59
2022-09-01,2.97
2022-09-02,2.57
2022-09-06,3.05
2022-09-07,3.45
2022-09-08,3.94
2022-09-09,5.24
2022-09-12,6.31
2022-09-13,5.04
2022-09-14,5.36
2022-09-15,2.6
2022-09-16,1.0
2022-09-19,2.25
2022-09-20,2.2
2022-09-21,2.18
2022-09-22,1.83
2022-09-23,-1.34
2022-09-26,-4.85
2022-09-27,-7.51
2022-09-28,-8.81
2022-09-29,-11.94
2022-09-30,-10.58
2022-10-03,-8.59
2022-10-04,-7.31
2022-10-05,-8.54
2022-10-06,-11.65
2022-10-07,-14.24
2022-10-10,-15.46
2022-10-11,-17.4
2022-10-12,-18.18
2022-10-13,-16.51
2022-10-14,-18.32
2022-10-17,-15.01
2022-10-18,-12.57
2022-10-19,-14.36
2022-10-20,-15.83
2022-10-21,-16.46
2022-10-24,-15.68
2022-10-25,-11.28
2022-10-26,-9.88
2022-10-27,-9.93
2022-10-28,-9.06
2022-10-31,-9.38
2022-11-01,-9.06
2022-11-02,-10.23
2022-11-03,-12.79
2022-11-04,-9.86
2022-11-07,-10.4
2022-11-08,-9.68
2022-11-09,-10.83
2022-11-10,-6.49
2022-11-11,-5.47
2022-11-14,-6.49
2022-11-15,-5.72
2022-11-16,-6.84
2022-11-17,-8.34
2022-11-18,-7.46
2022-11-21,-6.82
2022-11-22,-6.09
2022-11-23,-5.72
2022-11-25,-5.94
2022-11-28,-7.22
2022-11-29,-8.01
2022-11-30,-6.57
2022-12-01,-10.25
2022-12-02,-11.95
2022-12-05,-12.99
2022-12-06,-15.61
2022-12-07,-15.88
2022-12-08,-12.74
2022-12-09,-13.62
2022-12-12,-13.59
2022-12-13,-12.97
2022-12-14,-15.44
2022-12-15,-17.75
2022-12-16,-20.27
2022-12-19,-22.61
2022-12-20,-23.03
2022-12-21,-20.82
2022-12-22,-22.88
2022-12-23,-21.96
2022-12-27,-23.21
2022-12-28,-24.7
2022-12-29,-22.06
2022-12-30,-22.81
2023-01-03,-21.99
2023-01-04,-19.62
2023-01-05,-20.02
2023-01-06,-17.93
2023-01-09,-16.26
2023-01-10,-16.83
2023-01-11,-15.14
2023-01-12,-14.76
2023-01-13,-13.99
2023-01-17,-13.14
2023-01-18,-13.47
2023-01-19,-14.69
2023-01-20,-11.97
2023-01-23,-10.25
2023-01-24,-10.65
2023-01-25,-10.78
2023-01-26,-10.48
2023-01-27,-12.47
2023-01-30,-13.02
2023-01-31,-11.97
2023-02-01,-14.19
2023-02-02,-13.47
2023-02-03,-13.04
