date,pct_chg
2022-02-04,0.0
2022-02-07,-10.0
2022-02-08,-12.0
2022-02-09,-13.33
2022-02-10,-10.67
2022-02-11,-25.33
2022-02-14,-23.33
2022-02-15,-13.33
2022-02-16,-26.67
2022-02-17,-10.0
2022-02-18,-20.0
2022-02-22,-20.0
2022-02-23,-20.0
2022-02-24,-17.33
2022-02-25,-18.67
2022-02-28,-10.67
2022-03-01,-23.33
2022-03-02,-10.0
2022-03-03,-10.0
2022-03-04,-19.33
2022-03-07,-26.0
2022-03-08,-18.67
2022-03-09,-26.67
2022-03-10,-20.0
2022-03-11,-20.0
2022-03-14,-20.0
2022-03-15,-13.33
2022-03-16,-20.0
2022-03-17,-9.33
2022-03-18,5.33
2022-03-21,-3.33
2022-03-22,-26.67
2022-03-23,-20.0
2022-03-24,0.0
2022-03-25,-6.67
2022-03-28,-6.67
2022-03-29,-12.0
2022-03-30,-13.33
2022-03-31,-13.33
2022-04-01,-6.67
2022-04-04,-28.0
2022-04-05,-22.67
2022-04-06,-24.67
2022-04-07,-26.67
2022-04-08,-23.33
2022-04-11,-22.67
2022-04-12,-13.33
2022-04-13,-28.67
2022-04-14,-20.67
2022-04-18,-26.0
2022-04-19,-19.33
2022-04-20,-16.0
2022-04-21,-17.33
2022-04-22,-18.0
2022-04-25,-20.0
2022-04-26,-23.33
2022-04-27,-23.33
2022-04-28,-33.33
2022-04-29,-33.33
2022-05-02,-33.33
2022-05-03,-26.67
2022-05-04,-33.33
2022-05-05,-18.67
2022-05-06,-20.67
2022-05-09,-20.67
2022-05-10,-32.0
2022-05-11,-32.0
2022-05-12,-33.33
2022-05-13,-16.67
2022-05-16,-17.33
2022-05-17,-17.33
2022-05-18,-17.33
2022-05-19,-23.33
2022-05-20,-14.0
2022-05-23,-14.0
2022-05-24,-13.33
2022-05-25,-28.0
2022-05-26,-28.0
2022-05-27,-22.67
2022-05-31,-13.33
2022-06-01,-13.33
2022-06-02,-22.67
2022-06-03,-22.67
2022-06-06,-22.67
2022-06-07,-33.33
2022-06-08,-26.0
2022-06-09,-19.33
2022-06-10,-26.67
2022-06-13,-20.0
2022-06-14,-20.0
2022-06-15,-26.67
2022-06-16,-13.33
2022-06-17,-23.33
2022-06-21,-26.0
2022-06-22,-13.33
2022-06-23,-13.33
2022-06-24,-13.33
2022-06-27,-26.67
2022-06-28,-30.0
2022-06-29,-30.67
2022-06-30,-33.33
2022-07-01,-33.33
2022-07-05,-33.33
2022-07-06,-33.33
2022-07-07,-27.33
2022-07-08,-26.67
2022-07-11,-19.33
2022-07-12,-42.0
2022-07-13,-20.0
