date,pct_chg
2020-08-31,-3.4
2020-09-01,-4.26
2020-09-02,-2.51
2020-09-03,-6.71
2020-09-04,-7.7
2020-09-08,-7.7
2020-09-09,-7.06
2020-09-10,-7.73
2020-09-11,-6.48
2020-09-14,-5.66
2020-09-15,-4.64
2020-09-16,-2.92
2020-09-17,-3.56
2020-09-18,-3.59
2020-09-21,-8.46
2020-09-22,-3.82
2020-09-23,-5.11
2020-09-24,-4.81
2020-09-25,-2.89
2020-09-28,-0.79
2020-09-29,0.29
2020-09-30,-0.18
2020-10-01,1.4
2020-10-02,2.16
2020-10-05,2.42
2020-10-06,1.69
2020-10-07,2.66
2020-10-08,3.94
2020-10-09,4.81
2020-10-12,6.07
2020-10-13,4.29
2020-10-14,4.11
2020-10-15,5.66
2020-10-16,4.44
2020-10-19,2.74
2020-10-20,4.14
2020-10-21,4.03
2020-10-22,5.72
2020-10-23,5.89
2020-10-26,4.2
2020-10-27,3.15
2020-10-28,-0.67
2020-10-29,-0.0
2020-10-30,-0.09
2020-11-02,2.74
2020-11-03,6.19
2020-11-04,6.92
2020-11-05,10.33
2020-11-06,9.75
2020-11-09,14.15
2020-11-10,15.14
2020-11-11,12.9
2020-11-12,8.55
2020-11-13,10.83
2020-11-16,12.52
2020-11-17,12.11
2020-11-18,11.54
2020-11-19,10.77
2020-11-20,10.59
2020-11-23,12.75
2020-11-24,13.92
2020-11-25,12.37
2020-11-27,12.26
2020-11-30,9.8
2020-12-01,11.26
2020-12-02,11.61
2020-12-03,11.15
2020-12-04,13.98
2020-12-07,14.68
2020-12-08,15.73
2020-12-09,15.84
2020-12-10,15.35
2020-12-11,14.3
2020-12-14,13.86
2020-12-15,16.87
2020-12-16,16.37
2020-12-17,14.68
2020-12-18,13.63
2020-12-21,10.85
2020-12-22,9.13
2020-12-23,10.56
2020-12-24,11.32
2020-12-28,10.88
2020-12-29,9.51
2020-12-30,9.75
2020-12-31,9.92
2021-01-04,11.29
2021-01-05,13.95
2021-01-06,21.74
2021-01-07,24.6
2021-01-08,21.86
2021-01-11,20.37
2021-01-12,23.08
2021-01-13,21.68
2021-01-14,22.53
2021-01-15,20.6
2021-01-19,21.45
2021-01-20,21.01
2021-01-21,18.97
2021-01-22,20.43
2021-01-25,19.26
2021-01-26,19.55
2021-01-27,17.86
2021-01-28,16.25
2021-01-29,12.61
2021-02-01,15.84
2021-02-02,17.27
2021-02-03,16.81
2021-02-04,19.32
2021-02-05,20.69
2021-02-08,24.39
2021-02-09,24.63
2021-02-10,24.77
2021-02-11,27.2
2021-02-12,25.07
2021-02-16,22.82
2021-02-17,21.48
2021-02-18,21.65
2021-02-19,22.35
2021-02-22,21.91
2021-02-23,19.84
2021-02-24,20.72
2021-02-25,19.11
2021-02-26,19.23
2021-03-01,21.8
2021-03-02,20.6
2021-03-03,22.24
2021-03-04,20.86
2021-03-05,25.09
2021-03-08,29.44
2021-03-09,30.32
2021-03-10,32.77
2021-03-11,32.07
2021-03-12,31.86
2021-03-15,30.7
2021-03-16,30.11
2021-03-17,30.11
2021-03-18,28.86
2021-03-19,30.17
2021-03-22,28.77
2021-03-23,25.44
2021-03-24,26.26
2021-03-25,29.38
2021-03-26,34.7
2021-03-29,28.83
2021-03-30,29.15
2021-03-31,28.63
2021-04-01,30.08
2021-04-05,32.77
2021-04-06,31.25
2021-04-07,28.04
2021-04-08,29.18
2021-04-09,28.57
2021-04-12,29.18
2021-04-13,27.93
2021-04-14,30.43
2021-04-15,31.4
2021-04-16,31.86
2021-04-19,30.35
2021-04-20,27.78
2021-04-21,29.06
2021-04-22,30.2
2021-04-23,30.71
2021-04-26,30.46
2021-04-27,29.15
2021-04-28,28.92
2021-04-29,29.73
2021-04-30,27.9
2021-05-03,31.78
2021-05-04,28.13
2021-05-05,24.57
2021-05-06,26.15
2021-05-07,26.35
2021-05-10,24.04
2021-05-11,22.79
2021-05-12,19.32
2021-05-13,23.34
2021-05-14,24.19
2021-05-17,22.59
2021-05-18,20.89
2021-05-19,20.11
2021-05-20,21.45
2021-05-21,21.13
2021-05-24,22.38
2021-05-25,20.95
2021-05-26,21.89
2021-05-27,22.5
2021-05-28,22.32
2021-06-01,22.94
2021-06-02,22.24
2021-06-03,21.04
2021-06-04,21.48
2021-06-07,20.63
2021-06-08,21.68
2021-06-09,21.01
2021-06-10,20.86
2021-06-11,21.94
2021-06-14,20.16
2021-06-15,20.4
2021-06-16,20.16
2021-06-17,20.13
2021-06-18,55.97
2021-06-21,57.05
2021-06-22,56.76
2021-06-23,56.0
2021-06-24,56.05
2021-06-25,55.68
2021-06-28,55.85
2021-06-29,55.7
2021-06-30,56.7
2021-07-01,55.97
2021-07-02,55.97
2021-07-06,56.73
2021-07-07,55.82
2021-07-08,55.85
2021-07-09,55.97
2021-07-12,55.38
2021-07-13,54.98
2021-07-14,55.38
2021-07-15,55.65
2021-07-16,56.35
2021-07-19,55.88
2021-07-20,56.11
2021-07-21,56.41
2021-07-22,56.23
2021-07-23,56.81
2021-07-26,56.76
2021-07-27,56.64
2021-07-28,56.55
2021-07-29,56.32
2021-07-30,56.58
2021-08-02,56.52
2021-08-03,56.84
2021-08-04,56.41
2021-08-05,56.55
2021-08-06,56.73
2021-08-09,56.58
2021-08-10,57.02
2021-08-11,57.08
2021-08-12,57.13
2021-08-13,57.05
2021-08-16,57.05
2021-08-17,57.05
2021-08-18,57.11
2021-08-19,57.13
2021-08-20,57.16
2021-08-23,57.25
2021-08-24,57.4
2021-08-25,57.51
2021-08-26,57.57
2021-08-27,57.57
