date,pct_chg
2022-02-04,-0.95
2022-02-07,-0.17
2022-02-08,-1.55
2022-02-09,-1.46
2022-02-10,-1.46
2022-02-11,0.52
2022-02-14,-4.47
2022-02-15,-4.47
2022-02-16,-3.7
2022-02-17,-4.56
2022-02-18,-1.72
2022-02-22,-4.9
2022-02-23,-3.27
2022-02-24,-9.63
2022-02-25,-4.04
2022-02-28,-6.28
2022-03-01,-6.71
2022-03-02,-6.71
2022-03-03,-4.47
2022-03-04,-3.7
2022-03-07,-7.39
2022-03-08,-5.25
2022-03-09,-1.55
2022-03-10,-2.84
2022-03-11,-6.1
2022-03-14,-7.22
2022-03-15,-8.0
2022-03-16,-7.39
2022-03-17,-5.16
2022-03-18,-2.58
2022-03-21,-5.25
2022-03-22,-3.18
2022-03-23,-5.42
2022-03-24,-8.43
2022-03-25,-6.92
2022-03-28,-6.36
2022-03-29,-7.74
2022-03-30,-5.53
2022-03-31,-6.28
2022-04-01,-6.28
2022-04-04,-5.29
2022-04-05,-4.21
2022-04-06,-4.26
2022-04-07,-4.21
2022-04-08,-5.33
2022-04-11,-5.59
2022-04-12,-6.62
2022-04-13,-9.03
2022-04-14,-9.03
2022-04-18,-3.35
2022-04-19,-6.19
2022-04-20,-6.28
2022-04-21,-3.78
2022-04-22,5.25
2022-04-25,5.25
2022-04-26,11.95
2022-04-27,12.34
2022-04-28,12.38
2022-04-29,8.48
2022-05-02,9.2
2022-05-03,9.2
2022-05-04,13.41
2022-05-05,9.72
2022-05-06,13.07
2022-05-09,12.64
2022-05-10,13.5
2022-05-11,13.5
2022-05-12,9.41
2022-05-13,10.66
2022-05-16,10.66
2022-05-17,10.66
2022-05-18,10.66
2022-05-19,10.66
2022-05-20,10.66
2022-05-23,6.19
2022-05-24,7.57
2022-05-25,4.6
2022-05-26,4.77
2022-05-27,6.79
2022-05-31,3.18
2022-06-01,3.18
2022-06-02,6.96
2022-06-03,7.48
2022-06-06,9.46
2022-06-07,10.15
