date,pct_chg
2022-02-04,-5.83
2022-02-07,-7.5
2022-02-08,-4.17
2022-02-09,-3.33
2022-02-10,-2.5
2022-02-11,0.0
2022-02-14,-2.5
2022-02-15,6.67
2022-02-16,7.5
2022-02-17,-3.33
2022-02-18,-5.83
2022-02-22,-4.17
2022-02-23,-1.67
2022-02-24,0.83
2022-02-25,4.17
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,-2.5
2022-03-03,1.67
2022-03-04,-4.17
2022-03-07,-6.67
2022-03-08,-10.83
2022-03-09,-8.33
2022-03-10,-9.17
2022-03-11,-20.0
2022-03-14,-25.0
2022-03-15,-18.33
2022-03-16,-11.67
2022-03-17,-12.5
2022-03-18,-18.33
2022-03-21,-13.33
2022-03-22,-11.67
2022-03-23,-9.17
2022-03-24,-10.0
2022-03-25,-11.67
2022-03-28,-10.0
2022-03-29,-5.83
2022-03-30,-2.5
2022-03-31,-12.5
2022-04-01,-10.83
2022-04-04,-7.5
2022-04-05,-8.33
2022-04-06,-2.5
2022-04-07,-5.0
2022-04-08,-4.17
2022-04-11,-6.67
2022-04-12,-6.67
2022-04-13,-10.0
2022-04-14,-5.0
2022-04-18,-6.67
2022-04-19,-10.0
2022-04-20,-6.67
2022-04-21,-11.67
2022-04-22,-10.0
2022-04-25,-8.33
2022-04-26,-13.33
2022-04-27,-9.17
2022-04-28,-11.67
2022-04-29,-9.17
2022-05-02,-5.83
2022-05-03,-1.67
2022-05-04,-0.0
2022-05-05,-1.67
2022-05-06,-0.83
2022-05-09,0.83
2022-05-10,-3.33
2022-05-11,-7.5
2022-05-12,-3.33
2022-05-13,-5.0
2022-05-16,-6.67
2022-05-17,-2.5
2022-05-18,-4.17
2022-05-19,-4.17
2022-05-20,-2.5
2022-05-23,-0.0
2022-05-24,-3.33
2022-05-25,-1.67
2022-05-26,-8.33
2022-05-27,-2.5
2022-05-31,-0.83
2022-06-01,-1.67
2022-06-02,-3.33
2022-06-03,-0.83
2022-06-06,-5.83
2022-06-07,-2.5
2022-06-08,-0.83
2022-06-09,-2.5
2022-06-10,-1.67
2022-06-13,-3.33
2022-06-14,-7.5
2022-06-15,-4.17
2022-06-16,-6.67
2022-06-17,-5.0
2022-06-21,-5.83
2022-06-22,-4.17
2022-06-23,-2.5
2022-06-24,-3.33
2022-06-27,-9.17
2022-06-28,-10.83
2022-06-29,-12.5
2022-06-30,-20.0
2022-07-01,-11.67
2022-07-05,-10.83
2022-07-06,-7.5
2022-07-07,-9.17
2022-07-08,-5.0
2022-07-11,-5.83
2022-07-12,-5.0
2022-07-13,-9.17
2022-07-14,-9.17
2022-07-15,-9.17
2022-07-18,-9.17
2022-07-19,-8.33
2022-07-20,-5.83
2022-07-21,-7.5
2022-07-22,-11.67
2022-07-25,-9.17
2022-07-26,-8.33
2022-07-27,-8.33
2022-07-28,-5.83
2022-07-29,-7.5
2022-08-01,-8.33
2022-08-02,-8.33
2022-08-03,-14.17
2022-08-04,-15.83
2022-08-05,-15.84
2022-08-08,-17.56
2022-08-09,-17.5
2022-08-10,-16.67
2022-08-11,-16.86
2022-08-12,-16.67
2022-08-15,-17.5
2022-08-16,-18.33
2022-08-17,-17.5
2022-08-18,-16.67
2022-08-19,-16.69
2022-08-22,-17.06
2022-08-23,-17.51
2022-08-24,-17.1
2022-08-25,-16.72
2022-08-26,-16.67
2022-08-29,-16.67
2022-08-30,-15.83
2022-08-31,-17.5
2022-09-01,-18.33
2022-09-02,-17.5
2022-09-06,-20.0
2022-09-07,-18.36
2022-09-08,-17.89
2022-09-09,-5.83
2022-09-12,-15.83
2022-09-13,-15.0
2022-09-14,-16.67
2022-09-15,-16.67
2022-09-16,-16.67
2022-09-19,-16.67
2022-09-20,-20.93
2022-09-21,-16.67
2022-09-22,-12.08
2022-09-23,-15.83
2022-09-26,-15.0
2022-09-27,-16.67
2022-09-28,-16.67
2022-09-29,-7.5
2022-09-30,-10.83
2022-10-03,-16.67
2022-10-04,-16.69
2022-10-05,-17.48
2022-10-06,-17.5
2022-10-07,-15.83
2022-10-10,-18.33
2022-10-11,-18.58
2022-10-12,-17.5
2022-10-13,-19.16
2022-10-14,-17.5
2022-10-17,-17.53
2022-10-18,-16.67
2022-10-19,-18.33
2022-10-20,-17.82
2022-10-21,-19.33
2022-10-24,-38.61
2022-10-25,-30.0
2022-10-26,-27.39
2022-10-27,-27.4
2022-10-28,-25.83
2022-10-31,-25.83
2022-11-01,-26.67
2022-11-02,-24.15
2022-11-03,-22.26
2022-11-04,-19.14
2022-11-07,-14.17
2022-11-08,-12.5
2022-11-09,-23.58
2022-11-10,-10.0
2022-11-11,-8.33
2022-11-14,-5.83
2022-11-15,-4.17
2022-11-16,-7.5
2022-11-17,-5.83
2022-11-18,-3.33
2022-11-21,-5.83
2022-11-22,-5.0
2022-11-23,0.0
2022-11-25,8.33
2022-11-28,7.5
2022-11-29,-4.17
2022-11-30,-2.5
2022-12-01,-6.67
2022-12-02,-1.67
2022-12-05,-5.83
2022-12-06,-6.67
2022-12-07,-6.67
2022-12-08,-5.0
2022-12-09,-3.33
2022-12-12,-4.17
2022-12-13,-5.0
2022-12-14,0.0
2022-12-15,-0.83
2022-12-16,8.33
2022-12-19,35.0
2022-12-20,33.33
2022-12-21,21.67
2022-12-22,17.08
2022-12-23,15.0
2022-12-27,9.17
2022-12-28,0.83
2022-12-29,3.33
2022-12-30,2.5
2023-01-03,0.0
2023-01-04,4.17
2023-01-05,14.17
2023-01-06,11.67
2023-01-09,5.0
2023-01-10,7.5
2023-01-11,13.33
2023-01-12,11.67
2023-01-13,9.17
2023-01-17,4.17
2023-01-18,5.83
2023-01-19,10.0
2023-01-20,5.0
2023-01-23,6.67
2023-01-24,8.33
2023-01-25,10.0
2023-01-26,9.17
2023-01-27,5.83
2023-01-30,8.33
