date,pct_chg
2022-02-04,5.7
2022-02-07,7.31
2022-02-08,10.48
2022-02-09,14.62
2022-02-10,15.95
2022-02-11,11.42
2022-02-14,12.0
2022-02-15,16.65
2022-02-16,14.63
2022-02-17,6.91
2022-02-18,4.16
2022-02-22,4.0
2022-02-23,-2.29
2022-02-24,7.49
2022-02-25,-9.46
2022-02-28,-2.4
2022-03-01,1.15
2022-03-02,3.83
2022-03-03,-1.22
2022-03-04,-7.97
2022-03-07,-16.59
2022-03-08,-18.93
2022-03-09,-13.33
2022-03-10,-14.94
2022-03-11,-17.91
2022-03-14,-22.65
2022-03-15,-19.76
2022-03-16,-15.5
2022-03-17,-12.32
2022-03-18,-9.11
2022-03-21,-9.86
2022-03-22,-5.15
2022-03-23,-4.75
2022-03-24,-3.77
2022-03-25,-6.0
2022-03-28,-2.89
2022-03-29,-0.42
2022-03-30,-2.09
2022-03-31,-1.53
2022-04-01,0.49
2022-04-04,2.89
2022-04-05,-2.62
2022-04-06,-7.73
2022-04-07,-5.33
2022-04-08,-7.44
2022-04-11,-8.45
2022-04-12,-8.99
2022-04-13,-1.55
2022-04-14,-5.79
2022-04-18,-8.75
2022-04-19,-6.62
2022-04-20,-9.51
2022-04-21,-13.69
2022-04-22,-15.73
2022-04-25,-11.52
2022-04-26,-15.39
2022-04-27,-16.43
2022-04-28,-12.83
2022-04-29,-17.26
2022-05-02,-15.02
2022-05-03,-16.46
2022-05-04,-14.73
2022-05-05,-22.29
2022-05-06,-29.42
2022-05-09,-37.52
2022-05-10,-38.66
2022-05-11,-44.26
2022-05-12,-43.83
2022-05-13,-37.46
2022-05-16,-42.83
2022-05-17,-42.14
2022-05-18,-47.72
2022-05-19,-46.0
2022-05-20,-44.13
2022-05-23,-43.61
2022-05-24,-47.84
2022-05-25,-45.89
2022-05-26,-41.99
2022-05-27,-34.7
2022-05-31,-37.52
2022-06-01,-39.21
2022-06-02,-34.36
2022-06-03,-35.95
2022-06-06,-35.28
2022-06-07,-33.55
2022-06-08,-32.43
2022-06-09,-34.53
2022-06-10,-37.31
2022-06-13,-42.46
2022-06-14,-42.0
2022-06-15,-39.49
2022-06-16,-44.48
2022-06-17,-41.14
2022-06-21,-38.68
2022-06-22,-39.14
2022-06-23,-33.57
2022-06-24,-30.28
2022-06-27,-32.97
2022-06-28,-36.77
2022-06-29,-36.76
2022-06-30,-38.98
2022-07-01,-36.59
2022-07-05,-32.12
2022-07-06,-33.17
2022-07-07,-31.67
2022-07-08,-31.89
2022-07-11,-33.71
2022-07-12,-38.41
2022-07-13,-39.21
2022-07-14,-40.39
2022-07-15,-39.06
2022-07-18,-38.45
2022-07-19,-36.4
2022-07-20,-33.5
2022-07-21,-32.81
2022-07-22,-34.73
2022-07-25,-36.29
2022-07-26,-42.07
2022-07-27,-39.31
2022-07-28,-37.53
2022-07-29,-36.72
2022-08-01,-37.35
2022-08-02,-35.61
2022-08-03,-32.54
2022-08-04,-33.89
2022-08-05,-33.3
2022-08-08,-31.37
2022-08-09,-33.31
2022-08-10,-26.37
2022-08-11,-27.06
2022-08-12,-25.46
2022-08-15,-25.84
2022-08-16,-27.11
2022-08-17,-28.84
2022-08-18,-28.45
2022-08-19,-32.16
2022-08-22,-33.47
2022-08-23,-32.52
2022-08-24,-32.39
2022-08-25,-31.55
2022-08-26,-34.21
2022-08-29,-35.3
2022-08-30,-34.34
2022-08-31,-35.01
2022-09-01,-40.59
2022-09-02,-40.77
2022-09-06,-40.81
2022-09-07,-39.72
2022-09-08,-37.05
2022-09-09,-23.27
2022-09-12,-20.99
2022-09-13,-26.04
