date,pct_chg
2022-02-04,1.67
2022-02-07,7.29
2022-02-08,7.29
2022-02-09,7.29
2022-02-10,10.95
2022-02-11,10.44
2022-02-14,0.98
2022-02-15,18.33
2022-02-16,4.48
2022-02-17,5.33
2022-02-18,7.29
2022-02-22,-2.15
2022-02-23,4.13
2022-02-24,10.44
2022-02-25,10.44
2022-02-28,4.17
2022-03-01,-7.23
2022-03-02,-2.18
2022-03-03,-2.08
2022-03-04,4.42
2022-03-07,-5.33
2022-03-08,-5.21
2022-03-09,4.07
2022-03-10,0.98
2022-03-11,7.26
2022-03-14,3.5
2022-03-15,-4.92
2022-03-16,21.49
2022-03-17,7.29
2022-03-18,10.44
2022-03-21,-2.18
2022-03-22,10.16
2022-03-23,-2.18
2022-03-24,13.6
2022-03-25,0.98
2022-03-28,-10.7
2022-03-29,-6.91
2022-03-30,-6.72
2022-03-31,-6.6
2022-04-01,15.18
2022-04-04,5.71
2022-04-05,-2.15
2022-04-06,13.57
2022-04-07,10.44
2022-04-08,7.6
2022-04-11,0.98
2022-04-12,-2.18
2022-04-13,2.56
2022-04-14,8.55
2022-04-18,13.6
2022-04-19,7.42
2022-04-20,1.83
2022-04-21,2.21
2022-04-22,4.13
2022-04-25,7.23
2022-04-26,7.6
2022-04-27,7.29
2022-04-28,7.29
2022-04-29,6.66
2022-05-02,-2.18
2022-05-03,5.68
2022-05-04,6.12
2022-05-05,5.71
2022-05-06,-2.18
2022-05-09,-5.33
2022-05-10,-5.33
2022-05-11,-5.33
2022-05-12,-6.91
2022-05-13,-2.18
2022-05-16,-3.44
2022-05-17,-9.94
2022-05-18,-21.11
2022-05-19,-17.96
2022-05-20,-18.27
2022-05-23,-30.58
2022-05-24,-17.96
2022-05-25,-17.96
2022-05-26,-17.96
2022-05-27,-14.8
2022-05-31,-13.95
2022-06-01,-17.96
2022-06-02,-16.98
2022-06-03,-17.96
2022-06-06,-22.69
2022-06-07,-5.33
2022-06-08,-11.64
2022-06-09,-17.96
2022-06-10,-27.36
2022-06-13,-18.81
2022-06-14,-18.81
2022-06-15,-17.96
2022-06-16,-17.96
2022-06-17,-24.27
2022-06-21,-29.69
2022-06-22,-29.0
2022-06-23,-27.42
2022-06-24,-24.27
2022-06-27,-24.27
2022-06-28,-20.48
2022-06-29,-17.96
2022-06-30,-23.54
2022-07-01,-24.27
2022-07-05,-27.42
2022-07-06,-19.53
2022-07-07,-19.53
2022-07-08,-17.96
2022-07-11,-17.96
2022-07-12,-19.53
2022-07-13,-16.44
2022-07-14,-19.53
2022-07-15,-19.53
2022-07-18,-19.53
2022-07-19,-17.17
2022-07-20,-16.47
2022-07-21,-16.47
2022-07-22,-21.9
2022-07-25,-24.27
2022-07-26,-21.11
2022-07-27,-16.38
2022-07-28,-16.38
2022-07-29,-17.96
2022-08-01,-25.78
2022-08-02,-17.96
2022-08-03,-16.38
2022-08-04,-16.38
2022-08-05,-19.15
2022-08-08,-16.38
2022-08-09,-16.38
2022-08-10,-13.25
2022-08-11,-14.11
2022-08-12,-8.49
2022-08-15,-8.49
2022-08-16,-21.11
2022-08-17,-24.27
2022-08-18,-14.01
2022-08-19,-13.22
2022-08-22,-21.11
2022-08-23,-21.11
2022-08-24,-21.11
2022-08-25,-30.26
2022-08-26,-24.27
2022-08-29,-23.48
2022-08-30,-17.99
2022-08-31,-27.42
2022-09-01,-31.68
2022-09-02,-33.73
2022-09-06,-30.58
2022-09-07,-30.58
2022-09-08,-46.1
2022-09-09,-43.2
2022-09-12,-40.04
2022-09-13,-39.57
2022-09-14,-38.47
2022-09-15,-38.47
2022-09-16,-21.17
2022-09-19,-40.45
2022-09-20,-27.42
2022-09-21,-27.42
2022-09-22,-34.71
2022-09-23,-35.31
2022-09-26,-35.31
2022-09-27,-39.67
2022-09-28,-42.79
2022-09-29,-47.93
2022-09-30,-41.15
2022-10-03,-47.3
2022-10-04,-46.36
2022-10-05,-46.36
2022-10-06,-46.36
2022-10-07,-46.36
2022-10-10,-46.36
2022-10-11,-46.36
2022-10-12,-46.36
2022-10-13,-46.36
2022-10-14,-43.2
2022-10-17,-40.04
2022-10-18,-43.11
2022-10-19,-43.11
2022-10-20,-40.04
2022-10-21,-43.2
2022-10-24,-36.92
2022-10-25,-36.89
2022-10-26,-36.89
2022-10-27,-38.5
2022-10-28,-36.95
2022-10-31,-36.95
2022-11-01,-36.98
2022-11-02,-35.34
2022-11-03,-36.89
2022-11-04,-36.89
2022-11-07,-36.89
2022-11-08,-41.62
2022-11-09,-41.34
2022-11-10,-43.93
2022-11-11,-36.89
2022-11-14,-36.89
2022-11-15,-40.04
2022-11-16,-36.89
2022-11-17,-21.11
2022-11-18,-22.69
2022-11-21,-19.56
2022-11-22,-17.01
2022-11-23,-11.64
2022-11-25,-11.64
2022-11-28,-15.97
2022-11-29,-18.02
2022-11-30,-18.27
2022-12-01,-27.42
2022-12-02,-21.43
2022-12-05,-17.96
