date,pct_chg
2022-02-04,2.62
2022-02-07,4.55
2022-02-08,2.39
2022-02-09,3.41
2022-02-10,-1.37
2022-02-11,-3.44
2022-02-14,-6.71
2022-02-15,-0.57
2022-02-16,1.93
2022-02-17,2.39
2022-02-18,2.39
2022-02-22,4.1
2022-02-23,-5.57
2022-02-24,-7.51
2022-02-25,-4.55
2022-02-28,-1.82
2022-03-01,-6.03
2022-03-02,-5.69
2022-03-03,-8.76
2022-03-04,-5.69
2022-03-07,-2.62
2022-03-08,-6.26
2022-03-09,-4.89
2022-03-10,-4.21
2022-03-11,-4.78
2022-03-14,-10.01
2022-03-15,-11.15
2022-03-16,-4.21
2022-03-17,1.25
2022-03-18,1.37
2022-03-21,0.11
2022-03-22,4.1
2022-03-23,-7.74
2022-03-24,-6.14
2022-03-25,-9.33
2022-03-28,-7.51
2022-03-29,-8.42
2022-03-30,-2.73
2022-03-31,0.11
2022-04-01,2.96
2022-04-04,5.92
2022-04-05,6.83
2022-04-06,-2.84
2022-04-07,-2.16
2022-04-08,-6.83
2022-04-11,-6.71
2022-04-12,-6.83
2022-04-13,-3.87
2022-04-14,-4.66
2022-04-18,-10.92
2022-04-19,-6.14
2022-04-20,-4.38
2022-04-21,-5.8
2022-04-22,-6.37
2022-04-25,-4.72
2022-04-26,-5.57
2022-04-27,-7.85
2022-04-28,-7.39
2022-04-29,-12.29
2022-05-02,-7.05
2022-05-03,-2.84
2022-05-04,1.02
2022-05-05,5.23
2022-05-06,7.28
2022-05-09,-3.98
2022-05-10,-0.57
2022-05-11,-9.1
2022-05-12,-4.89
2022-05-13,1.93
2022-05-16,1.82
2022-05-17,17.18
2022-05-18,18.89
2022-05-19,33.67
2022-05-20,25.14
2022-05-23,32.08
2022-05-24,27.42
2022-05-25,26.73
2022-05-26,35.95
2022-05-27,54.04
2022-05-31,50.17
2022-06-01,41.41
2022-06-02,39.59
2022-06-03,41.3
2022-06-06,39.14
2022-06-07,42.78
2022-06-08,33.79
2022-06-09,31.4
2022-06-10,39.7
2022-06-13,33.79
2022-06-14,29.01
2022-06-15,30.94
2022-06-16,25.14
2022-06-17,30.72
2022-06-21,36.75
2022-06-22,38.11
2022-06-23,44.82
2022-06-24,45.28
2022-06-27,39.59
2022-06-28,38.79
2022-06-29,38.91
2022-06-30,39.25
2022-07-01,34.93
2022-07-05,31.74
2022-07-06,28.1
2022-07-07,36.86
2022-07-08,33.56
2022-07-11,28.78
2022-07-12,25.6
2022-07-13,26.28
2022-07-14,22.18
2022-07-15,19.91
2022-07-18,20.82
2022-07-19,25.6
2022-07-20,28.1
2022-07-21,24.12
2022-07-22,14.11
2022-07-25,14.45
2022-07-26,13.88
2022-07-27,15.47
2022-07-28,29.35
2022-07-29,35.95
2022-08-01,33.67
2022-08-02,31.74
2022-08-03,30.49
2022-08-04,27.87
2022-08-05,33.67
2022-08-08,29.01
2022-08-09,27.99
2022-08-10,53.01
2022-08-11,50.06
2022-08-12,61.43
2022-08-15,62.34
2022-08-16,58.48
2022-08-17,53.13
2022-08-18,52.22
2022-08-19,45.05
2022-08-22,43.57
2022-08-23,48.35
2022-08-24,50.46
2022-08-25,53.3
2022-08-26,51.31
2022-08-29,54.39
2022-08-30,56.43
2022-08-31,64.96
2022-09-01,58.93
2022-09-02,59.84
2022-09-06,57.0
2022-09-07,66.67
2022-09-08,65.07
2022-09-09,64.62
2022-09-12,59.16
2022-09-13,50.85
2022-09-14,55.06
2022-09-15,55.06
2022-09-16,52.45
2022-09-19,52.33
2022-09-20,47.55
2022-09-21,46.38
2022-09-22,36.29
2022-09-23,28.56
2022-09-26,26.39
2022-09-27,23.89
2022-09-28,29.12
2022-09-29,22.92
2022-09-30,17.75
2022-10-03,27.42
2022-10-04,28.56
2022-10-05,26.85
2022-10-06,29.84
2022-10-07,17.75
2022-10-10,16.84
2022-10-11,1.93
2022-10-12,-0.91
2022-10-13,10.81
2022-10-14,11.38
2022-10-17,13.65
2022-10-18,20.71
2022-10-19,17.97
2022-10-20,23.78
2022-10-21,31.4
2022-10-24,30.83
2022-10-25,32.65
2022-10-26,26.39
2022-10-27,26.39
2022-10-28,28.78
2022-10-31,32.08
2022-11-01,37.32
2022-11-02,29.58
2022-11-03,26.73
