date,pct_chg
2022-02-04,-1.49
2022-02-07,5.59
2022-02-08,10.86
2022-02-09,14.43
2022-02-10,14.27
2022-02-11,9.74
2022-02-14,6.18
2022-02-15,13.42
2022-02-16,15.12
2022-02-17,10.54
2022-02-18,8.89
2022-02-22,5.38
2022-02-23,0.11
2022-02-24,1.17
2022-02-25,4.58
2022-02-28,-0.05
2022-03-01,-7.67
2022-03-02,-5.7
2022-03-03,-9.85
2022-03-04,-15.55
2022-03-07,-24.12
2022-03-08,-21.51
2022-03-09,-14.32
2022-03-10,-13.05
2022-03-11,-14.59
2022-03-14,-15.07
2022-03-15,-10.6
2022-03-16,-3.78
2022-03-17,-5.54
2022-03-18,-4.31
2022-03-21,-6.87
2022-03-22,-6.5
2022-03-23,-10.22
2022-03-24,-9.53
2022-03-25,-10.33
2022-03-28,-5.7
2022-03-29,-3.25
2022-03-30,-5.48
2022-03-31,-2.72
2022-04-01,-2.82
2022-04-04,-4.31
2022-04-05,-1.7
2022-04-06,-7.24
2022-04-07,-8.63
2022-04-08,-10.49
2022-04-11,-9.32
2022-04-12,-9.53
2022-04-13,-4.9
2022-04-14,-3.99
2022-04-18,-6.23
2022-04-19,-2.56
2022-04-20,-3.83
2022-04-21,-4.79
2022-04-22,-8.41
2022-04-25,-8.41
2022-04-26,-14.96
2022-04-27,-15.23
2022-04-28,-13.37
2022-04-29,-15.92
2022-05-02,-15.71
2022-05-03,-13.95
2022-05-04,-12.94
2022-05-05,-19.33
2022-05-06,-22.04
2022-05-09,-30.46
2022-05-10,-29.93
2022-05-11,-32.64
2022-05-12,-34.19
2022-05-13,-29.13
2022-05-16,-29.98
2022-05-17,-26.25
2022-05-18,-31.36
2022-05-19,-32.64
2022-05-20,-34.88
2022-05-23,-34.88
2022-05-24,-41.69
2022-05-25,-39.46
2022-05-26,-34.61
2022-05-27,-31.1
2022-05-31,-31.52
2022-06-01,-33.44
2022-06-02,-30.51
2022-06-03,-33.01
2022-06-06,-32.27
2022-06-07,-31.42
2022-06-08,-36.26
2022-06-09,-42.28
2022-06-10,-45.9
2022-06-13,-51.65
2022-06-14,-53.73
2022-06-15,-52.08
2022-06-16,-57.45
2022-06-17,-53.46
2022-06-21,-53.35
2022-06-22,-53.35
2022-06-23,-53.35
2022-06-24,-47.5
2022-06-27,-48.83
2022-06-28,-49.89
2022-06-29,-56.76
2022-06-30,-57.93
2022-07-01,-56.66
2022-07-05,-54.79
2022-07-06,-57.4
2022-07-07,-54.95
2022-07-08,-56.23
2022-07-11,-58.84
2022-07-12,-56.28
2022-07-13,-56.76
2022-07-14,-58.2
2022-07-15,-55.75
2022-07-18,-53.89
2022-07-19,-51.22
2022-07-20,-48.56
2022-07-21,-53.46
2022-07-22,-56.18
2022-07-25,-56.66
2022-07-26,-59.42
2022-07-27,-57.72
2022-07-28,-56.39
2022-07-29,-56.44
2022-08-01,-56.92
2022-08-02,-54.79
2022-08-03,-52.61
2022-08-04,-52.61
2022-08-05,-52.5
2022-08-08,-51.44
2022-08-09,-54.37
2022-08-10,-49.84
