date,pct_chg
2022-02-04,-1.29
2022-02-07,-2.67
2022-02-08,-1.45
2022-02-09,-0.98
2022-02-10,-0.82
2022-02-11,-1.02
2022-02-14,-2.65
2022-02-15,0.39
2022-02-16,1.41
2022-02-17,1.26
2022-02-18,1.71
2022-02-22,-3.26
2022-02-23,-4.2
2022-02-24,-12.28
2022-02-25,-11.77
2022-02-28,-13.89
2022-03-01,-19.11
2022-03-02,-18.48
2022-03-03,-20.2
2022-03-04,-27.38
2022-03-07,-30.13
2022-03-08,-31.15
2022-03-09,-25.52
2022-03-10,-24.44
2022-03-11,-28.05
2022-03-14,-23.38
2022-03-15,-25.54
2022-03-16,-21.38
2022-03-17,-22.2
2022-03-18,-23.5
2022-03-21,-22.17
2022-03-22,-22.24
2022-03-23,-23.54
2022-03-24,-23.45
2022-03-25,-24.24
2022-03-28,-23.43
2022-03-29,-20.2
2022-03-30,-22.13
2022-03-31,-24.83
2022-04-01,-24.99
2022-04-04,-24.21
2022-04-05,-25.23
2022-04-06,-25.93
2022-04-07,-27.66
2022-04-08,-26.52
2022-04-11,-26.79
2022-04-12,-28.01
2022-04-13,-27.32
2022-04-14,-27.46
2022-04-18,-27.15
2022-04-19,-26.01
2022-04-20,-25.26
2022-04-21,-24.75
2022-04-22,-26.6
2022-04-25,-28.25
2022-04-26,-31.42
2022-04-27,-31.19
2022-04-28,-29.47
2022-04-29,-30.25
2022-05-02,-29.85
2022-05-03,-29.42
2022-05-04,-27.62
2022-05-05,-28.95
2022-05-06,-28.72
2022-05-09,-31.07
2022-05-10,-31.65
2022-05-11,-31.97
2022-05-12,-33.42
2022-05-13,-30.87
2022-05-16,-31.38
2022-05-17,-29.64
2022-05-18,-31.82
2022-05-19,-31.97
2022-05-20,-31.66
2022-05-23,-31.74
2022-05-24,-32.73
2022-05-25,-34.37
2022-05-26,-33.86
2022-05-27,-32.4
2022-05-31,-32.91
2022-06-01,-33.07
2022-06-02,-30.4
2022-06-03,-30.68
2022-06-06,-30.95
2022-06-07,-31.58
2022-06-08,-32.91
2022-06-09,-33.74
2022-06-10,-34.27
2022-06-13,-37.62
2022-06-14,-40.79
2022-06-15,-37.9
2022-06-16,-40.64
2022-06-17,-40.37
2022-06-21,-40.88
2022-06-22,-41.51
2022-06-23,-42.18
2022-06-24,-40.76
2022-06-27,-40.05
2022-06-28,-40.29
2022-06-29,-41.74
2022-06-30,-44.17
2022-07-01,-43.66
2022-07-05,-45.08
2022-07-06,-46.25
2022-07-07,-43.55
2022-07-08,-43.59
2022-07-11,-44.63
2022-07-12,-44.33
2022-07-13,-44.94
2022-07-14,-46.57
2022-07-15,-45.04
2022-07-18,-44.1
2022-07-19,-41.74
2022-07-20,-42.29
2022-07-21,-42.41
2022-07-22,-44.33
2022-07-25,-43.59
2022-07-26,-45.37
2022-07-27,-45.31
2022-07-28,-43.27
2022-07-29,-41.74
2022-08-01,-42.11
2022-08-02,-41.58
2022-08-03,-42.45
2022-08-04,-40.41
2022-08-05,-40.37
2022-08-08,-39.23
2022-08-09,-40.53
2022-08-10,-37.62
2022-08-11,-38.0
2022-08-12,-44.68
2022-08-15,-46.25
2022-08-16,-45.63
2022-08-17,-47.0
2022-08-18,-47.43
2022-08-19,-48.14
2022-08-22,-52.73
2022-08-23,-51.59
2022-08-24,-51.35
2022-08-25,-52.45
2022-08-26,-53.2
2022-08-29,-53.47
2022-08-30,-52.61
2022-08-31,-52.61
2022-09-01,-52.88
2022-09-02,-53.73
2022-09-06,-54.41
2022-09-07,-53.51
2022-09-08,-53.98
2022-09-09,-52.81
2022-09-12,-51.51
2022-09-13,-54.34
2022-09-14,-56.14
2022-09-15,-55.63
2022-09-16,-55.28
2022-09-19,-55.12
2022-09-20,-55.74
2022-09-21,-56.96
2022-09-22,-57.36
2022-09-23,-58.26
2022-09-26,-59.36
2022-09-27,-59.44
2022-09-28,-58.22
2022-09-29,-59.0
2022-09-30,-58.02
2022-10-03,-56.1
2022-10-04,-54.01
2022-10-05,-54.61
2022-10-06,-55.43
2022-10-07,-57.28
2022-10-10,-56.82
2022-10-11,-58.18
2022-10-12,-58.57
2022-10-13,-57.24
2022-10-14,-58.65
2022-10-17,-57.28
2022-10-18,-56.53
2022-10-19,-56.65
2022-10-20,-56.56
2022-10-21,-56.18
2022-10-24,-56.14
2022-10-25,-56.18
2022-10-26,-54.45
2022-10-27,-55.39
2022-10-28,-54.73
2022-10-31,-56.14
2022-11-01,-54.53
2022-11-02,-56.22
2022-11-03,-57.08
2022-11-04,-53.83
2022-11-07,-53.75
2022-11-08,-53.3
2022-11-09,-53.43
2022-11-10,-46.68
2022-11-11,-43.35
2022-11-14,-43.48
2022-11-15,-44.64
2022-11-16,-45.59
2022-11-17,-46.17
2022-11-18,-45.37
2022-11-21,-45.94
2022-11-22,-45.04
2022-11-23,-44.53
2022-11-25,-44.7
2022-11-28,-45.86
2022-11-29,-45.39
2022-11-30,-44.41
2022-12-01,-43.11
2022-12-02,-42.76
2022-12-05,-43.64
2022-12-06,-44.96
2022-12-07,-46.37
2022-12-08,-47.43
2022-12-09,-47.0
2022-12-12,-47.16
2022-12-13,-45.04
2022-12-14,-44.57
2022-12-15,-45.12
2022-12-16,-46.96
2022-12-19,-45.78
2022-12-20,-45.66
2022-12-21,-45.23
2022-12-22,-47.59
2022-12-23,-46.72
2022-12-27,-46.84
2022-12-28,-46.8
2022-12-29,-46.1
2022-12-30,-46.8
2023-01-03,-45.43
2023-01-04,-42.53
2023-01-05,-42.53
2023-01-06,-40.68
2023-01-09,-36.6
2023-01-10,-38.52
2023-01-11,-37.39
2023-01-12,-37.11
2023-01-13,-36.56
2023-01-17,-38.56
2023-01-18,-38.13
2023-01-19,-39.33
2023-01-20,-36.88
2023-01-23,-36.01
2023-01-24,-35.82
2023-01-25,-34.46
2023-01-26,-35.62
2023-01-27,-35.78
2023-01-30,-36.21
2023-01-31,-36.13
2023-02-01,-34.17
2023-02-02,-32.21
2023-02-03,-31.54
