date,pct_chg
2022-02-04,1.04
2022-02-07,0.03
2022-02-08,1.23
2022-02-09,4.99
2022-02-10,2.65
2022-02-11,1.01
2022-02-14,1.45
2022-02-15,2.18
2022-02-16,2.34
2022-02-17,1.64
2022-02-18,0.16
2022-02-22,-2.34
2022-02-23,-2.15
2022-02-24,2.62
2022-02-25,5.21
2022-02-28,6.57
2022-03-01,7.39
2022-03-02,10.77
2022-03-03,8.27
2022-03-04,11.15
2022-03-07,11.65
2022-03-08,12.76
2022-03-09,10.89
2022-03-10,10.96
2022-03-11,8.84
2022-03-14,7.74
2022-03-15,8.62
2022-03-16,9.88
2022-03-17,10.64
2022-03-18,9.69
2022-03-21,10.1
2022-03-22,8.68
2022-03-23,6.92
2022-03-24,8.15
2022-03-25,8.21
2022-03-28,8.9
2022-03-29,9.38
2022-03-30,10.07
2022-03-31,10.74
2022-04-01,10.42
2022-04-04,11.71
2022-04-05,9.73
2022-04-06,10.42
2022-04-07,10.99
2022-04-08,8.4
2022-04-11,10.23
2022-04-12,6.69
2022-04-13,5.81
2022-04-14,4.39
2022-04-18,3.73
2022-04-19,3.92
2022-04-20,6.35
2022-04-21,3.38
2022-04-22,-0.19
2022-04-25,-2.05
2022-04-26,-2.59
2022-04-27,-1.89
2022-04-28,-1.61
2022-04-29,-2.43
2022-05-02,-4.96
2022-05-03,-1.71
2022-05-04,3.03
2022-05-05,-1.04
2022-05-06,-1.86
2022-05-09,-6.79
2022-05-10,-5.08
2022-05-11,-8.78
2022-05-12,-5.84
2022-05-13,-3.32
2022-05-16,-0.63
2022-05-17,3.38
2022-05-18,3.6
2022-05-19,4.64
2022-05-20,4.26
2022-05-23,3.28
2022-05-24,3.95
2022-05-25,4.58
2022-05-26,5.4
2022-05-27,4.77
2022-05-31,3.09
2022-06-01,1.52
2022-06-02,6.88
2022-06-03,5.78
2022-06-06,7.64
2022-06-07,8.59
2022-06-08,8.49
2022-06-09,7.58
2022-06-10,6.73
2022-06-13,1.71
2022-06-14,-0.06
2022-06-15,2.62
2022-06-16,-2.65
2022-06-17,-1.17
2022-06-21,-1.74
2022-06-22,-1.17
2022-06-23,0.25
2022-06-24,1.99
2022-06-27,3.28
2022-06-28,2.59
2022-06-29,1.48
2022-06-30,1.86
2022-07-01,7.33
2022-07-05,3.92
2022-07-06,4.77
2022-07-07,6.06
2022-07-08,5.97
2022-07-11,4.83
2022-07-12,1.8
2022-07-13,1.64
2022-07-14,1.11
2022-07-15,2.05
2022-07-18,1.52
2022-07-19,4.61
2022-07-20,2.75
2022-07-21,1.58
2022-07-22,2.68
2022-07-25,5.18
2022-07-26,6.44
2022-07-27,7.36
2022-07-28,13.14
2022-07-29,12.6
2022-08-01,12.03
2022-08-02,11.81
2022-08-03,9.28
2022-08-04,10.77
2022-08-05,10.01
2022-08-08,9.5
2022-08-09,9.25
2022-08-10,11.75
2022-08-11,11.71
2022-08-12,12.31
2022-08-15,12.0
2022-08-16,11.56
2022-08-17,11.37
2022-08-18,12.03
2022-08-19,10.64
2022-08-22,9.38
2022-08-23,9.76
2022-08-24,10.74
2022-08-25,11.3
2022-08-26,8.08
2022-08-29,7.86
2022-08-30,5.4
2022-08-31,5.53
2022-09-01,2.75
2022-09-02,2.72
2022-09-06,1.01
2022-09-07,4.07
2022-09-08,3.92
2022-09-09,5.34
2022-09-12,6.25
2022-09-13,4.74
2022-09-14,5.87
2022-09-15,3.16
2022-09-16,2.46
2022-09-19,2.18
2022-09-20,-4.74
2022-09-21,-3.38
2022-09-22,-4.42
2022-09-23,-7.96
2022-09-26,-11.59
2022-09-27,-14.27
2022-09-28,-13.14
2022-09-29,-18.25
2022-09-30,-16.96
2022-10-03,-13.42
2022-10-04,-10.58
2022-10-05,-13.17
2022-10-06,-15.98
2022-10-07,-18.47
2022-10-10,-19.04
2022-10-11,-18.22
2022-10-12,-21.0
2022-10-13,-19.86
2022-10-14,-20.84
2022-10-17,-17.02
2022-10-18,-15.98
2022-10-19,-18.6
2022-10-20,-19.8
2022-10-21,-19.45
2022-10-24,-18.47
2022-10-25,-15.28
2022-10-26,-14.81
2022-10-27,-13.29
2022-10-28,-12.19
2022-10-31,-12.5
2022-11-01,-11.59
2022-11-02,-12.16
2022-11-03,-11.78
2022-11-04,-10.26
2022-11-07,-11.27
2022-11-08,-10.33
2022-11-09,-12.16
2022-11-10,-9.66
2022-11-11,-12.76
2022-11-14,-13.89
2022-11-15,-13.8
2022-11-16,-13.07
2022-11-17,-11.68
2022-11-18,-11.56
2022-11-21,-12.76
2022-11-22,-11.94
2022-11-23,-11.68
2022-11-25,-10.58
2022-11-28,-11.97
2022-11-29,-13.64
2022-11-30,-11.9
2022-12-01,-12.72
2022-12-02,-13.23
2022-12-05,-14.11
2022-12-06,-16.64
2022-12-07,-15.63
2022-12-08,-15.5
2022-12-09,-15.06
2022-12-12,-13.26
2022-12-13,-13.23
2022-12-14,-13.51
2022-12-15,-15.12
2022-12-16,-16.58
2022-12-19,-18.06
2022-12-20,-17.24
2022-12-21,-16.1
2022-12-22,-17.08
2022-12-23,-16.48
2022-12-27,-16.74
2022-12-28,-17.59
2022-12-29,-17.11
2022-12-30,-18.22
2023-01-03,-16.89
2023-01-04,-18.06
2023-01-05,-20.21
2023-01-06,-19.55
2023-01-09,-18.0
2023-01-10,-17.18
2023-01-11,-15.06
2023-01-12,-15.54
2023-01-13,-16.32
2023-01-17,-11.18
2023-01-18,-11.84
2023-01-19,-14.84
2023-01-20,-14.87
2023-01-23,-14.46
2023-01-24,-14.02
2023-01-25,-15.03
2023-01-26,-13.48
2023-01-27,-14.08
2023-01-30,-15.28
2023-01-31,-13.42
2023-02-01,-14.05
2023-02-02,-13.29
2023-02-03,-14.78
