date,pct_chg
2022-02-04,-0.47
2022-02-07,-0.58
2022-02-08,-0.13
2022-02-09,2.89
2022-02-10,1.34
2022-02-11,-1.93
2022-02-14,-1.86
2022-02-15,-4.88
2022-02-16,-6.34
2022-02-17,-6.3
2022-02-18,-5.74
2022-02-22,-6.79
2022-02-23,-6.79
2022-02-24,-6.36
2022-02-25,-4.19
2022-02-28,-7.08
2022-03-01,-10.53
2022-03-02,-8.38
2022-03-03,-9.37
2022-03-04,-16.45
2022-03-07,-18.64
2022-03-08,-17.05
2022-03-09,-11.23
2022-03-10,-13.67
2022-03-11,-14.88
2022-03-14,-13.04
2022-03-15,-11.67
2022-03-16,-6.74
2022-03-17,-5.04
2022-03-18,-2.98
2022-03-21,-4.53
2022-03-22,-3.88
2022-03-23,-6.03
2022-03-24,-5.87
2022-03-25,-5.0
2022-03-28,-3.63
2022-03-29,0.34
2022-03-30,-0.22
2022-03-31,-0.43
2022-04-01,-0.96
2022-04-04,1.08
2022-04-05,-2.29
2022-04-06,-6.09
2022-04-07,-6.3
2022-04-08,-8.2
2022-04-11,-8.45
2022-04-12,-8.69
2022-04-13,-7.82
2022-04-14,-7.93
2022-04-18,-8.85
2022-04-19,-8.74
2022-04-20,-6.83
2022-04-21,-7.26
2022-04-22,-7.98
2022-04-25,-8.69
2022-04-26,-12.53
2022-04-27,-12.41
2022-04-28,-7.01
2022-04-29,-9.05
2022-05-02,-9.57
2022-05-03,-8.78
2022-05-04,-7.13
2022-05-05,-10.84
2022-05-06,-13.38
2022-05-09,-16.0
2022-05-10,-16.02
2022-05-11,-17.19
2022-05-12,-16.38
2022-05-13,-14.12
2022-05-16,-13.4
2022-05-17,-11.25
2022-05-18,-16.16
2022-05-19,-15.59
2022-05-20,-14.36
2022-05-23,-12.23
2022-05-24,-12.05
2022-05-25,-12.95
2022-05-26,-11.29
2022-05-27,-11.32
2022-05-31,-14.05
2022-06-01,-15.86
2022-06-02,-13.31
2022-06-03,-13.74
2022-06-06,-13.0
2022-06-07,-13.22
2022-06-08,-14.86
2022-06-09,-17.07
2022-06-10,-19.92
2022-06-13,-21.31
2022-06-14,-22.7
2022-06-15,-20.61
2022-06-16,-22.16
2022-06-17,-20.97
2022-06-21,-19.63
2022-06-22,-17.77
2022-06-23,-17.37
2022-06-24,-14.92
2022-06-27,-14.38
2022-06-28,-18.73
2022-06-29,-21.2
2022-06-30,-23.33
2022-07-01,-23.84
2022-07-05,-27.43
2022-07-06,-27.18
2022-07-07,-25.14
2022-07-08,-23.91
2022-07-11,-25.57
2022-07-12,-26.71
2022-07-13,-26.71
2022-07-14,-27.85
2022-07-15,-25.72
2022-07-18,-25.88
2022-07-19,-23.28
2022-07-20,-24.33
2022-07-21,-21.6
2022-07-22,-22.32
2022-07-25,-22.41
2022-07-26,-23.57
2022-07-27,-22.47
2022-07-28,-20.52
2022-07-29,-14.45
2022-08-01,-15.03
2022-08-02,-15.77
2022-08-03,-13.51
2022-08-04,-12.48
2022-08-05,-13.67
2022-08-08,-14.32
2022-08-09,-14.65
2022-08-10,-12.1
2022-08-11,-12.53
2022-08-12,-13.04
2022-08-15,-13.67
2022-08-16,-14.12
2022-08-17,-14.92
2022-08-18,-15.3
2022-08-19,-16.36
2022-08-22,-19.83
2022-08-23,-19.54
2022-08-24,-18.71
2022-08-25,-18.08
2022-08-26,-21.13
2022-08-29,-21.91
2022-08-30,-21.85
2022-08-31,-22.36
2022-09-01,-23.46
2022-09-02,-23.21
2022-09-06,-22.83
2022-09-07,-21.53
2022-09-08,-21.8
2022-09-09,-19.09
2022-09-12,-17.34
2022-09-13,-21.26
2022-09-14,-20.66
2022-09-15,-23.57
2022-09-16,-25.23
2022-09-19,-24.22
2022-09-20,-27.76
2022-09-21,-28.88
2022-09-22,-30.34
2022-09-23,-32.96
2022-09-26,-33.18
2022-09-27,-33.34
2022-09-28,-28.75
2022-09-29,-29.96
2022-09-30,-28.25
2022-10-03,-27.47
2022-10-04,-22.27
2022-10-05,-23.01
2022-10-06,-25.27
2022-10-07,-28.95
2022-10-10,-29.06
2022-10-11,-30.83
2022-10-12,-30.67
2022-10-13,-28.86
2022-10-14,-30.23
2022-10-17,-26.95
2022-10-18,-26.98
2022-10-19,-29.04
2022-10-20,-27.56
2022-10-21,-26.8
2022-10-24,-24.98
2022-10-25,-22.72
2022-10-26,-22.07
2022-10-27,-23.89
2022-10-28,-22.81
2022-10-31,-26.48
2022-11-01,-25.75
2022-11-02,-29.46
2022-11-03,-31.19
2022-11-04,-28.39
2022-11-07,-27.83
2022-11-08,-25.01
2022-11-09,-26.51
2022-11-10,-19.74
2022-11-11,-15.19
2022-11-14,-16.58
2022-11-15,-15.64
2022-11-16,-16.78
2022-11-17,-16.49
2022-11-18,-17.68
2022-11-21,-18.31
2022-11-22,-17.03
2022-11-23,-16.47
2022-11-25,-16.31
2022-11-28,-17.9
2022-11-29,-19.85
2022-11-30,-19.27
2022-12-01,-15.95
2022-12-02,-15.95
2022-12-05,-18.93
2022-12-06,-20.43
2022-12-07,-20.17
2022-12-08,-20.21
2022-12-09,-19.43
2022-12-12,-18.44
2022-12-13,-17.48
2022-12-14,-18.42
2022-12-15,-21.44
2022-12-16,-24.11
2022-12-19,-25.41
2022-12-20,-25.63
2022-12-21,-25.39
2022-12-22,-25.52
2022-12-23,-26.06
2022-12-27,-25.7
2022-12-28,-26.55
2022-12-29,-24.65
2022-12-30,-25.3
2023-01-03,-24.56
2023-01-04,-22.74
2023-01-05,-22.92
2023-01-06,-20.82
2023-01-09,-20.35
2023-01-10,-21.06
2023-01-11,-20.86
2023-01-12,-17.7
2023-01-13,-16.74
2023-01-17,-17.23
2023-01-18,-15.35
2023-01-19,-16.18
2023-01-20,-16.69
2023-01-23,-15.53
2023-01-24,-15.66
2023-01-25,-15.84
2023-01-26,-16.0
2023-01-27,-15.93
2023-01-30,-16.24
2023-01-31,-15.21
2023-02-01,-12.44
2023-02-02,-8.13
2023-02-03,-9.1
