date,pct_chg
2020-12-14,-1.53
2020-12-15,1.0
2020-12-16,0.92
2020-12-17,1.53
2020-12-18,1.0
2020-12-21,-2.23
2020-12-22,-1.69
2020-12-23,-0.54
2020-12-24,0.31
2020-12-28,0.84
2020-12-29,0.15
2020-12-30,-0.54
2020-12-31,1.39
2021-01-04,1.47
2021-01-05,1.16
2021-01-06,7.19
2021-01-07,7.57
2021-01-08,6.88
2021-01-11,5.56
2021-01-12,7.65
2021-01-13,7.65
2021-01-14,8.27
2021-01-15,10.35
2021-01-19,11.97
2021-01-20,13.67
2021-01-21,11.74
2021-01-22,12.13
2021-01-25,12.59
2021-01-26,11.36
2021-01-27,6.34
2021-01-28,8.34
2021-01-29,9.27
2021-02-01,15.06
2021-02-02,12.9
2021-02-03,12.05
2021-02-04,13.29
2021-02-05,11.82
2021-02-08,14.06
2021-02-09,15.53
2021-02-10,14.68
2021-02-11,17.53
2021-02-12,18.07
2021-02-16,15.29
2021-02-17,13.05
2021-02-18,11.28
2021-02-19,10.27
2021-02-22,11.82
2021-02-23,11.05
2021-02-24,13.59
2021-02-25,6.8
2021-02-26,8.5
2021-03-01,10.2
2021-03-02,8.27
2021-03-03,9.12
2021-03-04,8.03
2021-03-05,9.66
2021-03-08,11.2
2021-03-09,10.74
2021-03-10,14.37
2021-03-11,15.22
2021-03-12,16.53
2021-03-15,15.29
2021-03-16,14.21
2021-03-17,14.75
2021-03-18,11.59
2021-03-19,9.35
2021-03-22,7.03
2021-03-23,4.25
2021-03-24,4.1
2021-03-25,5.42
2021-03-26,8.68
2021-03-29,5.65
2021-03-30,7.28
2021-03-31,7.67
2021-04-01,8.45
2021-04-05,7.67
2021-04-06,8.21
2021-04-07,6.12
2021-04-08,6.89
2021-04-09,7.75
2021-04-12,6.58
2021-04-13,4.8
2021-04-14,5.42
2021-04-15,6.97
2021-04-16,7.28
2021-04-19,4.72
2021-04-20,4.33
2021-04-21,5.81
2021-04-22,4.95
2021-04-23,6.19
2021-04-26,7.98
2021-04-27,8.52
2021-04-28,7.13
2021-04-29,8.21
2021-04-30,16.84
2021-05-03,16.14
2021-05-04,17.3
2021-05-05,18.0
2021-05-06,18.23
2021-05-07,19.17
2021-05-10,17.46
2021-05-11,15.05
2021-05-12,13.03
2021-05-13,15.9
2021-05-14,17.61
2021-05-17,17.38
2021-05-18,15.75
2021-05-19,15.2
2021-05-20,16.45
2021-05-21,17.3
2021-05-24,17.3
2021-05-25,13.96
2021-05-26,13.81
2021-05-27,15.05
2021-05-28,15.05
2021-06-01,16.37
2021-06-02,16.37
2021-06-03,16.91
2021-06-04,15.75
2021-06-07,14.74
2021-06-08,15.44
2021-06-09,37.03
2021-06-10,35.79
2021-06-11,37.11
2021-06-14,34.0
2021-06-15,36.26
2021-06-16,35.25
2021-06-17,33.23
2021-06-18,31.67
2021-06-21,33.85
2021-06-22,36.96
2021-06-23,36.26
2021-06-24,38.99
2021-06-25,38.36
2021-06-28,38.13
2021-06-29,38.36
2021-06-30,37.43
2021-07-01,38.68
2021-07-02,38.6
2021-07-06,38.52
2021-07-07,39.93
2021-07-08,36.26
2021-07-09,38.52
2021-07-12,46.48
2021-07-13,45.0
2021-07-14,55.69
2021-07-15,55.38
2021-07-16,56.16
2021-07-19,55.85
2021-07-20,55.77
2021-07-21,57.17
2021-07-22,55.77
2021-07-23,56.16
2021-07-26,56.31
2021-07-27,56.08
2021-07-28,56.08
2021-07-29,55.69
2021-07-30,56.86
2021-08-02,56.47
2021-08-03,55.61
2021-08-04,55.69
2021-08-05,55.85
2021-08-06,56.08
2021-08-09,56.31
2021-08-10,56.24
2021-08-11,56.0
2021-08-12,55.92
2021-08-13,55.85
2021-08-16,55.85
2021-08-17,55.69
2021-08-18,56.16
2021-08-19,55.92
2021-08-20,56.39
2021-08-23,56.24
2021-08-24,55.92
2021-08-25,56.16
2021-08-26,56.08
2021-08-27,56.24
2021-08-30,56.08
2021-08-31,56.47
2021-09-01,56.24
2021-09-02,56.7
2021-09-03,56.63
2021-09-07,56.55
2021-09-08,56.47
2021-09-09,56.55
2021-09-10,56.47
2021-09-13,56.78
2021-09-14,56.86
2021-09-15,56.86
2021-09-16,56.78
2021-09-17,56.94
2021-09-20,56.78
2021-09-21,56.7
2021-09-22,56.78
2021-09-23,57.02
2021-09-24,57.17
2021-09-27,56.78
2021-09-28,57.25
2021-09-29,57.17
2021-09-30,57.02
2021-10-01,57.17
2021-10-04,57.72
2021-10-05,57.33
2021-10-06,57.56
2021-10-07,57.41
2021-10-08,58.03
2021-10-11,57.56
2021-10-12,57.88
2021-10-13,57.88
2021-10-14,57.72
2021-10-15,57.64
2021-10-18,57.88
2021-10-19,58.03
2021-10-20,58.11
2021-10-21,58.03
2021-10-22,58.03
2021-10-25,58.03
2021-10-26,58.11
2021-10-27,58.03
2021-10-28,58.03
2021-10-29,58.11
2021-11-01,58.11
2021-11-02,57.95
2021-11-03,58.42
2021-11-04,58.42
2021-11-05,58.5
2021-11-08,58.42
2021-11-09,58.5
2021-11-10,58.42
2021-11-11,58.58
2021-11-12,58.5
2021-11-15,58.58
2021-11-16,58.5
2021-11-17,58.58
2021-11-18,58.5
2021-11-19,58.5
2021-11-22,58.58
2021-11-23,58.5
2021-11-24,58.66
2021-11-26,58.58
2021-11-29,58.74
2021-11-30,58.74
2022-01-31,58.74
2022-02-01,58.74
2022-02-02,58.74
2022-02-03,58.74
2022-02-04,58.74
2022-02-07,58.74
2022-02-08,58.74
2022-02-09,58.74
