date,pct_chg
2022-02-04,-5.99
2022-02-07,-6.59
2022-02-08,-8.98
2022-02-09,-5.99
2022-02-10,-8.98
2022-02-11,-12.57
2022-02-14,-15.57
2022-02-15,-13.17
2022-02-16,-11.98
2022-02-17,-19.76
2022-02-18,-20.36
2022-02-22,-22.75
2022-02-23,-23.95
2022-02-24,-20.36
2022-02-25,-20.96
2022-02-28,-24.55
2022-03-01,-23.95
2022-03-02,-21.56
2022-03-03,-25.15
2022-03-04,-27.54
2022-03-07,-27.54
2022-03-08,-22.16
2022-03-09,-13.47
2022-03-10,-17.37
2022-03-11,-18.56
2022-03-14,-19.16
2022-03-15,-16.17
2022-03-16,-14.37
2022-03-17,-12.57
2022-03-18,-11.38
2022-03-21,-16.77
2022-03-22,-12.57
2022-03-23,-9.58
2022-03-24,-5.99
2022-03-25,-8.98
2022-03-28,-10.78
2022-03-29,-8.98
2022-03-30,-11.38
2022-03-31,-12.57
2022-04-01,-9.58
2022-04-04,-7.19
2022-04-05,-11.98
2022-04-06,-13.77
2022-04-07,-13.77
2022-04-08,-14.97
2022-04-11,-19.16
2022-04-12,-18.56
2022-04-13,-13.17
2022-04-14,-14.97
2022-04-18,-17.37
2022-04-19,-16.17
2022-04-20,-16.17
2022-04-21,-21.56
2022-04-22,-22.16
2022-04-25,-21.56
2022-04-26,-20.36
2022-04-27,-22.16
2022-04-28,-26.35
2022-04-29,-31.14
2022-05-02,-31.14
2022-05-03,-23.35
2022-05-04,-18.56
2022-05-05,-23.95
2022-05-06,-25.15
2022-05-09,-26.35
2022-05-10,-25.75
2022-05-11,-33.83
2022-05-12,-29.34
2022-05-13,-29.34
2022-05-16,-35.63
2022-05-17,-27.54
2022-05-18,-32.93
2022-05-19,-29.94
2022-05-20,-34.13
2022-05-23,-35.03
2022-05-24,-31.14
2022-05-25,-26.95
2022-05-26,-28.14
2022-05-27,-22.75
2022-05-31,-20.96
2022-06-01,-23.95
2022-06-02,-24.55
2022-06-03,-25.15
2022-06-06,-29.34
2022-06-07,-22.16
2022-06-08,-22.75
2022-06-09,-28.74
