date,pct_chg
2022-02-04,2.91
2022-02-07,3.8
2022-02-08,5.81
2022-02-09,-17.56
2022-02-10,-6.76
2022-02-11,-12.34
2022-02-14,-15.66
2022-02-15,-12.46
2022-02-16,-13.7
2022-02-17,-16.96
2022-02-18,-17.73
2022-02-22,-20.52
2022-02-23,-24.02
2022-02-24,-20.11
2022-02-25,-18.56
2022-02-28,-18.33
2022-03-01,-21.41
2022-03-02,-19.1
2022-03-03,-22.18
2022-03-04,-25.15
2022-03-07,-27.16
2022-03-08,-25.09
2022-03-09,-21.53
2022-03-10,-22.78
2022-03-11,-26.69
2022-03-14,-31.91
2022-03-15,-28.23
2022-03-16,-23.49
2022-03-17,-21.89
2022-03-18,-21.71
2022-03-21,-21.59
2022-03-22,-19.16
2022-03-23,-21.59
2022-03-24,-19.28
2022-03-25,-22.78
2022-03-28,-23.72
2022-03-29,-21.12
2022-03-30,-23.49
2022-03-31,-24.85
2022-04-01,-20.82
2022-04-04,-20.52
2022-04-05,-23.84
2022-04-06,-26.57
2022-04-07,-27.64
2022-04-08,-28.77
2022-04-11,-29.06
2022-04-12,-30.19
2022-04-13,-29.18
2022-04-14,-30.31
2022-04-18,-31.26
2022-04-19,-31.02
2022-04-20,-34.93
2022-04-21,-34.76
2022-04-22,-38.02
2022-04-25,-34.46
2022-04-26,-38.14
2022-04-27,-40.09
2022-04-28,-40.69
2022-04-29,-45.14
2022-05-02,-41.64
2022-05-03,-42.23
2022-05-04,-40.27
2022-05-05,-43.77
2022-05-06,-48.16
2022-05-09,-51.25
2022-05-10,-55.34
2022-05-11,-65.36
2022-05-12,-65.54
2022-05-13,-62.46
2022-05-16,-65.6
2022-05-17,-67.38
2022-05-18,-70.7
2022-05-19,-70.11
2022-05-20,-71.53
2022-05-23,-75.62
2022-05-24,-80.9
2022-05-25,-80.9
2022-05-26,-78.83
2022-05-27,-77.88
2022-05-31,-78.11
2022-06-01,-74.73
2022-06-02,-68.27
2022-06-03,-69.45
2022-06-06,-69.4
2022-06-07,-68.56
2022-06-08,-69.4
2022-06-09,-71.23
2022-06-10,-73.19
2022-06-13,-76.16
2022-06-14,-75.27
2022-06-15,-74.02
2022-06-16,-77.4
2022-06-17,-76.57
2022-06-21,-78.29
2022-06-22,-79.72
2022-06-23,-77.7
2022-06-24,-82.98
2022-06-27,-83.39
2022-06-28,-85.82
2022-06-29,-85.94
2022-06-30,-86.71
2022-07-01,-87.54
2022-07-05,-86.42
2022-07-06,-87.25
2022-07-07,-84.88
2022-07-08,-84.58
2022-07-11,-86.18
2022-07-12,-86.95
2022-07-13,-87.6
2022-07-14,-89.03
2022-07-15,-88.08
2022-07-18,-86.95
2022-07-19,-85.59
2022-07-20,-84.58
2022-07-21,-85.17
2022-07-22,-86.95
2022-07-25,-87.43
2022-07-26,-87.72
2022-07-27,-86.95
2022-07-28,-87.6
2022-07-29,-94.67
2022-08-01,-95.16
2022-08-02,-95.11
2022-08-03,-95.07
2022-08-04,-94.98
2022-08-05,-94.33
2022-08-08,-93.36
2022-08-09,-96.38
2022-08-10,-96.03
2022-08-11,-95.97
2022-08-12,-96.13
2022-08-15,-95.92
2022-08-16,-95.72
2022-08-17,-96.25
2022-08-18,-96.14
2022-08-19,-95.7
2022-08-22,-95.25
2022-08-23,-93.42
2022-08-24,-92.47
2022-08-25,-90.98
2022-08-26,-92.17
2022-08-29,-91.7
2022-08-30,-91.81
2022-08-31,-90.57
2022-09-01,-89.38
2022-09-02,-89.86
2022-09-06,-87.43
2022-09-07,-87.96
2022-09-08,-89.03
2022-09-09,-90.75
2022-09-12,-89.32
2022-09-13,-89.21
2022-09-14,-89.68
2022-09-15,-89.92
2022-09-16,-88.85
2022-09-19,-88.08
2022-09-20,-89.26
2022-09-21,-89.98
2022-09-22,-90.33
2022-09-23,-91.28
2022-09-26,-90.57
2022-09-27,-91.22
2022-09-28,-91.46
2022-09-29,-90.63
2022-09-30,-90.57
2022-10-03,-90.75
2022-10-04,-90.69
2022-10-05,-91.1
2022-10-06,-91.81
2022-10-07,-92.76
2022-10-10,-93.42
2022-10-11,-93.18
2022-10-12,-93.06
2022-10-13,-92.59
2022-10-14,-92.59
2022-10-17,-92.23
2022-10-18,-91.99
2022-10-19,-92.76
2022-10-20,-92.88
2022-10-21,-93.06
2022-10-24,-92.7
2022-10-25,-91.76
2022-10-26,-91.64
2022-10-27,-91.76
2022-10-28,-91.34
2022-10-31,-90.63
2022-11-01,-90.87
2022-11-02,-90.63
2022-11-03,-90.69
2022-11-04,-90.75
2022-11-07,-91.04
2022-11-08,-90.87
2022-11-09,-92.11
2022-11-10,-90.87
2022-11-11,-90.15
2022-11-14,-90.69
2022-11-15,-90.33
2022-11-16,-90.51
2022-11-17,-91.7
2022-11-18,-92.11
2022-11-21,-92.88
2022-11-22,-92.65
2022-11-23,-93.0
2022-11-25,-93.24
2022-11-28,-93.42
2022-11-29,-93.36
2022-11-30,-94.27
2022-12-01,-92.88
2022-12-02,-92.59
2022-12-05,-92.59
2022-12-06,-92.76
2022-12-07,-93.24
2022-12-08,-93.36
2022-12-09,-93.24
2022-12-12,-93.12
2022-12-13,-95.9
2022-12-14,-96.51
2022-12-15,-96.94
2022-12-16,-98.6
2022-12-19,-99.1
2022-12-20,-98.77
2022-12-21,-98.67
2022-12-22,-98.84
2022-12-23,-98.81
2022-12-27,-98.92
2022-12-28,-98.9
2022-12-29,-98.91
2022-12-30,-98.84
2023-01-03,-98.87
2023-01-04,-98.87
2023-01-05,-98.88
2023-01-06,-98.75
2023-01-09,-98.79
2023-01-10,-98.75
2023-01-11,-98.05
2023-01-12,-98.45
2023-01-13,-98.33
2023-01-17,-98.11
2023-01-18,-98.36
2023-01-19,-98.58
2023-01-20,-98.68
2023-01-23,-98.61
2023-01-24,-98.35
2023-01-25,-97.84
2023-01-26,-97.91
2023-01-27,-98.08
2023-01-30,-98.13
2023-01-31,-97.88
2023-02-01,-97.59
2023-02-02,-97.69
2023-02-03,-97.63
