date,pct_chg
2021-11-08,1.84
2021-11-09,0.0
2021-11-10,0.02
2021-11-11,2.18
2021-11-12,0.05
2021-11-15,-3.42
2021-11-16,-0.36
2021-11-17,-0.36
2021-11-18,-0.36
2021-11-19,-0.36
2021-11-22,-3.64
2021-11-23,-3.64
2021-11-24,-3.82
2021-11-26,-2.73
2021-11-29,-2.13
2021-11-30,-8.25
2021-12-01,-3.73
2021-12-03,-10.91
2021-12-07,-1.87
2021-12-08,-9.09
2021-12-09,-14.36
2021-12-10,-16.75
2021-12-13,-9.15
2021-12-15,-10.91
2021-12-16,-13.58
2021-12-17,-12.73
2021-12-20,-12.73
2021-12-21,-12.73
2021-12-22,-12.73
2021-12-23,-12.71
2021-12-27,-12.49
2021-12-29,-12.49
2021-12-30,-12.49
2021-12-31,-12.49
2022-01-03,-12.49
2022-01-04,-10.91
2022-01-05,-12.49
2022-01-06,-12.73
2022-01-10,-12.67
2022-01-12,-23.42
2022-01-13,-21.82
2022-01-18,-20.0
2022-01-19,-20.0
2022-01-20,-25.51
2022-01-21,-27.27
2022-01-24,-32.71
2022-01-26,-32.73
2022-01-28,-35.51
2022-02-01,-38.18
2022-02-02,-36.38
2022-02-07,-45.44
2022-02-08,-36.36
2022-02-09,-41.82
2022-02-10,-32.73
2022-02-11,-30.91
2022-02-14,-30.91
2022-02-15,-34.55
2022-02-16,-32.73
2022-02-17,-39.96
2022-02-18,-33.09
2022-02-22,-32.73
2022-02-23,-40.0
2022-02-24,-43.87
2022-02-28,-45.45
2022-03-01,-45.47
2022-03-02,-47.27
2022-03-03,-48.49
2022-03-04,-49.45
2022-03-07,-49.45
2022-03-08,-49.47
2022-03-09,-49.09
2022-03-10,-49.45
2022-03-11,-49.45
2022-03-14,-49.09
2022-03-15,-45.85
2022-03-16,-45.47
2022-03-17,-54.55
2022-03-18,-54.55
2022-03-21,-50.91
2022-03-22,-50.91
2022-03-23,-38.2
2022-03-24,-45.49
2022-03-25,-42.22
2022-03-28,-41.82
2022-03-29,-54.55
2022-03-30,-56.36
2022-03-31,-47.27
2022-04-01,-38.2
2022-04-06,-56.36
2022-04-07,-56.36
2022-04-11,-63.64
2022-04-12,-61.67
2022-04-13,-58.18
2022-04-14,-61.82
2022-04-18,-61.84
2022-04-20,-63.64
2022-04-21,-63.64
2022-04-22,-63.64
2022-04-25,-62.27
2022-04-26,-63.45
2022-04-27,-63.65
2022-04-28,-68.91
2022-04-29,-63.13
2022-05-02,-67.96
2022-05-03,-71.24
2022-05-04,-65.47
2022-05-05,-65.47
2022-05-06,-65.47
2022-05-09,-77.82
2022-05-10,-77.82
2022-05-11,-84.15
2022-05-12,-82.24
2022-05-13,-81.82
2022-05-16,-69.91
2022-05-17,-81.45
2022-05-18,-81.82
2022-05-19,-76.38
2022-05-20,-78.18
2022-05-23,-78.18
2022-05-24,-81.67
2022-05-26,-78.18
2022-05-27,-77.02
2022-05-31,-76.85
2022-06-01,-75.96
2022-06-02,-81.82
2022-06-03,-81.82
2022-06-06,-81.78
2022-06-07,-79.16
2022-06-08,-83.64
2022-06-09,-80.0
2022-06-10,-79.95
2022-06-13,-85.02
2022-06-14,-81.6
2022-06-15,-81.76
2022-06-16,-86.18
2022-06-17,-92.22
2022-06-21,-85.45
2022-06-28,-89.09
2022-06-29,-89.09
2022-06-30,-87.35
2022-07-01,-90.91
2022-07-05,-91.91
2022-07-07,-95.0
2022-07-08,-94.35
2022-07-12,-90.95
2022-07-13,-92.73
2022-07-14,-90.98
2022-07-15,-91.84
2022-07-18,-92.73
2022-07-26,-90.95
2022-07-27,-90.91
2022-07-29,-90.91
2022-08-01,-92.73
2022-08-03,-90.93
2022-08-04,-90.91
2022-08-05,-92.73
2022-08-08,-92.73
2022-08-09,-93.98
2022-08-10,-90.91
2022-08-11,-90.91
2022-08-12,-90.91
2022-08-15,-91.82
2022-08-17,-90.91
2022-08-18,-90.91
2022-08-19,-90.91
2022-08-22,-90.91
2022-08-23,-90.91
2022-08-24,-90.91
2022-08-25,-92.73
2022-08-26,-90.91
2022-08-29,-90.91
2022-08-30,-90.91
2022-08-31,-90.91
2022-09-01,-90.91
2022-09-02,-92.73
2022-09-06,-90.91
2022-09-07,-90.91
2022-09-08,-91.82
2022-09-12,-91.0
2022-09-13,-92.71
2022-09-14,-91.16
2022-09-15,-91.45
2022-09-16,-91.47
2022-09-19,-92.71
2022-09-20,-94.25
2022-09-21,-94.27
2022-09-22,-93.09
2022-09-30,-92.73
2022-10-04,-92.73
2022-10-05,-93.02
2022-10-06,-94.27
2022-10-07,-92.93
2022-10-10,-95.71
2022-10-11,-94.78
2022-10-12,-94.55
2022-10-14,-94.98
2022-10-17,-94.76
2022-10-18,-94.55
2022-10-19,-94.55
2022-10-20,-95.09
2022-10-21,-94.55
2022-10-24,-94.55
2022-10-25,-94.55
2022-10-26,-94.55
2022-10-27,-95.0
2022-10-28,-94.67
2022-10-31,-94.67
2022-11-01,-95.84
2022-11-03,-94.55
2022-11-07,-97.27
2022-11-08,-97.27
2022-11-11,-96.82
2022-11-15,-97.27
2022-11-16,-96.82
2022-11-17,-96.36
2022-11-18,-96.36
2022-11-21,-96.33
2022-11-23,-94.55
2022-11-29,-94.33
2022-11-30,-94.55
2022-12-01,-96.36
2022-12-02,-96.36
2022-12-05,-96.49
2022-12-07,-96.36
2022-12-12,-95.0
2022-12-13,-95.09
2022-12-16,-95.0
2022-12-19,-95.0
2022-12-20,-96.29
2022-12-21,-95.91
2022-12-22,-95.91
2022-12-23,-95.45
2022-12-27,-95.29
2023-01-04,-95.29
2023-01-06,-87.55
2023-01-10,-89.09
2023-01-11,-89.09
2023-01-12,-89.09
2023-01-13,-91.09
2023-01-17,-88.64
2023-01-18,-88.13
2023-01-19,-88.13
2023-01-20,-87.27
2023-01-23,-87.27
2023-01-24,-87.27
2023-01-25,-86.82
2023-01-26,-86.82
2023-01-27,-87.27
2023-01-30,-87.27
2023-01-31,-86.95
2023-02-01,-86.15
