date,pct_chg
2022-02-04,1.46
2022-02-07,4.38
2022-02-08,2.74
2022-02-09,9.31
2022-02-10,6.93
2022-02-11,5.11
2022-02-14,4.2
2022-02-15,9.49
2022-02-16,8.39
2022-02-17,4.2
2022-02-18,3.65
2022-02-22,4.74
2022-02-23,-1.82
2022-02-24,4.2
2022-02-25,7.66
2022-02-28,6.75
2022-03-01,7.3
2022-03-02,6.57
2022-03-03,2.55
2022-03-04,0.18
2022-03-07,1.46
2022-03-08,2.55
2022-03-09,8.39
2022-03-10,6.75
2022-03-11,2.01
2022-03-14,-4.56
2022-03-15,-4.38
2022-03-16,1.28
2022-03-17,6.93
2022-03-18,12.59
2022-03-21,5.47
2022-03-22,11.31
2022-03-23,5.11
2022-03-24,8.03
2022-03-25,4.93
2022-03-28,4.56
2022-03-29,14.6
2022-03-30,8.21
2022-03-31,6.02
2022-04-01,10.4
2022-04-04,13.32
2022-04-05,12.23
2022-04-06,13.32
2022-04-07,6.93
2022-04-08,3.83
2022-04-11,-1.46
2022-04-12,-1.28
2022-04-13,1.28
2022-04-14,-4.01
2022-04-18,-8.39
2022-04-19,-6.57
2022-04-20,-6.93
2022-04-21,-13.14
2022-04-22,-14.23
2022-04-25,-11.86
2022-04-26,-17.88
2022-04-27,-20.44
2022-04-28,-21.17
2022-04-29,-24.27
2022-05-02,-18.98
2022-05-03,-18.43
2022-05-04,-16.42
2022-05-05,-21.53
2022-05-06,-24.45
2022-05-09,-32.48
2022-05-10,-29.38
2022-05-11,-35.04
2022-05-12,-31.02
2022-05-13,-26.64
2022-05-16,-29.2
2022-05-17,-27.92
2022-05-18,-31.2
2022-05-19,-27.01
2022-05-20,-24.45
2022-05-23,-26.82
2022-05-24,-35.22
2022-05-25,-37.59
2022-05-26,-35.4
2022-05-27,-32.85
2022-05-31,-33.39
2022-06-01,-35.22
2022-06-02,-33.03
2022-06-03,-32.12
2022-06-06,-32.48
2022-06-07,-26.64
2022-06-08,-22.08
2022-06-09,-24.64
2022-06-10,-31.39
2022-06-13,-40.15
2022-06-14,-39.78
2022-06-15,-37.04
2022-06-16,-39.42
2022-06-17,-34.67
2022-06-21,-28.1
2022-06-22,-27.01
2022-06-23,-20.26
2022-06-24,-21.35
2022-06-27,-22.08
2022-06-28,-25.36
2022-06-29,-24.45
2022-06-30,-24.45
2022-07-01,-21.9
2022-07-05,-14.78
2022-07-06,-16.24
2022-07-07,-14.78
2022-07-08,-15.51
2022-07-11,-20.07
2022-07-12,-18.25
2022-07-13,-16.61
2022-07-14,-17.15
2022-07-15,-17.15
2022-07-18,-18.61
2022-07-19,-14.05
2022-07-20,-13.32
2022-07-21,-14.05
2022-07-22,-17.88
2022-07-25,-18.61
2022-07-26,-18.61
2022-07-27,-16.61
2022-07-28,-18.8
2022-07-29,-21.72
2022-08-01,-22.08
2022-08-02,-18.98
2022-08-03,-12.41
2022-08-04,-12.96
2022-08-05,-5.11
2022-08-08,-3.47
2022-08-09,-4.38
2022-08-10,6.75
2022-08-11,6.2
2022-08-12,15.51
2022-08-15,16.61
2022-08-16,11.13
2022-08-17,7.48
2022-08-18,8.94
2022-08-19,3.47
2022-08-22,0.91
2022-08-23,1.82
2022-08-24,6.75
2022-08-25,6.75
2022-08-26,-1.46
2022-08-29,-4.2
2022-08-30,-2.74
2022-08-31,-1.46
2022-09-01,1.64
2022-09-02,0.91
2022-09-06,-2.74
2022-09-07,3.1
2022-09-08,5.29
2022-09-09,4.01
2022-09-12,4.93
2022-09-13,-0.36
2022-09-14,2.01
2022-09-15,5.84
2022-09-16,-4.2
2022-09-19,-3.1
2022-09-20,-3.28
2022-09-21,-7.48
2022-09-22,-8.03
2022-09-23,-9.67
2022-09-26,-12.77
2022-09-27,-8.58
2022-09-28,-4.93
2022-09-29,-11.13
2022-09-30,-10.58
2022-10-03,-12.77
2022-10-04,-7.48
2022-10-05,-8.94
2022-10-06,-8.76
2022-10-07,-11.68
2022-10-10,-14.05
2022-10-11,-13.32
2022-10-12,-13.5
2022-10-13,-11.31
2022-10-14,-15.51
2022-10-17,-12.41
2022-10-18,-12.59
2022-10-19,-19.71
2022-10-20,-21.35
2022-10-21,-21.17
2022-10-24,-21.72
2022-10-25,-21.17
2022-10-26,-20.62
2022-10-27,-21.53
2022-10-28,-19.34
2022-10-31,-19.89
2022-11-01,-19.89
2022-11-02,-22.26
2022-11-03,-24.27
2022-11-04,-33.94
2022-11-07,-38.14
2022-11-08,-37.04
2022-11-09,-39.05
2022-11-10,-27.19
