date,pct_chg
2022-02-04,0.1
2022-02-07,1.46
2022-02-08,1.68
2022-02-09,5.01
2022-02-10,6.06
2022-02-11,3.95
2022-02-14,4.01
2022-02-15,5.1
2022-02-16,4.88
2022-02-17,2.94
2022-02-18,1.42
2022-02-22,-0.16
2022-02-23,-3.06
2022-02-24,-3.25
2022-02-25,2.37
2022-02-28,1.41
2022-03-01,0.24
2022-03-02,1.26
2022-03-03,1.22
2022-03-04,1.82
2022-03-07,1.44
2022-03-08,-1.18
2022-03-09,2.16
2022-03-10,3.07
2022-03-11,0.75
2022-03-14,0.7
2022-03-15,1.07
2022-03-16,1.07
2022-03-17,2.21
2022-03-18,3.81
2022-03-21,-0.3
2022-03-22,0.29
2022-03-23,-1.6
2022-03-24,-0.88
2022-03-25,-1.22
2022-03-28,1.22
2022-03-29,4.89
2022-03-30,3.44
2022-03-31,6.13
2022-04-01,10.06
2022-04-04,10.27
2022-04-05,12.48
2022-04-06,15.07
2022-04-07,12.94
2022-04-08,9.66
2022-04-11,8.62
2022-04-12,8.11
2022-04-13,7.71
2022-04-14,6.16
2022-04-18,3.52
2022-04-19,5.47
2022-04-20,5.02
2022-04-21,4.72
2022-04-22,2.91
2022-04-25,1.92
2022-04-26,-2.51
2022-04-27,-1.34
2022-04-28,-1.55
2022-04-29,-6.43
2022-05-02,-3.9
2022-05-03,-2.74
2022-05-04,1.87
2022-05-05,-1.5
2022-05-06,-3.92
2022-05-09,-6.33
2022-05-10,-8.14
2022-05-11,-7.84
2022-05-12,-6.48
2022-05-13,-5.36
2022-05-16,-6.69
2022-05-17,-7.5
2022-05-18,-10.72
2022-05-19,-10.97
2022-05-20,-7.89
2022-05-23,-8.43
2022-05-24,-5.71
2022-05-25,-5.21
2022-05-26,-4.67
2022-05-27,-1.82
2022-05-31,-3.41
2022-06-01,-3.79
2022-06-02,-2.06
2022-06-03,-3.98
2022-06-06,-4.05
2022-06-07,-3.12
2022-06-08,-3.37
2022-06-09,-3.89
2022-06-10,-4.21
2022-06-13,-7.17
2022-06-14,-7.25
2022-06-15,-7.77
2022-06-16,-10.43
2022-06-17,-8.91
2022-06-21,-5.76
2022-06-22,-5.71
2022-06-23,-2.24
2022-06-24,-0.83
2022-06-27,-1.26
2022-06-28,-2.85
2022-06-29,-1.68
2022-06-30,-2.82
2022-07-01,-1.31
2022-07-05,-0.75
2022-07-06,-1.94
2022-07-07,-2.18
2022-07-08,-3.07
2022-07-11,-3.52
2022-07-12,-3.79
2022-07-13,-4.06
2022-07-14,-3.57
2022-07-15,-3.07
2022-07-18,-3.17
2022-07-19,-1.71
2022-07-20,-0.91
2022-07-21,-0.11
2022-07-22,-0.91
2022-07-25,0.14
2022-07-26,-0.83
2022-07-27,0.75
2022-07-28,1.76
2022-07-29,2.06
2022-08-01,2.61
2022-08-02,2.16
2022-08-03,2.66
2022-08-04,-0.64
2022-08-05,-5.68
2022-08-08,-5.37
2022-08-09,-6.25
2022-08-10,-5.85
2022-08-11,-5.12
2022-08-12,-3.6
2022-08-15,-2.78
2022-08-16,-1.76
2022-08-17,-6.78
2022-08-18,-7.58
2022-08-19,-7.95
2022-08-22,-9.05
2022-08-23,-10.75
2022-08-24,-11.13
2022-08-25,-10.35
2022-08-26,-12.01
2022-08-29,-14.16
2022-08-30,-15.26
2022-08-31,-14.83
2022-09-01,-13.32
2022-09-02,-14.48
2022-09-06,-13.45
2022-09-07,-20.62
2022-09-08,-16.73
2022-09-09,-14.32
2022-09-12,-12.36
2022-09-13,-14.99
2022-09-14,-15.12
2022-09-15,-14.17
2022-09-16,-13.92
2022-09-19,-14.22
2022-09-20,-14.81
2022-09-21,-14.99
2022-09-22,-15.66
2022-09-23,-16.59
2022-09-26,-18.28
2022-09-27,-14.43
2022-09-28,-13.77
2022-09-29,-17.73
2022-09-30,-16.57
2022-10-03,-13.61
2022-10-04,-12.94
2022-10-05,-14.67
2022-10-06,-15.6
2022-10-07,-17.31
2022-10-10,-17.58
2022-10-11,-20.86
2022-10-12,-21.34
2022-10-13,-17.8
2022-10-14,-19.47
2022-10-17,-16.99
2022-10-18,-16.36
2022-10-19,-18.12
2022-10-20,-18.54
2022-10-21,-18.78
2022-10-24,-18.09
2022-10-25,-18.71
2022-10-26,-17.9
2022-10-27,-16.65
2022-10-28,-14.51
2022-10-31,-16.01
2022-11-01,-14.33
2022-11-02,-15.66
2022-11-03,-13.84
2022-11-04,-13.82
2022-11-07,-14.4
2022-11-08,-13.16
2022-11-09,-12.22
2022-11-10,-8.16
2022-11-11,-9.12
2022-11-14,-9.09
2022-11-15,-8.46
2022-11-16,-7.37
2022-11-17,-8.56
2022-11-18,-6.83
2022-11-21,-7.44
2022-11-22,-6.67
2022-11-23,-7.6
2022-11-25,-6.17
2022-11-28,-7.49
2022-11-29,-9.52
2022-11-30,-7.15
2022-12-01,-7.81
2022-12-02,-8.01
2022-12-05,-7.44
2022-12-06,-7.92
2022-12-07,-9.79
2022-12-08,-9.5
2022-12-09,-9.09
2022-12-12,-10.99
2022-12-13,-9.98
2022-12-14,-10.2
2022-12-15,-11.1
2022-12-16,-11.96
2022-12-19,-11.8
2022-12-20,-11.69
2022-12-21,-10.01
2022-12-22,-9.34
2022-12-23,-8.46
2022-12-27,-9.1
2022-12-28,-10.52
2022-12-29,-9.17
2022-12-30,-8.7
2023-01-03,-7.65
2023-01-04,-6.72
2023-01-05,-6.4
2023-01-06,-2.64
2023-01-09,-2.67
2023-01-10,-1.65
2023-01-11,1.49
2023-01-12,2.94
2023-01-13,4.27
2023-01-17,5.74
2023-01-18,6.27
2023-01-19,5.81
2023-01-20,8.22
2023-01-23,6.59
2023-01-24,6.59
2023-01-25,7.31
2023-01-26,8.85
2023-01-27,8.81
2023-01-30,8.89
2023-01-31,9.68
2023-02-01,12.6
2023-02-02,11.9
2023-02-03,10.6
