date,pct_chg
2022-02-04,5.02
2022-02-07,5.69
2022-02-08,6.27
2022-02-09,14.07
2022-02-10,15.48
2022-02-11,12.38
2022-02-14,11.46
2022-02-15,18.0
2022-02-16,16.31
2022-02-17,11.29
2022-02-18,7.53
2022-02-22,5.49
2022-02-23,0.27
2022-02-24,12.5
2022-02-25,9.83
2022-02-28,9.36
2022-03-01,9.73
2022-03-02,7.67
2022-03-03,4.24
2022-03-04,1.91
2022-03-07,-3.14
2022-03-08,-5.23
2022-03-09,-2.99
2022-03-10,-6.51
2022-03-11,-12.35
2022-03-14,-16.46
2022-03-15,-10.69
2022-03-16,-3.46
2022-03-17,0.81
2022-03-18,3.29
2022-03-21,2.01
2022-03-22,3.47
2022-03-23,0.91
2022-03-24,1.11
2022-03-25,-2.7
2022-03-28,-1.29
2022-03-29,3.69
2022-03-30,-1.24
2022-03-31,-2.77
2022-04-01,0.77
2022-04-04,1.66
2022-04-05,-1.66
2022-04-06,-6.43
2022-04-07,-9.39
2022-04-08,-9.9
2022-04-11,-9.91
2022-04-12,-10.32
2022-04-13,-6.91
2022-04-14,-9.34
2022-04-18,-10.8
2022-04-19,-6.73
2022-04-20,-10.8
2022-04-21,-14.83
2022-04-22,-14.21
2022-04-25,-9.85
2022-04-26,-12.85
2022-04-27,-13.19
2022-04-28,-5.72
2022-04-29,-6.95
2022-05-02,-6.89
2022-05-03,-8.62
2022-05-04,-8.96
2022-05-05,-14.06
2022-05-06,-16.14
2022-05-09,-22.41
2022-05-10,-26.09
2022-05-11,-29.36
2022-05-12,-27.7
2022-05-13,-20.84
2022-05-16,-26.07
2022-05-17,-27.06
2022-05-18,-30.11
2022-05-19,-26.1
2022-05-20,-27.01
2022-05-23,-27.88
2022-05-24,-31.94
2022-05-25,-28.92
2022-05-26,-27.09
2022-05-27,-18.59
2022-05-31,-23.67
2022-06-01,-23.8
2022-06-02,-18.69
2022-06-03,-22.26
2022-06-06,-21.56
2022-06-07,-16.91
2022-06-08,-15.52
2022-06-09,-20.7
2022-06-10,-25.82
2022-06-13,-29.58
2022-06-14,-27.86
2022-06-15,-23.3
2022-06-16,-25.11
2022-06-17,-23.23
2022-06-21,-22.09
2022-06-22,-21.77
2022-06-23,-16.93
2022-06-24,-14.19
2022-06-27,-15.72
2022-06-28,-20.58
2022-06-29,-20.48
2022-06-30,-23.86
2022-07-01,-22.71
2022-07-05,-17.78
2022-07-06,-19.8
2022-07-07,-16.52
2022-07-08,-15.58
2022-07-11,-17.08
2022-07-12,-23.4
2022-07-13,-23.17
2022-07-14,-26.4
2022-07-15,-23.91
2022-07-18,-23.99
2022-07-19,-22.51
2022-07-20,-16.93
2022-07-21,-15.15
2022-07-22,-18.72
2022-07-25,-20.21
2022-07-26,-22.08
2022-07-27,-17.61
2022-07-28,-14.44
2022-07-29,-13.27
2022-08-01,-10.95
2022-08-02,-9.38
2022-08-03,-4.98
2022-08-04,4.08
2022-08-05,5.8
2022-08-08,7.2
2022-08-09,3.42
2022-08-10,9.75
2022-08-11,6.04
2022-08-12,5.52
2022-08-15,5.7
2022-08-16,5.82
2022-08-17,3.1
2022-08-18,2.95
2022-08-19,-1.27
2022-08-22,-5.13
2022-08-23,-5.99
2022-08-24,-5.89
2022-08-25,-5.4
2022-08-26,-9.28
2022-08-29,-9.93
2022-08-30,-9.86
2022-08-31,-8.4
2022-09-01,-10.23
2022-09-02,-9.68
2022-09-06,-9.78
2022-09-07,-7.01
2022-09-08,-5.6
2022-09-09,-3.59
2022-09-12,-1.48
2022-09-13,-4.14
2022-09-14,-4.61
2022-09-15,-5.25
2022-09-16,-10.85
2022-09-19,-10.59
2022-09-20,-10.64
2022-09-21,-10.38
2022-09-22,-13.92
2022-09-23,-14.81
2022-09-26,-17.77
2022-09-27,-15.25
2022-09-28,-11.93
2022-09-29,-15.37
2022-09-30,-16.99
2022-10-03,-14.43
2022-10-04,-7.15
2022-10-05,-5.92
2022-10-06,-5.39
2022-10-07,-9.56
2022-10-10,-15.57
2022-10-11,-19.07
2022-10-12,-17.23
2022-10-13,-15.87
2022-10-14,-19.14
2022-10-17,-15.63
2022-10-18,-12.06
2022-10-19,-12.92
2022-10-20,-10.08
2022-10-21,-10.33
2022-10-24,-12.58
2022-10-25,-8.24
2022-10-26,-9.46
2022-10-27,-9.71
2022-10-28,-8.62
2022-10-31,-8.3
2022-11-01,-9.6
2022-11-02,-15.75
2022-11-03,-11.16
2022-11-04,-13.03
2022-11-07,-13.09
2022-11-08,-10.18
2022-11-09,-16.07
2022-11-10,-7.65
2022-11-11,-1.19
2022-11-14,-4.23
2022-11-15,-3.04
2022-11-16,-13.37
2022-11-17,-15.52
2022-11-18,-15.6
2022-11-21,-18.03
2022-11-22,-19.04
2022-11-23,-20.05
2022-11-25,-19.68
2022-11-28,-23.07
2022-11-29,-23.87
2022-11-30,-17.85
2022-12-01,-14.16
2022-12-02,-14.71
2022-12-05,-20.23
2022-12-06,-21.56
2022-12-07,-20.57
2022-12-08,-15.9
2022-12-09,-15.94
2022-12-12,-12.21
2022-12-13,-12.04
2022-12-14,-11.29
2022-12-15,-13.39
2022-12-16,-16.39
2022-12-19,-19.26
2022-12-20,-18.47
2022-12-21,-16.74
2022-12-22,-18.27
2022-12-23,-19.61
2022-12-27,-21.17
2022-12-28,-22.97
2022-12-29,-19.69
2022-12-30,-20.85
2023-01-03,-21.44
2023-01-04,-20.94
2023-01-05,-27.26
2023-01-06,-25.88
2023-01-09,-19.86
2023-01-10,-18.49
2023-01-11,-14.71
2023-01-12,-14.23
2023-01-13,-13.47
2023-01-17,-10.37
2023-01-18,-11.66
2023-01-19,-15.63
2023-01-20,-10.57
2023-01-23,-7.5
2023-01-24,-8.17
2023-01-25,-8.64
2023-01-26,-6.21
2023-01-27,-3.82
2023-01-30,-8.29
2023-01-31,-6.14
2023-02-01,-2.87
2023-02-02,2.89
2023-02-03,-1.58
