date,pct_chg
2022-02-04,-0.88
2022-02-07,-0.77
2022-02-08,-0.77
2022-02-09,-0.88
2022-02-10,-0.98
2022-02-11,-1.2
2022-02-14,-3.5
2022-02-15,-2.74
2022-02-16,-3.28
2022-02-17,-2.63
2022-02-18,-2.63
2022-02-22,-3.06
2022-02-23,-2.95
2022-02-24,-3.17
2022-02-25,-4.27
2022-02-28,-4.16
2022-03-01,-6.02
2022-03-02,-5.69
2022-03-03,-6.02
2022-03-04,-6.02
2022-03-07,-7.22
2022-03-08,-8.53
2022-03-09,-8.53
2022-03-10,-8.86
2022-03-11,-8.97
2022-03-14,-10.83
2022-03-15,-10.61
2022-03-16,-10.07
2022-03-17,-9.41
2022-03-18,-8.86
2022-03-21,-9.63
2022-03-22,-9.63
2022-03-23,-9.85
2022-03-24,-9.08
2022-03-25,-9.08
2022-03-28,-8.75
2022-03-29,-9.08
2022-03-30,-8.42
2022-03-31,-7.11
2022-04-01,-7.22
2022-04-04,-6.59
2022-04-05,-7.0
2022-04-06,-7.22
2022-04-07,-7.22
2022-04-08,-8.32
2022-04-11,-8.75
2022-04-12,-8.21
2022-04-13,-8.42
2022-04-14,-8.86
2022-04-18,-8.42
2022-04-19,-7.88
2022-04-20,-8.21
2022-04-21,-7.66
2022-04-22,-8.32
2022-04-25,-7.88
2022-04-26,-7.77
2022-04-27,-7.77
2022-04-28,-7.55
2022-04-29,-7.55
2022-05-02,-9.19
2022-05-03,-9.19
2022-05-04,-9.08
2022-05-05,-8.86
2022-05-06,-10.28
2022-05-09,-13.35
2022-05-10,-14.33
2022-05-11,-16.41
2022-05-12,-16.85
2022-05-13,-16.74
2022-05-16,-16.96
2022-05-17,-15.75
2022-05-18,-16.74
2022-05-19,-16.3
2022-05-20,-16.96
2022-05-23,-16.85
2022-05-24,-16.85
2022-05-25,-16.41
2022-05-26,-15.75
2022-05-27,-14.88
2022-05-31,-14.0
2022-06-01,-14.11
2022-06-02,-13.89
2022-06-03,-14.0
2022-06-06,-14.0
2022-06-07,-13.24
2022-06-08,-14.55
2022-06-09,-14.55
2022-06-10,-15.65
2022-06-13,-17.18
2022-06-14,-17.83
2022-06-15,-17.83
2022-06-16,-19.69
2022-06-17,-19.91
