date,pct_chg
2022-01-28,0.0
2022-01-31,2.16
2022-02-01,2.16
2022-02-02,-0.77
2022-02-03,-0.77
2022-02-04,-0.46
2022-02-07,-0.46
2022-02-08,-0.23
2022-02-09,9.49
2022-02-10,12.38
2022-02-11,12.38
2022-02-14,12.38
2022-02-15,3.01
2022-02-16,3.01
2022-02-17,3.01
2022-02-18,3.01
2022-02-22,-1.23
2022-02-23,-1.23
2022-02-24,-1.23
2022-02-25,-1.23
2022-02-28,-1.23
2022-03-01,-1.23
2022-03-02,-7.41
2022-03-03,-7.41
2022-03-04,-15.12
2022-03-07,-15.12
2022-03-08,-15.12
2022-03-09,-15.12
2022-03-10,-15.12
2022-03-11,-6.02
2022-03-14,-6.02
2022-03-15,-6.02
2022-03-16,-6.02
2022-03-17,-6.02
2022-03-18,-6.02
2022-03-21,-6.02
2022-03-22,-6.02
2022-03-23,-6.02
2022-03-24,-6.02
2022-03-25,-6.02
2022-03-28,-6.02
2022-03-29,-6.02
2022-03-30,-7.41
2022-03-31,-7.41
2022-04-01,-7.41
2022-04-04,-9.72
2022-04-05,-10.49
2022-04-06,-12.65
2022-04-07,-12.65
2022-04-08,-11.27
2022-04-11,-9.1
2022-04-12,-11.73
2022-04-13,-7.72
2022-04-14,-16.67
2022-04-18,-5.25
2022-04-19,-15.28
2022-04-20,-15.9
2022-04-21,-11.11
2022-04-22,-11.27
2022-04-25,-15.74
2022-04-26,-17.28
2022-04-27,-18.36
2022-04-28,-14.66
2022-04-29,-14.66
2022-05-02,-14.66
2022-05-04,-14.66
2022-05-05,-14.04
2022-05-06,-14.04
2022-05-09,-17.56
2022-05-10,-12.04
2022-05-11,-12.04
2022-05-12,-12.04
2022-05-13,-17.52
2022-05-16,-17.52
2022-05-17,-14.51
2022-05-18,-14.51
2022-05-19,-14.51
2022-05-20,-12.81
2022-05-23,-9.91
2022-05-24,-11.39
2022-05-25,-11.39
2022-05-26,-11.39
2022-05-27,-7.56
2022-05-31,-7.56
2022-06-01,-7.56
2022-06-02,-4.32
2022-06-03,-4.32
2022-06-06,-4.32
2022-06-07,-4.32
2022-06-08,-4.32
2022-06-09,-12.04
2022-06-10,-19.6
2022-06-13,-19.6
2022-06-14,-21.53
2022-06-15,-21.53
2022-06-16,-25.93
2022-06-17,-26.7
2022-06-21,-26.7
2022-06-22,-26.7
2022-06-23,-26.7
