date,pct_chg
2022-02-04,-2.51
2022-02-07,2.68
2022-02-08,1.49
2022-02-09,-0.11
2022-02-10,-2.38
2022-02-11,-3.42
2022-02-14,0.39
2022-02-15,-0.74
2022-02-16,-0.83
2022-02-17,0.35
2022-02-18,0.95
2022-02-22,-0.95
2022-02-23,-2.42
2022-02-24,-7.79
2022-02-25,-2.98
2022-02-28,-4.33
2022-03-01,-1.73
2022-03-02,-5.06
2022-03-03,-7.74
2022-03-04,-1.73
2022-03-07,-2.9
2022-03-08,-2.3
2022-03-09,0.13
2022-03-10,-0.87
2022-03-11,-2.25
2022-03-14,-4.97
2022-03-15,-2.47
2022-03-16,-2.38
2022-03-17,-2.94
2022-03-18,-1.25
2022-03-21,-1.56
2022-03-22,-4.76
2022-03-23,-3.98
2022-03-24,-3.94
2022-03-25,-6.49
2022-03-28,-5.8
2022-03-29,-5.41
2022-03-30,-6.7
2022-03-31,-6.62
2022-04-01,-9.65
2022-04-04,-7.4
2022-04-05,-7.01
2022-04-06,-10.99
2022-04-07,-10.94
2022-04-08,-10.34
2022-04-11,-12.02
2022-04-12,-14.88
2022-04-13,-14.27
2022-04-14,-15.7
2022-04-18,-17.08
2022-04-19,-18.94
2022-04-20,-17.34
2022-04-21,-15.96
2022-04-22,-18.56
2022-04-25,-19.59
2022-04-26,-17.99
2022-04-27,-16.96
2022-04-28,-19.12
2022-04-29,-18.34
2022-05-02,-20.93
2022-05-03,-17.39
2022-05-04,-16.22
2022-05-05,-16.09
2022-05-06,-18.56
2022-05-09,-20.55
2022-05-10,-20.63
2022-05-11,-21.67
2022-05-12,-22.53
2022-05-13,-19.64
2022-05-16,-20.18
2022-05-17,-21.45
2022-05-18,-21.28
2022-05-19,-22.4
2022-05-20,-23.75
2022-05-23,-21.99
2022-05-24,-21.5
2022-05-25,-20.54
2022-05-26,-20.11
2022-05-27,-20.72
2022-05-31,-21.19
2022-06-01,-20.8
2022-06-02,-21.28
2022-06-03,-21.41
2022-06-06,-22.42
2022-06-07,-23.23
2022-06-08,-23.44
2022-06-09,-24.52
2022-06-10,-26.6
2022-06-13,-29.02
2022-06-14,-30.49
2022-06-15,-28.33
2022-06-16,-29.84
2022-06-17,-27.12
2022-06-21,-26.82
2022-06-22,-27.25
2022-06-23,-27.55
2022-06-24,-25.87
2022-06-27,-25.82
2022-06-28,-26.17
2022-06-29,-25.17
2022-06-30,-24.44
2022-07-01,-24.35
2022-07-05,-24.44
2022-07-06,-20.42
2022-07-07,-13.37
2022-07-08,-14.66
2022-07-11,-14.62
2022-07-12,-15.01
2022-07-13,-17.38
2022-07-14,-17.56
2022-07-15,-17.65
2022-07-18,-17.08
2022-07-19,-17.34
2022-07-20,-18.04
2022-07-21,-15.92
2022-07-22,-15.22
2022-07-25,-14.84
2022-07-26,-16.54
2022-07-27,-16.18
2022-07-28,-14.42
2022-07-29,-12.89
2022-08-01,-10.55
2022-08-02,-11.49
2022-08-03,-13.02
2022-08-04,-12.72
2022-08-05,-12.85
2022-08-08,-12.46
2022-08-09,-13.06
2022-08-10,-10.94
2022-08-11,-10.62
2022-08-12,-10.25
2022-08-15,-8.17
2022-08-16,-7.96
2022-08-17,-9.47
2022-08-18,-10.29
2022-08-19,-10.99
2022-08-22,-11.89
2022-08-23,-11.85
2022-08-24,-11.76
2022-08-25,-11.85
2022-08-26,-13.75
2022-08-29,-14.97
2022-08-30,-14.86
2022-08-31,-15.27
2022-09-01,-17.97
2022-09-02,-17.99
2022-09-06,-19.55
2022-09-07,-20.59
2022-09-08,-19.98
2022-09-09,-18.25
2022-09-12,-18.64
2022-09-13,-21.11
2022-09-14,-20.89
2022-09-15,-21.06
2022-09-16,-18.81
2022-09-19,-18.9
2022-09-20,-19.55
2022-09-21,-19.81
2022-09-22,-19.12
2022-09-23,-20.54
2022-09-26,-21.15
2022-09-27,-19.94
2022-09-28,-19.64
2022-09-29,-18.73
2022-09-30,-18.04
2022-10-03,-18.34
2022-10-04,-15.61
2022-10-05,-16.05
2022-10-06,-20.72
2022-10-07,-20.16
2022-10-10,-21.5
2022-10-11,-20.5
2022-10-12,-18.69
2022-10-13,-18.86
2022-10-14,-18.81
2022-10-17,-18.21
2022-10-18,-19.42
2022-10-19,-19.07
2022-10-20,-19.03
2022-10-21,-18.84
2022-10-24,-20.85
2022-10-25,-20.42
2022-10-26,-19.46
2022-10-27,-19.68
2022-10-28,-18.43
2022-10-31,-19.64
2022-11-01,-19.55
2022-11-02,-20.72
2022-11-03,-20.76
2022-11-04,-20.59
2022-11-07,-19.42
2022-11-08,-18.43
2022-11-09,-19.03
2022-11-10,-16.0
2022-11-11,-16.57
2022-11-14,-17.26
2022-11-15,-14.1
2022-11-16,-15.14
2022-11-17,-14.58
2022-11-18,-14.27
2022-11-21,-14.71
2022-11-22,-12.07
2022-11-23,-9.9
2022-11-25,-10.25
2022-11-28,-10.6
2022-11-29,-11.68
2022-11-30,-11.03
2022-12-01,-11.68
2022-12-02,-10.25
2022-12-05,-12.37
2022-12-06,-11.98
2022-12-07,-10.25
2022-12-08,-11.42
2022-12-09,-9.86
2022-12-12,-10.9
2022-12-13,-10.94
2022-12-14,-7.27
2022-12-15,-11.55
2022-12-16,-11.25
2022-12-19,-11.33
2022-12-20,-8.82
2022-12-21,-8.22
2022-12-22,-6.7
2022-12-23,-7.66
2022-12-27,-7.66
2022-12-28,-8.56
2022-12-29,-6.75
2022-12-30,-8.74
2023-01-03,-8.11
2023-01-04,-9.78
2023-01-05,-12.28
2023-01-06,-10.55
2023-01-09,-10.68
2023-01-10,-11.81
2023-01-11,-12.15
2023-01-12,-12.07
2023-01-13,-13.24
2023-01-17,-15.18
2023-01-18,-13.97
2023-01-19,-13.71
2023-01-20,-15.35
2023-01-23,-15.87
2023-01-24,-13.88
2023-01-25,-13.62
2023-01-26,-12.72
2023-01-27,-12.67
2023-01-30,-13.45
2023-01-31,-12.15
2023-02-01,-11.85
2023-02-02,-11.42
2023-02-03,-14.71
