date,pct_chg
2022-02-04,1.1
2022-02-07,2.45
2022-02-08,4.6
2022-02-09,6.07
2022-02-10,3.37
2022-02-11,4.85
2022-02-14,4.17
2022-02-15,4.79
2022-02-16,6.01
2022-02-17,4.05
2022-02-18,0.98
2022-02-22,0.06
2022-02-23,-7.73
2022-02-24,12.33
2022-02-25,14.6
2022-02-28,28.34
2022-03-01,22.76
2022-03-02,18.71
2022-03-03,16.26
2022-03-04,22.7
2022-03-07,27.18
2022-03-08,24.97
2022-03-09,18.96
2022-03-10,20.55
2022-03-11,14.85
2022-03-14,11.23
2022-03-15,13.87
2022-03-16,12.09
2022-03-17,15.77
2022-03-18,22.76
2022-03-21,20.55
2022-03-22,23.13
2022-03-23,21.47
2022-03-24,28.65
2022-03-25,28.59
2022-03-28,26.81
2022-03-29,27.48
2022-03-30,25.64
2022-03-31,25.64
2022-04-01,26.99
2022-04-04,34.23
2022-04-05,29.69
2022-04-06,26.99
2022-04-07,25.46
2022-04-08,19.08
2022-04-11,18.59
2022-04-12,18.16
2022-04-13,18.16
2022-04-14,17.73
2022-04-18,15.71
2022-04-19,17.67
2022-04-20,13.01
2022-04-21,3.93
2022-04-22,1.78
2022-04-25,2.7
2022-04-26,-1.6
2022-04-27,-5.03
2022-04-28,-3.93
2022-04-29,-6.93
2022-05-02,-5.52
2022-05-03,-3.44
2022-05-04,-0.12
2022-05-05,-5.34
2022-05-06,-14.05
2022-05-09,-20.31
2022-05-10,-17.48
2022-05-11,-21.04
2022-05-12,-20.12
2022-05-13,-19.26
2022-05-16,-22.82
2022-05-17,-13.93
2022-05-18,-17.18
2022-05-19,-12.02
2022-05-20,-14.72
2022-05-23,-16.56
2022-05-24,-16.5
2022-05-25,-16.38
2022-05-26,-12.39
2022-05-27,-9.39
2022-05-31,-11.53
2022-06-01,-11.35
2022-06-02,-6.69
2022-06-03,-9.57
2022-06-06,-10.06
2022-06-07,-6.69
2022-06-08,-8.1
2022-06-09,-9.94
2022-06-10,-12.82
2022-06-13,-13.8
2022-06-14,-16.38
2022-06-15,-12.88
2022-06-16,-16.26
2022-06-17,-16.81
2022-06-21,-14.66
2022-06-22,-16.93
2022-06-23,-14.23
2022-06-24,-12.82
2022-06-27,-12.82
2022-06-28,-13.93
2022-06-29,-15.77
2022-06-30,-14.85
2022-07-01,-14.54
2022-07-05,-15.71
2022-07-06,-16.26
2022-07-07,-14.29
2022-07-08,-15.28
2022-07-11,-18.77
2022-07-12,-19.69
2022-07-13,-21.84
2022-07-14,-22.09
2022-07-15,-19.94
2022-07-18,-20.25
2022-07-19,-16.07
2022-07-20,-12.39
2022-07-21,-10.55
2022-07-22,-12.21
2022-07-25,-12.39
2022-07-26,-14.66
2022-07-27,-14.36
2022-07-28,-13.37
2022-07-29,-11.72
2022-08-01,-7.61
2022-08-02,-6.2
2022-08-03,-6.32
2022-08-04,-7.67
2022-08-05,-8.65
2022-08-08,-7.98
2022-08-09,-10.92
2022-08-10,-7.36
2022-08-11,-7.24
2022-08-12,-4.42
2022-08-15,-1.78
2022-08-16,-2.15
2022-08-17,-6.2
2022-08-18,-5.58
2022-08-19,-9.51
2022-08-22,-13.07
2022-08-23,-13.87
2022-08-24,-14.11
2022-08-25,-13.31
2022-08-26,-18.4
2022-08-29,-20.8
2022-08-30,-21.78
2022-08-31,-23.07
2022-09-01,-24.6
2022-09-02,-25.64
2022-09-06,-27.12
2022-09-07,-26.13
2022-09-08,-25.77
2022-09-09,-22.64
2022-09-12,-21.53
2022-09-13,-25.77
2022-09-14,-25.03
2022-09-15,-26.01
2022-09-16,-25.58
2022-09-19,-25.89
2022-09-20,-26.99
2022-09-21,-25.95
2022-09-22,-25.71
2022-09-23,-30.98
2022-09-26,-33.93
2022-09-27,-35.58
2022-09-28,-33.07
2022-09-29,-36.26
2022-09-30,-37.67
2022-10-03,-35.95
2022-10-04,-33.68
2022-10-05,-35.15
2022-10-06,-37.55
2022-10-07,-38.77
2022-10-10,-39.69
2022-10-11,-40.92
2022-10-12,-42.88
2022-10-13,-40.18
2022-10-14,-42.58
2022-10-17,-38.77
2022-10-18,-37.91
2022-10-19,-38.4
2022-10-20,-38.28
2022-10-21,-37.24
2022-10-24,-36.07
2022-10-25,-35.77
2022-10-26,-35.64
2022-10-27,-34.23
2022-10-28,-31.96
2022-10-31,-32.02
2022-11-01,-30.55
2022-11-02,-33.87
2022-11-03,-33.74
2022-11-04,-33.8
2022-11-07,-32.58
2022-11-08,-33.74
2022-11-09,-37.73
2022-11-10,-32.39
2022-11-11,-32.7
2022-11-14,-37.18
2022-11-15,-34.05
2022-11-16,-37.73
2022-11-17,-41.29
2022-11-18,-42.09
2022-11-21,-42.09
2022-11-22,-43.19
2022-11-23,-42.82
2022-11-25,-42.64
2022-11-28,-44.05
2022-11-29,-43.87
2022-11-30,-41.6
2022-12-01,-40.37
2022-12-02,-39.26
2022-12-05,-41.66
2022-12-06,-42.82
2022-12-07,-43.44
2022-12-08,-43.01
2022-12-09,-44.42
2022-12-12,-43.19
2022-12-13,-42.39
2022-12-14,-41.6
2022-12-15,-43.62
2022-12-16,-43.5
2022-12-19,-42.82
2022-12-20,-41.6
2022-12-21,-42.09
2022-12-22,-43.56
2022-12-23,-42.09
2022-12-27,-41.78
2022-12-28,-40.8
2022-12-29,-38.22
2022-12-30,-36.69
2023-01-03,-38.47
2023-01-04,-37.36
2023-01-05,-36.93
2023-01-06,-35.28
