date,pct_chg
2022-02-04,4.05
2022-02-07,3.94
2022-02-08,5.36
2022-02-09,8.1
2022-02-10,4.6
2022-02-11,0.88
2022-02-14,-1.09
2022-02-15,0.44
2022-02-16,3.28
2022-02-17,4.49
2022-02-18,3.39
2022-02-22,5.25
2022-02-23,4.16
2022-02-24,2.95
2022-02-25,4.27
2022-02-28,4.38
2022-03-01,6.02
2022-03-02,3.94
2022-03-03,2.41
2022-03-04,1.42
2022-03-07,-1.53
2022-03-08,2.63
2022-03-09,2.52
2022-03-10,1.53
2022-03-11,0.11
2022-03-14,-2.41
2022-03-15,-4.49
2022-03-16,-2.08
2022-03-17,0.11
2022-03-18,-4.49
2022-03-21,-5.58
2022-03-22,-2.63
2022-03-23,-6.02
2022-03-24,-4.7
2022-03-25,-4.92
2022-03-28,-4.6
2022-03-29,-5.03
2022-03-30,-9.41
2022-03-31,-6.46
2022-04-01,-5.8
2022-04-04,-5.47
2022-04-05,-8.1
2022-04-06,-10.72
2022-04-07,-11.16
2022-04-08,-10.07
2022-04-11,-12.47
2022-04-12,-13.46
2022-04-13,-13.02
2022-04-14,-13.46
2022-04-18,-12.8
2022-04-19,-11.82
2022-04-20,-10.83
2022-04-21,-9.08
2022-04-22,-11.38
2022-04-25,-13.46
2022-04-26,-14.88
2022-04-27,-17.51
2022-04-28,-18.38
2022-04-29,-16.85
2022-05-02,-15.75
2022-05-03,-20.02
2022-05-04,-20.13
2022-05-05,-22.32
2022-05-06,-25.05
2022-05-09,-25.82
2022-05-10,-27.79
2022-05-11,-30.2
2022-05-12,-27.46
2022-05-13,-24.51
2022-05-16,-17.83
2022-05-17,-23.19
2022-05-18,-23.3
2022-05-19,-22.43
2022-05-20,-26.37
2022-05-23,-28.01
2022-05-24,-32.93
2022-05-25,-31.07
2022-05-26,-29.43
2022-05-27,-27.9
2022-05-31,-27.9
2022-06-01,-27.24
2022-06-02,-27.9
2022-06-03,-27.57
2022-06-06,-30.85
2022-06-07,-32.93
2022-06-08,-27.79
2022-06-09,-34.25
2022-06-10,-30.53
2022-06-13,-33.26
2022-06-14,-33.26
2022-06-15,-33.15
2022-06-16,-32.6
2022-06-17,-35.12
2022-06-21,-31.18
2022-06-22,-32.39
2022-06-23,-33.37
2022-06-24,-33.15
2022-06-27,-35.89
2022-06-28,-36.54
2022-06-29,-37.09
2022-06-30,-35.56
2022-07-01,-35.56
2022-07-05,-39.28
2022-07-06,-36.87
2022-07-07,-34.68
2022-07-08,-35.78
2022-07-11,-36.54
2022-07-12,-36.32
2022-07-13,-35.12
2022-07-14,-36.0
2022-07-15,-35.01
2022-07-18,-34.35
2022-07-19,-35.23
2022-07-20,-34.25
2022-07-21,-35.23
2022-07-22,-34.35
2022-07-25,-35.89
2022-07-26,-34.68
2022-07-27,-35.89
2022-07-28,-35.23
2022-07-29,-34.35
2022-08-01,-36.0
2022-08-02,-37.64
2022-08-03,-37.64
2022-08-04,-39.06
2022-08-05,-37.75
2022-08-08,-35.45
2022-08-09,-33.81
2022-08-10,-32.06
2022-08-11,-29.98
2022-08-12,-31.07
