date,pct_chg
2021-09-07,20.0
2021-09-08,2.0
2021-09-09,5.5
2021-09-10,5.5
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,19.6
2021-09-16,19.6
2021-09-17,-40.0
2021-09-20,-40.0
2021-09-21,19.6
2021-09-22,19.6
2021-09-23,22.0
2021-09-24,4.0
2021-09-27,-16.0
2021-09-28,-16.0
2021-09-29,-16.0
2021-09-30,-60.0
2021-10-01,20.0
2021-10-04,20.0
2021-10-05,20.0
2021-10-06,20.0
2021-10-07,-59.8
2021-10-08,-59.8
2021-10-11,-29.02
2021-10-12,-29.02
2021-10-13,-29.02
2021-10-14,-29.02
2021-10-15,-29.02
2021-10-18,-29.02
2021-10-19,-39.0
2021-10-20,-39.0
2021-10-21,6.0
2021-10-22,-38.8
2021-10-25,-40.0
2021-10-26,-40.0
2021-10-27,-40.0
2021-10-28,-38.8
2021-10-29,-38.8
2021-11-01,-38.8
2021-11-02,-24.3
2021-11-03,-24.3
2021-11-04,-24.3
2021-11-05,-38.2
2021-11-08,-38.2
2021-11-09,-48.8
2021-11-10,-48.8
2021-11-11,-48.8
2021-11-12,-48.8
2021-11-15,-48.8
2021-11-16,-48.8
2021-11-17,-48.8
2021-11-18,-48.8
2021-11-19,-48.8
2021-11-22,-48.8
2021-11-23,-24.5
2021-11-24,-40.0
2021-11-26,-40.0
2021-11-29,-40.0
2021-11-30,-40.0
2021-12-01,-38.0
2021-12-02,-38.0
2021-12-03,-49.0
2021-12-06,-30.2
2021-12-07,-30.2
2021-12-08,-49.0
2021-12-09,-49.0
2021-12-10,-31.0
2021-12-13,-31.0
2021-12-14,-12.0
2021-12-15,-12.0
2021-12-16,-12.0
2021-12-17,46.0
2021-12-20,59.8
2021-12-21,40.0
2021-12-22,40.0
2021-12-23,59.8
2021-12-27,59.8
2021-12-28,49.9
2021-12-29,59.6
2021-12-30,59.6
2021-12-31,30.28
2022-01-03,30.28
2022-01-04,30.28
2022-01-05,77.6
2022-01-06,77.6
2022-01-07,77.6
2022-01-10,77.6
2022-01-11,50.0
2022-01-12,60.0
2022-01-13,60.0
2022-01-14,60.0
2022-01-18,60.0
2022-01-19,-27.6
2022-01-20,54.0
2022-01-21,54.0
2022-01-24,54.0
2022-01-25,17.1
2022-01-26,40.0
2022-01-27,-19.8
2022-01-28,-19.0
2022-01-31,9.7
2022-02-01,9.7
2022-02-02,9.7
2022-02-03,9.7
2022-02-04,38.0
2022-02-07,38.0
2022-02-08,-10.0
2022-02-09,-10.0
2022-02-10,-22.6
2022-02-11,34.0
2022-02-14,-22.8
2022-02-15,-58.0
2022-02-16,-58.0
2022-02-17,-58.0
2022-02-18,-58.0
2022-02-22,-60.0
2022-02-23,-60.0
2022-02-24,-32.0
2022-02-25,-70.0
2022-02-28,-77.0
2022-03-01,-95.6
2022-03-02,-93.0
2022-03-03,-93.0
2022-03-04,-93.8
2022-03-07,-93.8
2022-03-08,-90.6
2022-03-09,-93.6
2022-03-10,-93.6
2022-03-11,-93.6
2022-03-14,-93.6
2022-03-15,-93.6
2022-03-16,-93.2
2022-03-17,-91.6
2022-03-18,-91.6
2022-03-21,-91.8
2022-03-22,-91.8
2022-03-23,-91.8
2022-03-24,-93.4
2022-03-25,-93.4
2022-03-28,-93.4
