date,pct_chg
2022-02-04,0.01
2022-02-07,0.03
2022-02-08,0.34
2022-02-09,0.04
2022-02-10,-0.39
2022-02-11,-0.59
2022-02-14,-0.51
2022-02-15,-0.55
2022-02-16,-0.2
2022-02-17,-0.25
2022-02-18,-0.36
2022-02-22,-0.65
2022-02-23,-1.1
2022-02-24,-1.29
2022-02-25,-1.36
2022-02-28,-1.38
2022-03-01,-1.54
2022-03-02,-1.28
2022-03-03,-1.1
2022-03-04,-1.54
2022-03-07,-1.38
2022-03-08,-1.08
2022-03-09,-0.67
2022-03-10,-0.91
2022-03-11,-1.07
2022-03-14,-1.58
2022-03-15,-1.38
2022-03-16,-1.62
2022-03-17,-1.36
2022-03-18,-1.42
2022-03-21,-1.66
2022-03-22,-1.54
2022-03-23,-1.54
2022-03-24,-1.46
2022-03-25,-1.38
2022-03-28,-1.34
2022-03-29,-1.38
2022-03-30,-1.34
2022-03-31,-1.38
2022-04-01,-1.38
2022-04-04,-1.26
2022-04-05,-1.22
2022-04-06,-1.38
2022-04-07,-1.1
2022-04-08,-1.58
2022-04-11,-1.54
2022-04-12,-1.66
2022-04-13,-1.62
2022-04-14,-1.42
2022-04-18,-1.54
2022-04-19,-1.93
2022-04-20,-2.0
2022-04-21,-2.05
2022-04-22,-1.93
2022-04-25,-1.97
2022-04-26,-1.95
2022-04-27,-1.91
2022-04-28,-2.09
2022-04-29,-2.17
2022-05-02,-2.01
2022-05-03,-2.76
2022-05-04,-2.69
2022-05-05,-3.12
2022-05-06,-3.55
2022-05-09,-3.79
2022-05-10,-3.75
2022-05-11,-3.75
2022-05-12,-2.88
2022-05-13,-3.75
2022-05-16,-3.55
2022-05-17,-4.34
2022-05-18,-4.58
2022-05-19,-5.05
2022-05-20,-4.5
2022-05-23,-4.97
2022-05-24,-4.3
2022-05-25,-3.91
2022-05-26,-4.5
2022-05-27,-4.02
2022-05-31,-4.14
2022-06-01,-3.79
2022-06-02,-3.63
2022-06-03,-3.2
2022-06-06,-2.45
2022-06-07,-2.45
2022-06-08,-2.6
2022-06-09,-2.25
2022-06-10,-3.21
2022-06-13,-3.75
2022-06-14,-4.85
2022-06-15,-4.83
2022-06-16,-7.5
2022-06-17,-7.46
2022-06-21,-8.88
2022-06-22,-8.6
2022-06-23,-8.48
2022-06-24,-8.36
2022-06-27,-8.21
2022-06-28,-8.48
2022-06-29,-8.04
2022-06-30,-7.34
2022-07-01,-7.34
2022-07-05,-7.34
2022-07-06,-6.53
2022-07-07,-6.51
2022-07-08,-8.09
2022-07-11,-6.57
2022-07-12,-6.59
2022-07-13,-6.47
2022-07-14,-6.27
2022-07-15,-7.65
2022-07-18,-7.34
2022-07-19,-6.67
2022-07-20,-5.25
2022-07-21,-5.72
2022-07-22,-5.92
2022-07-25,-5.68
2022-07-26,-6.9
2022-07-27,-6.04
2022-07-28,-6.04
2022-07-29,-6.79
2022-08-01,-5.92
2022-08-02,-4.62
2022-08-03,-4.91
2022-08-04,-4.73
2022-08-05,-5.96
2022-08-08,-5.72
2022-08-09,-4.93
2022-08-10,-4.55
2022-08-11,-5.72
2022-08-12,-5.46
2022-08-15,-3.55
2022-08-16,-3.21
2022-08-17,-2.96
2022-08-18,-4.02
2022-08-19,-3.16
2022-08-22,-3.16
2022-08-23,-3.94
2022-08-24,-4.26
2022-08-25,-4.38
2022-08-26,-4.93
2022-08-29,-4.46
2022-08-30,-3.94
2022-08-31,-4.46
2022-09-01,-3.79
2022-09-02,-3.83
2022-09-06,-3.37
2022-09-07,-3.55
2022-09-08,-3.08
2022-09-09,-4.85
2022-09-12,-3.85
2022-09-13,-5.68
2022-09-14,-4.65
2022-09-15,-5.84
2022-09-16,-5.33
2022-09-19,-5.33
2022-09-20,-10.85
2022-09-21,-10.93
2022-09-22,-12.43
2022-09-23,-13.18
2022-09-26,-12.32
2022-09-27,-10.34
2022-09-28,-12.03
2022-09-29,-12.73
2022-09-30,-14.32
2022-10-03,-12.28
2022-10-04,-10.61
2022-10-05,-10.61
2022-10-06,-11.32
2022-10-07,-13.77
2022-10-10,-14.56
2022-10-11,-15.58
2022-10-12,-20.47
2022-10-13,-20.39
2022-10-14,-21.93
2022-10-17,-19.64
2022-10-18,-17.16
2022-10-19,-17.67
2022-10-20,-18.15
2022-10-21,-19.29
2022-10-24,-16.77
2022-10-25,-19.84
2022-10-26,-18.62
2022-10-27,-20.16
2022-10-28,-19.57
2022-10-31,-20.91
2022-11-01,-19.92
2022-11-02,-19.76
2022-11-03,-20.71
2022-11-04,-18.5
2022-11-07,-19.64
2022-11-08,-19.61
2022-11-09,-20.79
2022-11-10,-18.9
2022-11-11,-17.91
2022-11-14,-19.53
2022-11-15,-19.53
2022-11-16,-16.17
2022-11-17,-16.37
2022-11-18,-16.29
2022-11-21,-17.32
2022-11-22,-16.84
2022-11-23,-15.9
2022-11-25,-15.7
2022-11-28,-15.58
2022-11-29,-15.62
2022-11-30,-15.66
2022-12-01,-15.11
2022-12-02,-14.75
2022-12-05,-14.79
2022-12-06,-15.19
2022-12-07,-16.53
2022-12-08,-16.49
2022-12-09,-17.75
2022-12-12,-18.66
2022-12-13,-18.3
2022-12-14,-17.71
2022-12-15,-18.58
2022-12-16,-18.58
2022-12-19,-19.45
2022-12-20,-19.77
2022-12-21,-19.92
2022-12-22,-18.7
2022-12-23,-19.72
2022-12-27,-19.37
2022-12-28,-19.37
2022-12-29,-19.33
2022-12-30,-19.35
2023-01-03,-19.01
2023-01-04,-18.03
2023-01-05,-18.15
2023-01-06,-17.08
2023-01-09,-16.37
2023-01-10,-14.04
2023-01-11,-15.03
2023-01-12,-14.75
2023-01-13,-15.66
2023-01-17,-15.19
2023-01-18,-14.4
2023-01-19,-14.56
2023-01-20,-12.78
2023-01-23,-13.41
2023-01-24,-14.2
2023-01-25,-14.44
2023-01-26,-14.04
2023-01-27,-13.73
2023-01-30,-13.37
2023-01-31,-12.86
2023-02-01,-13.18
2023-02-02,-13.02
2023-02-03,-13.02
