date,pct_chg
2022-02-04,4.94
2022-02-07,5.19
2022-02-08,5.68
2022-02-09,6.17
2022-02-10,10.12
2022-02-11,8.15
2022-02-14,4.2
2022-02-15,4.94
2022-02-16,1.98
2022-02-17,3.21
2022-02-18,-1.23
2022-02-22,-1.23
2022-02-23,5.93
2022-02-24,10.37
2022-02-25,9.88
2022-02-28,7.65
2022-03-01,8.89
2022-03-02,10.37
2022-03-03,9.88
2022-03-04,4.94
2022-03-07,2.72
2022-03-08,1.48
2022-03-09,3.21
2022-03-10,1.48
2022-03-11,-1.23
2022-03-14,2.22
2022-03-15,5.68
2022-03-16,2.47
2022-03-17,2.96
2022-03-18,2.96
2022-03-21,5.43
2022-03-22,3.95
2022-03-23,14.07
2022-03-24,14.94
2022-03-25,9.38
2022-03-28,10.37
2022-03-29,13.58
2022-03-30,14.54
2022-03-31,14.81
2022-04-01,15.06
2022-04-04,16.05
2022-04-05,18.52
2022-04-06,19.75
2022-04-07,20.99
2022-04-08,23.21
2022-04-11,24.94
2022-04-12,24.2
2022-04-13,20.0
2022-04-14,24.44
2022-04-18,22.72
2022-04-19,17.04
2022-04-20,17.53
2022-04-21,11.6
2022-04-22,9.63
2022-04-25,7.16
2022-04-26,15.8
2022-04-27,12.35
2022-04-28,14.81
2022-04-29,17.28
2022-05-02,20.49
2022-05-03,23.18
2022-05-04,17.28
2022-05-05,6.17
2022-05-06,10.62
2022-05-09,2.72
2022-05-10,7.16
2022-05-11,3.7
2022-05-12,7.28
2022-05-13,12.1
2022-05-16,13.33
2022-05-17,13.33
2022-05-18,9.88
2022-05-19,9.38
2022-05-20,8.89
2022-05-23,8.15
2022-05-24,11.11
2022-05-25,8.4
2022-05-26,15.56
2022-05-27,10.37
2022-05-31,13.09
2022-06-01,13.33
2022-06-02,18.52
2022-06-03,14.81
2022-06-06,14.81
2022-06-07,14.57
2022-06-08,15.56
2022-06-09,13.83
2022-06-10,13.83
2022-06-13,11.85
2022-06-14,12.84
2022-06-15,13.58
2022-06-16,7.41
2022-06-17,7.65
2022-06-21,11.36
2022-06-22,11.36
2022-06-23,8.89
2022-06-24,10.12
2022-06-27,8.64
2022-06-28,9.63
2022-06-29,8.89
2022-06-30,8.4
2022-07-01,9.88
2022-07-05,9.88
2022-07-06,8.89
2022-07-07,13.09
2022-07-08,13.33
2022-07-11,13.58
2022-07-12,13.83
2022-07-13,15.73
2022-07-14,15.8
2022-07-15,11.36
2022-07-18,17.53
2022-07-19,17.53
2022-07-20,14.57
2022-07-21,9.88
2022-07-22,16.54
2022-07-25,16.3
2022-07-26,14.69
2022-07-27,11.4
2022-07-28,13.33
2022-07-29,13.33
2022-08-01,16.65
2022-08-02,17.04
2022-08-03,17.04
2022-08-04,14.81
2022-08-05,13.58
2022-08-08,14.57
2022-08-09,13.58
2022-08-10,17.78
2022-08-11,24.13
2022-08-12,16.54
2022-08-15,19.21
2022-08-16,29.14
2022-08-17,29.63
2022-08-18,26.42
2022-08-19,21.23
2022-08-22,21.73
2022-08-23,21.73
2022-08-24,11.6
2022-08-25,16.05
2022-08-26,16.05
2022-08-29,16.67
2022-08-30,16.54
2022-08-31,12.59
2022-09-01,12.59
2022-09-02,14.57
2022-09-06,11.36
2022-09-07,6.91
2022-09-08,8.4
2022-09-09,11.11
2022-09-12,10.77
2022-09-13,7.28
2022-09-14,10.62
2022-09-15,6.17
2022-09-16,7.9
2022-09-19,3.21
2022-09-20,4.94
2022-09-21,1.73
2022-09-22,2.72
2022-09-23,0.74
2022-09-26,0.74
2022-09-27,-0.99
2022-09-28,2.22
2022-09-29,0.25
2022-09-30,0.99
2022-10-03,2.72
2022-10-04,5.41
2022-10-05,2.22
2022-10-06,0.25
2022-10-07,-0.49
2022-10-10,-4.94
2022-10-11,-6.67
2022-10-12,-5.19
2022-10-13,-5.52
2022-10-14,-3.7
2022-10-17,0.0
2022-10-18,-2.96
2022-10-19,-2.96
2022-10-20,-3.95
2022-10-21,-1.73
2022-10-24,-3.45
2022-10-25,-2.22
2022-10-26,0.74
2022-10-27,0.99
2022-10-28,2.72
2022-10-31,0.0
2022-11-01,-1.23
2022-11-02,1.73
2022-11-03,-1.23
2022-11-04,-1.23
2022-11-07,2.22
2022-11-08,-0.25
2022-11-09,3.21
2022-11-10,2.24
2022-11-11,5.19
2022-11-14,4.94
2022-11-15,-3.7
2022-11-16,-1.73
2022-11-17,-5.68
2022-11-18,-5.56
2022-11-21,-4.2
2022-11-22,-2.96
2022-11-23,-6.17
2022-11-25,-6.17
2022-11-28,-7.41
2022-11-29,-5.68
2022-11-30,-4.94
2022-12-01,0.99
2022-12-02,-3.7
2022-12-05,-4.2
2022-12-06,-8.64
2022-12-07,-8.4
2022-12-08,-8.64
2022-12-09,-9.38
2022-12-12,-9.63
2022-12-13,-10.37
2022-12-14,-12.35
2022-12-15,-10.86
2022-12-16,-10.12
2022-12-19,-13.33
2022-12-20,-15.56
2022-12-21,-9.99
2022-12-22,-9.88
2022-12-23,-9.88
2022-12-27,-9.14
2022-12-28,-12.59
2022-12-29,-10.62
2022-12-30,-12.59
2023-01-03,-7.78
2023-01-04,-8.4
2023-01-05,-1.23
2023-01-06,7.9
2023-01-09,9.38
2023-01-10,7.9
2023-01-11,11.36
2023-01-12,11.11
2023-01-13,13.09
2023-01-17,16.05
2023-01-18,9.63
2023-01-19,15.31
2023-01-20,15.8
2023-01-23,8.15
2023-01-24,8.15
2023-01-25,8.15
2023-01-26,11.11
2023-01-27,13.09
2023-01-30,8.4
2023-01-31,15.31
2023-02-01,5.19
2023-02-02,10.86
2023-02-03,12.35
