date,pct_chg
2022-02-04,-3.15
2022-02-07,-1.22
2022-02-08,-0.64
2022-02-09,2.56
2022-02-10,0.17
2022-02-11,-0.41
2022-02-14,1.92
2022-02-15,5.94
2022-02-16,8.92
2022-02-17,5.83
2022-02-18,5.89
2022-02-22,0.41
2022-02-23,-1.28
2022-02-24,0.47
2022-02-25,0.41
2022-02-28,0.7
2022-03-01,-2.86
2022-03-02,4.9
2022-03-03,3.21
2022-03-04,-1.4
2022-03-07,-7.17
2022-03-08,-2.97
2022-03-09,0.0
2022-03-10,-0.87
2022-03-11,-3.38
2022-03-14,-2.86
2022-03-15,-0.87
2022-03-16,2.91
2022-03-17,-0.06
2022-03-18,-2.62
2022-03-21,-4.31
2022-03-22,-4.84
2022-03-23,-7.63
2022-03-24,-9.62
2022-03-25,-9.32
2022-03-28,-6.93
2022-03-29,-2.91
2022-03-30,-7.75
2022-03-31,-8.92
2022-04-01,-9.79
2022-04-04,-7.4
2022-04-05,-9.27
2022-04-06,-10.49
2022-04-07,-9.38
2022-04-08,-9.03
2022-04-11,-7.69
2022-04-12,-7.23
2022-04-13,-6.7
2022-04-14,-7.17
2022-04-18,-7.81
2022-04-19,-6.18
2022-04-20,-5.24
2022-04-21,-4.43
2022-04-22,-7.11
2022-04-25,-7.69
2022-04-26,-11.01
2022-04-27,-11.07
2022-04-28,-8.8
2022-04-29,-11.89
2022-05-02,-6.24
2022-05-03,-3.38
2022-05-04,-7.05
2022-05-05,-13.34
2022-05-06,-12.3
2022-05-09,-13.75
2022-05-10,-17.19
2022-05-11,-17.89
2022-05-12,-13.93
2022-05-13,-11.83
2022-05-16,-14.69
2022-05-17,-13.17
2022-05-18,-18.41
2022-05-19,-20.51
2022-05-20,-22.96
2022-05-23,-22.55
2022-05-24,-23.19
2022-05-25,-15.73
2022-05-26,-13.52
2022-05-27,-10.84
2022-05-31,-11.66
2022-06-01,-14.1
2022-06-02,-13.29
2022-06-03,-15.62
2022-06-06,-15.62
2022-06-07,-14.8
2022-06-08,-15.79
2022-06-09,-16.08
2022-06-10,-20.05
2022-06-13,-22.44
2022-06-14,-22.26
2022-06-15,-21.56
2022-06-16,-31.53
2022-06-17,-28.67
2022-06-21,-28.96
2022-06-22,-29.31
2022-06-23,-29.02
2022-06-24,-25.82
2022-06-27,-26.05
2022-06-28,-28.96
2022-06-29,-31.41
2022-06-30,-30.54
2022-07-01,-29.31
2022-07-05,-23.25
2022-07-06,-25.58
2022-07-07,-23.89
2022-07-08,-25.35
2022-07-11,-27.91
2022-07-12,-28.5
2022-07-13,-27.8
2022-07-14,-29.72
2022-07-15,-27.56
2022-07-18,-25.76
2022-07-19,-23.02
2022-07-20,-21.21
2022-07-21,-20.57
2022-07-22,-20.51
2022-07-25,-20.22
2022-07-26,-23.37
2022-07-27,-22.84
2022-07-28,-22.79
2022-07-29,-25.52
2022-08-01,-20.57
2022-08-02,-20.05
2022-08-03,-19.29
2022-08-04,-20.75
2022-08-05,-19.93
2022-08-08,-16.32
2022-08-09,-18.71
2022-08-10,-15.38
2022-08-11,-11.36
2022-08-12,-11.48
2022-08-15,-10.37
2022-08-16,-8.68
2022-08-17,-8.8
2022-08-18,-6.99
2022-08-19,-9.56
2022-08-22,-14.1
2022-08-23,-13.52
2022-08-24,-14.86
2022-08-25,-12.24
2022-08-26,-14.39
2022-08-29,-14.51
2022-08-30,-13.81
2022-08-31,-13.29
2022-09-01,-13.75
2022-09-02,-14.63
2022-09-06,-15.03
2022-09-07,-13.69
2022-09-08,-14.8
2022-09-09,-14.04
2022-09-12,-14.16
2022-09-13,-19.81
2022-09-14,-20.16
2022-09-15,-18.82
2022-09-16,-18.07
2022-09-19,-17.13
2022-09-20,-18.36
2022-09-21,-19.87
2022-09-22,-21.79
2022-09-23,-22.09
2022-09-26,-24.13
2022-09-27,-24.77
2022-09-28,-22.49
2022-09-29,-23.83
2022-09-30,-26.57
2022-10-03,-25.12
2022-10-04,-21.1
2022-10-05,-21.97
2022-10-06,-24.48
2022-10-07,-27.04
2022-10-10,-27.8
2022-10-11,-27.33
2022-10-12,-29.43
2022-10-13,-26.22
2022-10-14,-27.16
2022-10-17,-24.88
2022-10-18,-23.19
2022-10-19,-26.81
2022-10-20,-28.38
2022-10-21,-28.55
2022-10-24,-29.72
2022-10-25,-26.46
2022-10-26,-25.47
2022-10-27,-26.22
2022-10-28,-25.76
2022-10-31,-25.93
2022-11-01,-24.77
2022-11-02,-29.84
2022-11-03,-28.9
2022-11-04,-27.68
2022-11-07,-26.05
2022-11-08,-25.0
2022-11-09,-28.26
2022-11-10,-25.06
2022-11-11,-22.26
2022-11-14,-26.46
2022-11-15,-26.98
2022-11-16,-31.47
2022-11-17,-30.71
2022-11-18,-28.38
2022-11-21,-31.18
2022-11-22,-31.24
2022-11-23,-32.52
2022-11-25,-32.17
2022-11-28,-30.54
2022-11-29,-32.87
2022-11-30,-31.47
2022-12-01,-33.97
2022-12-02,-33.8
2022-12-05,-34.03
2022-12-06,-34.21
2022-12-07,-34.67
2022-12-08,-35.31
2022-12-09,-33.92
2022-12-12,-32.87
2022-12-13,-29.6
2022-12-14,-28.79
2022-12-15,-25.82
2022-12-16,-25.12
2022-12-19,-29.66
2022-12-20,-31.82
2022-12-21,-29.02
2022-12-22,-29.25
2022-12-23,-27.27
2022-12-27,-27.16
2022-12-28,-29.25
2022-12-29,-27.16
2022-12-30,-27.04
2023-01-03,-25.35
2023-01-04,-17.42
2023-01-05,-18.76
2023-01-06,-14.8
2023-01-09,-17.02
2023-01-10,-14.98
2023-01-11,-14.57
2023-01-12,-14.22
2023-01-13,-14.16
2023-01-17,-14.28
2023-01-18,-14.63
2023-01-19,-15.79
2023-01-20,-14.39
2023-01-23,-11.83
2023-01-24,-12.41
2023-01-25,-13.05
2023-01-26,-13.0
2023-01-27,-10.84
2023-01-30,-11.66
2023-01-31,-9.21
2023-02-01,-5.83
2023-02-02,4.72
2023-02-03,2.74
