date,pct_chg
2022-02-04,-0.96
2022-02-07,0.0
2022-02-08,0.0
2022-02-09,3.35
2022-02-10,0.48
2022-02-11,1.44
2022-02-14,0.0
2022-02-15,0.96
2022-02-16,-1.44
2022-02-17,-0.48
2022-02-18,0.96
2022-02-22,-1.91
2022-02-23,-3.35
2022-02-24,0.0
2022-02-25,5.26
2022-02-28,0.0
2022-03-01,-3.35
2022-03-02,-1.44
2022-03-03,0.48
2022-03-04,-3.35
2022-03-07,-6.22
2022-03-08,-9.33
2022-03-09,-11.92
2022-03-10,-13.88
2022-03-11,-11.96
2022-03-14,-14.35
2022-03-15,-15.79
2022-03-16,-16.27
2022-03-17,-17.22
2022-03-18,-1.91
2022-03-21,-1.91
2022-03-22,-4.31
2022-03-23,-5.74
2022-03-24,-6.7
2022-03-25,-9.09
2022-03-28,-5.74
2022-03-29,-3.83
2022-03-30,-1.91
2022-03-31,2.39
2022-04-01,11.96
2022-04-04,7.66
2022-04-05,7.66
2022-04-06,2.87
2022-04-07,0.0
2022-04-08,-3.83
2022-04-11,-6.22
2022-04-12,-5.26
2022-04-13,-3.83
2022-04-14,3.83
2022-04-18,3.35
2022-04-19,6.7
2022-04-20,1.87
2022-04-21,-3.59
2022-04-22,-0.96
2022-04-25,-4.31
2022-04-26,-9.09
2022-04-27,-6.22
2022-04-28,-6.7
2022-04-29,-5.74
2022-05-02,-8.13
2022-05-03,-9.09
2022-05-04,0.48
2022-05-05,-6.7
2022-05-06,-8.13
2022-05-09,-7.18
2022-05-10,-16.27
2022-05-11,-23.92
2022-05-12,-29.19
2022-05-13,-37.32
2022-05-16,-40.65
2022-05-17,-40.67
2022-05-18,-37.8
2022-05-19,-34.93
2022-05-20,-33.97
2022-05-23,-37.56
2022-05-24,-35.41
2022-05-25,-37.8
2022-05-26,-39.71
2022-05-27,-42.58
2022-05-31,-40.19
2022-06-01,-43.54
2022-06-02,-42.58
2022-06-03,-45.93
2022-06-06,-52.63
2022-06-07,-52.39
2022-06-08,-50.09
2022-06-09,-46.41
2022-06-10,-51.8
2022-06-13,-52.63
2022-06-14,-53.59
2022-06-15,-52.15
2022-06-16,-52.15
2022-06-17,-47.85
2022-06-21,-47.98
2022-06-22,-48.33
2022-06-23,-41.15
2022-06-24,-36.36
2022-06-27,-44.98
2022-06-28,-51.2
2022-06-29,-32.54
2022-06-30,-25.84
2022-07-01,-28.71
2022-07-05,-46.41
2022-07-06,-49.28
2022-07-07,-47.36
2022-07-08,-45.45
2022-07-11,-48.8
2022-07-12,-44.5
2022-07-13,-44.98
2022-07-14,-49.28
2022-07-15,-49.28
2022-07-18,-51.1
2022-07-19,-51.67
2022-07-20,-48.33
2022-07-21,-42.58
2022-07-22,-48.56
2022-07-25,-43.06
2022-07-26,-46.89
2022-07-27,-47.85
2022-07-28,-46.41
2022-07-29,-45.45
2022-08-01,-40.67
2022-08-02,-34.93
2022-08-03,-33.49
2022-08-04,-35.41
2022-08-05,-41.15
2022-08-08,-39.41
2022-08-09,-40.19
2022-08-10,-33.49
2022-08-11,-12.44
2022-08-12,-3.83
2022-08-15,-13.88
2022-08-16,-16.27
2022-08-17,-28.23
2022-08-18,-32.54
2022-08-19,-31.58
2022-08-22,-34.93
2022-08-23,-34.93
2022-08-24,-35.88
2022-08-25,-36.36
2022-08-26,-35.89
2022-08-29,-34.45
2022-08-30,-37.53
2022-08-31,-37.27
2022-09-01,-37.8
2022-09-02,-37.8
2022-09-06,-43.22
2022-09-07,-44.98
2022-09-08,-46.41
2022-09-09,-46.41
2022-09-12,-45.45
2022-09-13,-44.5
2022-09-14,-44.98
2022-09-15,-44.5
2022-09-16,-48.33
2022-09-19,-47.61
2022-09-20,-44.5
2022-09-21,-44.11
2022-09-22,-42.58
2022-09-23,-41.15
2022-09-26,-39.71
2022-09-27,-40.19
2022-09-28,-35.89
2022-09-29,-33.49
2022-09-30,-28.23
