date,pct_chg
2022-02-04,-0.2
2022-02-07,-0.97
2022-02-08,-0.15
2022-02-09,1.58
2022-02-10,0.1
2022-02-11,0.15
2022-02-14,-2.6
2022-02-15,-2.75
2022-02-16,-3.46
2022-02-17,-4.58
2022-02-18,-5.04
2022-02-22,-5.95
2022-02-23,-7.48
2022-02-24,-9.21
2022-02-25,-8.19
2022-02-28,-7.38
2022-03-01,-7.84
2022-03-02,-4.12
2022-03-03,-4.48
2022-03-04,-4.94
2022-03-07,-8.5
2022-03-08,-8.04
2022-03-09,-6.72
2022-03-10,-7.99
2022-03-11,-8.04
2022-03-14,-10.13
2022-03-15,-10.41
2022-03-16,-10.64
2022-03-17,-8.65
2022-03-18,-8.09
2022-03-21,-9.21
2022-03-22,-8.09
2022-03-23,-8.55
2022-03-24,-7.99
2022-03-25,-8.7
2022-03-28,-9.06
2022-03-29,-6.72
2022-03-30,-4.73
2022-03-31,-3.51
2022-04-01,-3.31
2022-04-04,-4.53
2022-04-05,-5.95
2022-04-06,-4.94
2022-04-07,-4.38
2022-04-08,-4.12
2022-04-11,-3.82
2022-04-12,-3.56
2022-04-13,-4.53
2022-04-14,-4.53
2022-04-18,-5.09
2022-04-19,-6.41
2022-04-20,-6.77
2022-04-21,-5.19
2022-04-22,-5.75
2022-04-25,-6.62
2022-04-26,-9.06
2022-04-27,-9.26
2022-04-28,-8.14
2022-04-29,-9.41
2022-05-02,-9.26
2022-05-03,-9.67
2022-05-04,-9.31
2022-05-05,-10.64
2022-05-06,-11.04
2022-05-09,-12.62
2022-05-10,-14.5
2022-05-11,-15.67
2022-05-12,-15.88
2022-05-13,-15.29
2022-05-16,-13.33
2022-05-17,-12.57
2022-05-18,-13.49
2022-05-19,-13.54
2022-05-20,-12.16
2022-05-23,-11.96
2022-05-24,-10.74
2022-05-25,-8.4
2022-05-26,-6.41
2022-05-27,-4.58
2022-05-31,-5.09
2022-06-01,-4.48
2022-06-02,-4.22
2022-06-03,-5.04
2022-06-06,-6.31
2022-06-07,-6.06
2022-06-08,-7.02
2022-06-09,-8.7
2022-06-10,-9.31
2022-06-13,-14.76
2022-06-14,-17.15
2022-06-15,-17.61
2022-06-16,-20.92
2022-06-17,-21.58
2022-06-21,-21.53
2022-06-22,-23.21
2022-06-23,-22.65
2022-06-24,-20.56
2022-06-27,-21.12
2022-06-28,-19.39
2022-06-29,-19.13
2022-06-30,-19.13
2022-07-01,-17.46
2022-07-05,-16.95
2022-07-06,-19.34
2022-07-07,-18.42
2022-07-08,-16.18
2022-07-11,-18.88
2022-07-12,-21.42
2022-07-13,-21.53
2022-07-14,-22.9
2022-07-15,-21.98
2022-07-18,-22.34
2022-07-19,-20.87
2022-07-20,-21.42
2022-07-21,-19.39
2022-07-22,-18.42
2022-07-25,-19.85
2022-07-26,-21.12
2022-07-27,-19.59
2022-07-28,-17.25
2022-07-29,-16.74
2022-08-01,-16.49
2022-08-02,-15.93
2022-08-03,-16.69
2022-08-04,-14.5
2022-08-05,-13.49
2022-08-08,-14.25
2022-08-09,-14.4
2022-08-10,-14.2
2022-08-11,-13.74
2022-08-12,-13.13
2022-08-15,-13.03
2022-08-16,-10.08
2022-08-17,-11.65
2022-08-18,-12.77
2022-08-19,-14.5
2022-08-22,-16.44
2022-08-23,-16.84
2022-08-24,-16.84
2022-08-25,-16.28
2022-08-26,-16.84
2022-08-29,-18.32
2022-08-30,-20.31
2022-08-31,-19.95
2022-09-01,-21.22
2022-09-02,-21.68
2022-09-06,-21.42
2022-09-07,-21.27
2022-09-08,-20.15
2022-09-09,-20.2
2022-09-12,-19.34
2022-09-13,-21.27
2022-09-14,-20.87
2022-09-15,-19.85
2022-09-16,-20.56
2022-09-19,-21.48
2022-09-20,-22.39
2022-09-21,-24.48
2022-09-22,-26.16
2022-09-23,-29.62
2022-09-26,-31.65
2022-09-27,-34.45
2022-09-28,-33.59
2022-09-29,-36.23
2022-09-30,-37.1
2022-10-03,-33.59
2022-10-04,-31.91
2022-10-05,-33.13
2022-10-06,-33.59
2022-10-07,-36.54
2022-10-10,-38.63
2022-10-11,-40.31
2022-10-12,-40.76
2022-10-13,-38.88
2022-10-14,-39.54
2022-10-17,-38.73
2022-10-18,-37.05
2022-10-19,-36.95
2022-10-20,-37.66
2022-10-21,-38.02
2022-10-24,-37.71
2022-10-25,-37.3
2022-10-26,-35.22
2022-10-27,-34.81
2022-10-28,-34.07
2022-10-31,-33.33
2022-11-01,-32.26
2022-11-02,-33.38
2022-11-03,-33.08
2022-11-04,-31.4
2022-11-07,-33.84
2022-11-08,-32.57
2022-11-09,-32.77
2022-11-10,-30.48
2022-11-11,-28.96
2022-11-14,-30.03
2022-11-15,-28.8
