date,pct_chg
2022-02-04,1.99
2022-02-07,0.72
2022-02-08,1.63
2022-02-09,5.25
2022-02-10,0.36
2022-02-11,-2.36
2022-02-14,-6.52
2022-02-15,-4.71
2022-02-16,-5.8
2022-02-17,-7.61
2022-02-18,-9.24
2022-02-22,-7.61
2022-02-23,-8.88
2022-02-24,-8.51
2022-02-25,-8.51
2022-02-28,-10.14
2022-03-01,-9.6
2022-03-02,-6.52
2022-03-03,-6.52
2022-03-04,-9.24
2022-03-07,-12.14
2022-03-08,-11.78
2022-03-09,-6.16
2022-03-10,-4.53
2022-03-11,-5.07
2022-03-14,-13.95
2022-03-15,-13.95
2022-03-16,-13.04
2022-03-17,-7.07
2022-03-18,-8.33
2022-03-21,-5.07
2022-03-22,-3.62
2022-03-23,8.33
2022-03-24,7.25
2022-03-25,4.53
2022-03-28,0.36
2022-03-29,3.99
2022-03-30,-1.27
2022-03-31,-3.08
2022-04-01,1.27
2022-04-04,1.63
2022-04-05,-0.18
2022-04-06,-2.9
2022-04-07,-5.25
2022-04-08,-7.97
2022-04-11,-11.23
2022-04-12,-14.13
2022-04-13,-7.79
2022-04-14,-10.33
2022-04-18,-17.39
2022-04-19,-17.93
2022-04-20,-17.39
2022-04-21,-20.11
2022-04-22,-21.74
2022-04-25,-21.01
2022-04-26,-22.83
2022-04-27,-23.91
2022-04-28,-24.28
2022-04-29,-24.64
2022-05-02,-24.09
2022-05-03,-21.38
2022-05-04,-20.65
2022-05-05,-25.0
2022-05-06,-29.26
2022-05-09,-34.96
2022-05-10,-36.96
2022-05-11,-42.75
2022-05-12,-45.29
2022-05-13,-44.57
2022-05-16,-44.2
2022-05-17,-42.03
2022-05-18,-45.65
2022-05-19,-45.65
2022-05-20,-45.65
2022-05-23,-46.01
2022-05-24,-49.09
2022-05-25,-49.28
2022-05-26,-49.28
2022-05-27,-48.55
2022-05-31,-49.09
2022-06-01,-49.46
2022-06-02,-47.64
2022-06-03,-47.28
2022-06-06,-48.55
2022-06-07,-45.65
2022-06-08,-44.75
2022-06-09,-46.74
2022-06-10,-48.91
2022-06-13,-51.99
2022-06-14,-51.45
2022-06-15,-51.27
2022-06-16,-52.36
2022-06-17,-52.17
2022-06-21,-50.54
2022-06-22,-51.09
2022-06-23,-47.64
2022-06-24,-48.19
2022-06-27,-48.01
2022-06-28,-49.09
2022-06-29,-50.18
2022-06-30,-48.73
2022-07-01,-48.37
2022-07-05,-47.64
2022-07-06,-47.64
2022-07-07,-46.56
2022-07-08,-41.58
2022-07-11,-43.84
2022-07-12,-43.66
2022-07-13,-43.84
2022-07-14,-45.11
2022-07-15,-46.56
2022-07-18,-45.65
2022-07-19,-45.65
