date,pct_chg
2021-09-23,0.0
2021-09-24,-0.1
2021-09-27,-0.1
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.4
2021-10-01,0.4
2021-10-04,0.4
2021-10-05,0.2
2021-10-06,0.2
2021-10-07,0.2
2021-10-08,0.2
2021-10-11,0.2
2021-10-12,0.2
2021-10-13,0.2
2021-10-14,0.2
2021-10-15,0.2
2021-10-18,0.2
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,-0.1
2021-10-22,-0.1
2021-10-25,-0.1
2021-10-26,-0.1
2021-10-27,-0.1
2021-10-28,-0.1
2021-10-29,-0.1
2021-11-01,2.37
2021-11-02,1.82
2021-11-03,0.91
2021-11-04,0.91
2021-11-05,0.91
2021-11-08,0.71
2021-11-09,1.19
2021-11-10,0.91
2021-11-11,2.52
2021-11-12,2.52
2021-11-15,1.26
2021-11-16,0.91
2021-11-17,1.22
2021-11-18,1.22
2021-11-19,1.11
2021-11-22,1.11
2021-11-23,0.91
2021-11-24,0.91
2021-11-26,1.65
2021-11-29,1.65
2021-11-30,0.4
2021-12-01,0.5
2021-12-02,0.4
2021-12-03,0.91
2021-12-06,1.31
2021-12-07,1.31
2021-12-08,1.01
2021-12-09,1.01
2021-12-10,1.01
2021-12-13,1.01
2021-12-14,1.01
2021-12-15,1.01
2021-12-16,1.11
2021-12-17,1.11
2021-12-20,1.11
2021-12-21,0.4
2021-12-22,-0.1
2021-12-23,0.71
2021-12-27,2.15
2021-12-28,0.78
2021-12-29,0.15
2021-12-30,1.23
2021-12-31,0.55
2022-01-03,0.4
2022-01-04,0.4
2022-01-05,0.81
2022-01-06,0.5
2022-01-07,1.41
2022-01-10,-0.3
2022-01-11,-0.3
2022-01-12,-0.3
2022-01-13,-0.3
2022-01-14,-0.4
2022-01-18,-0.4
2022-01-19,-0.3
2022-01-20,0.0
2022-01-21,0.1
2022-01-24,-0.91
2022-01-25,-0.91
2022-01-26,-0.25
2022-01-27,-0.3
2022-01-28,-0.3
2022-01-31,-0.3
2022-02-01,-1.01
2022-02-02,-1.01
2022-02-03,-1.01
2022-02-04,-1.01
2022-02-07,-0.3
2022-02-08,-0.3
2022-02-09,-0.3
2022-02-10,-0.3
2022-02-11,-0.3
2022-02-14,-0.3
2022-02-15,-0.3
2022-02-16,-0.4
2022-02-17,-0.73
2022-02-18,-1.01
2022-02-22,-1.01
2022-02-23,-0.4
2022-02-24,-0.1
2022-02-25,-0.1
2022-02-28,-0.4
2022-03-01,-0.4
2022-03-02,-1.01
2022-03-03,-0.55
2022-03-04,-0.2
2022-03-07,-0.81
2022-03-08,-0.81
2022-03-09,-0.81
2022-03-10,-0.81
2022-03-11,-0.81
2022-03-14,-0.81
2022-03-15,-1.11
2022-03-16,-1.11
2022-03-17,-0.4
2022-03-18,-0.4
2022-03-21,-0.4
2022-03-22,-1.11
2022-03-23,-1.11
2022-03-24,-0.61
2022-03-25,-0.2
2022-03-28,-0.2
2022-03-29,0.3
2022-03-30,0.3
2022-03-31,0.3
2022-04-01,0.3
2022-04-04,0.3
2022-04-05,0.3
2022-04-06,0.3
2022-04-07,0.3
2022-04-08,-0.4
2022-04-11,-0.4
2022-04-12,-0.4
2022-04-13,-0.4
2022-04-14,-0.5
2022-04-18,-0.5
2022-04-19,-0.5
2022-04-20,-0.5
2022-04-21,0.4
2022-04-22,0.4
2022-04-25,-0.1
2022-04-26,-0.1
2022-04-27,-0.1
2022-04-28,-0.1
2022-04-29,-0.1
2022-05-02,-0.1
2022-05-03,-0.1
2022-05-04,-0.1
2022-05-05,-0.2
2022-05-06,-0.2
2022-05-09,-0.4
2022-05-10,-0.4
2022-05-11,-0.61
2022-05-12,-0.61
2022-05-13,-1.11
2022-05-16,-0.91
2022-05-17,-0.91
2022-05-18,-0.91
2022-05-19,-0.91
2022-05-20,-0.91
2022-05-23,-0.91
2022-05-24,-0.91
2022-05-25,-0.91
2022-05-26,-0.91
2022-05-27,-0.91
2022-05-31,-0.91
2022-06-01,-0.91
2022-06-02,-0.91
2022-06-03,-0.91
2022-06-06,-1.09
2022-06-07,-1.11
2022-06-08,-1.11
2022-06-09,-1.11
2022-06-10,-1.11
2022-06-13,-0.76
2022-06-14,-1.21
2022-06-15,-1.11
2022-06-16,-1.11
2022-06-17,-1.23
2022-06-21,-1.23
