date,pct_chg
2022-02-04,-3.56
2022-02-07,-2.13
2022-02-08,1.38
2022-02-09,1.86
2022-02-10,-0.9
2022-02-11,-5.42
2022-02-14,-7.92
2022-02-15,-2.92
2022-02-16,-5.69
2022-02-17,-9.84
2022-02-18,-13.08
2022-02-22,-17.22
2022-02-23,-18.29
2022-02-24,-12.23
2022-02-25,-13.4
2022-02-28,-11.96
2022-03-01,-17.92
2022-03-02,-10.15
2022-03-03,-12.01
2022-03-04,-12.81
2022-03-07,-18.71
2022-03-08,-12.71
2022-03-09,-12.6
2022-03-10,-13.5
2022-03-11,-16.21
2022-03-14,-16.64
2022-03-15,-14.35
2022-03-16,-10.63
2022-03-17,-9.73
2022-03-18,-9.2
2022-03-21,-11.64
2022-03-22,-9.41
2022-03-23,-10.58
2022-03-24,-8.72
2022-03-25,-10.05
2022-03-28,-5.9
2022-03-29,2.55
2022-03-30,-6.33
2022-03-31,-8.83
2022-04-01,-13.08
2022-04-04,-10.74
2022-04-05,-11.7
2022-04-06,-14.19
2022-04-07,-11.59
2022-04-08,-8.56
2022-04-11,-9.04
2022-04-12,-10.26
2022-04-13,-11.64
2022-04-14,-12.71
2022-04-18,-17.01
2022-04-19,-12.49
2022-04-20,-14.41
2022-04-21,-14.67
2022-04-22,-19.51
2022-04-25,-19.19
2022-04-26,-21.85
2022-04-27,-21.05
2022-04-28,-19.88
2022-04-29,-23.07
2022-05-02,-19.4
2022-05-03,-15.58
2022-05-04,-20.2
2022-05-05,-21.96
2022-05-06,-24.35
2022-05-09,-28.12
2022-05-10,-28.81
2022-05-11,-30.78
2022-05-12,-29.56
2022-05-13,-27.7
2022-05-16,-29.72
2022-05-17,-28.28
2022-05-18,-35.19
2022-05-19,-35.83
2022-05-20,-35.51
2022-05-23,-35.78
2022-05-24,-37.21
2022-05-25,-32.0
2022-05-26,-29.93
2022-05-27,-29.03
2022-05-31,-32.22
2022-06-01,-33.33
2022-06-02,-30.94
2022-06-03,-35.14
2022-06-06,-34.98
2022-06-07,-35.41
2022-06-08,-37.16
2022-06-09,-37.75
2022-06-10,-40.09
2022-06-13,-43.81
2022-06-14,-41.15
2022-06-15,-38.28
2022-06-16,-39.77
2022-06-17,-37.21
2022-06-21,-39.71
2022-06-22,-39.61
2022-06-23,-37.43
2022-06-24,-35.99
2022-06-27,-37.16
2022-06-28,-39.55
2022-06-29,-40.88
2022-06-30,-40.4
2022-07-01,-41.47
2022-07-05,-39.18
2022-07-06,-42.16
2022-07-07,-38.38
2022-07-08,-36.1
2022-07-11,-37.8
2022-07-12,-37.85
2022-07-13,-36.42
2022-07-14,-37.16
2022-07-15,-36.1
2022-07-18,-37.05
2022-07-19,-35.35
2022-07-20,-32.59
2022-07-21,-32.91
2022-07-22,-31.47
2022-07-25,-32.75
2022-07-26,-35.14
2022-07-27,-34.34
2022-07-28,-33.71
2022-07-29,-31.63
2022-08-01,-31.47
2022-08-02,-31.69
2022-08-03,-35.35
2022-08-04,-38.81
2022-08-05,-41.41
2022-08-08,-29.77
2022-08-09,-36.58
2022-08-10,-34.4
2022-08-11,-32.85
2022-08-12,-29.61
2022-08-15,-28.28
2022-08-16,-17.92
2022-08-17,-24.56
2022-08-18,-30.78
2022-08-19,-32.54
2022-08-22,-33.76
2022-08-23,-34.34
2022-08-24,-36.36
2022-08-25,-33.71
2022-08-26,-34.29
2022-08-29,-35.09
2022-08-30,-33.33
2022-08-31,-34.93
2022-09-01,-35.62
2022-09-02,-37.11
2022-09-06,-38.81
2022-09-07,-37.37
