date,pct_chg
2022-02-04,6.17
2022-02-07,2.2
2022-02-08,2.64
2022-02-09,4.85
2022-02-10,2.64
2022-02-11,-3.08
2022-02-14,4.85
2022-02-15,-7.49
2022-02-16,-12.33
2022-02-17,-20.7
2022-02-18,-6.61
2022-02-22,-9.69
2022-02-23,-7.49
2022-02-24,9.69
2022-02-25,10.13
2022-02-28,-3.08
2022-03-01,25.11
2022-03-02,32.16
2022-03-03,45.37
2022-03-04,36.56
2022-03-07,34.8
2022-03-08,44.49
2022-03-09,38.33
2022-03-10,32.16
2022-03-11,44.49
2022-03-14,7.05
2022-03-15,40.53
2022-03-16,36.56
2022-03-17,38.77
2022-03-18,31.72
2022-03-21,-25.11
2022-03-22,-8.81
2022-03-23,-19.38
2022-03-24,13.66
2022-03-25,18.06
2022-03-28,1.32
2022-03-29,15.86
2022-03-30,17.62
2022-03-31,21.59
2022-04-01,21.15
2022-04-04,10.13
2022-04-05,25.55
2022-04-06,25.55
2022-04-07,25.55
2022-04-08,31.72
2022-04-11,25.55
2022-04-12,21.59
2022-04-13,25.55
2022-04-14,11.01
2022-04-18,8.37
2022-04-19,1.32
2022-04-20,31.72
2022-04-21,-22.03
2022-04-22,-7.05
2022-04-25,-9.69
2022-04-26,-25.11
2022-04-27,-11.89
2022-04-28,-7.49
2022-04-29,-3.08
2022-05-02,-11.89
2022-05-03,-33.48
2022-05-04,-33.48
2022-05-05,-33.48
2022-05-06,-33.48
2022-05-09,-33.48
2022-05-10,-33.48
2022-05-11,-33.48
2022-05-12,-33.48
2022-05-13,-33.48
2022-05-16,-33.48
2022-05-17,-33.48
2022-05-18,-33.48
2022-05-19,-11.89
2022-05-20,-12.78
2022-05-23,5.73
2022-05-24,-14.54
2022-05-25,-25.11
2022-05-26,-11.89
2022-05-27,-20.7
2022-05-31,-11.89
2022-06-01,-18.5
2022-06-02,5.73
2022-06-03,-4.85
2022-06-06,4.85
2022-06-07,-3.96
2022-06-08,-1.76
2022-06-09,-14.98
2022-06-10,14.1
2022-06-13,-18.06
2022-06-14,-1.76
2022-06-15,-17.62
2022-06-16,-18.06
2022-06-17,-5.73
2022-06-21,-6.61
2022-06-22,-4.41
2022-06-23,-11.89
2022-06-24,-11.89
2022-06-27,-11.89
2022-06-28,-18.5
2022-06-29,-0.88
2022-06-30,-11.89
2022-07-01,-28.19
2022-07-05,3.52
2022-07-06,4.85
2022-07-07,5.73
2022-07-08,14.54
2022-07-11,12.33
2022-07-12,-0.88
2022-07-13,8.37
2022-07-14,26.87
2022-07-15,18.5
2022-07-18,-16.74
2022-07-19,0.44
2022-07-20,0.88
2022-07-21,12.33
2022-07-22,18.06
2022-07-25,21.15
2022-07-26,-0.44
2022-07-27,0.0
2022-07-28,-3.08
2022-07-29,29.07
2022-08-01,-0.44
2022-08-02,24.67
2022-08-03,16.3
2022-08-04,7.49
2022-08-05,7.49
2022-08-08,11.45
2022-08-09,10.13
2022-08-10,9.69
2022-08-11,3.52
2022-08-12,3.08
2022-08-15,9.69
2022-08-16,1.32
2022-08-17,-10.57
2022-08-18,1.32
2022-08-19,-10.57
2022-08-22,-22.91
2022-08-23,-10.13
2022-08-24,-10.13
2022-08-25,-12.78
2022-08-26,-11.89
2022-08-29,-12.33
2022-08-30,-18.5
2022-08-31,-22.91
2022-09-01,-17.18
2022-09-02,-14.1
2022-09-06,-11.89
2022-09-07,-11.89
2022-09-08,-35.24
2022-09-09,-27.31
2022-09-12,-29.96
2022-09-13,-29.96
2022-09-14,-29.07
2022-09-15,-38.77
2022-09-16,-34.36
2022-09-19,-34.36
2022-09-20,-55.95
2022-09-21,-67.84
2022-09-22,-64.76
2022-09-23,-34.36
2022-09-26,-34.36
2022-09-27,-86.34
2022-09-28,-64.76
2022-09-29,-68.72
2022-09-30,-73.13
2022-10-03,-60.35
2022-10-04,-40.53
2022-10-05,-44.93
2022-10-06,-44.93
2022-10-07,-56.39
2022-10-10,-63.0
2022-10-11,-63.0
2022-10-12,-47.14
2022-10-13,-47.14
2022-10-14,-47.14
2022-10-17,-66.96
2022-10-18,-64.76
2022-10-19,-48.9
2022-10-20,-47.14
2022-10-21,-55.95
2022-10-24,-55.95
2022-10-25,-55.51
2022-10-26,-42.73
2022-10-27,-36.56
2022-10-28,-36.56
2022-10-31,-47.14
2022-11-01,-33.92
