date,pct_chg
2022-02-04,-1.2
2022-02-07,-1.53
2022-02-08,0.62
2022-02-09,1.07
2022-02-10,0.91
2022-02-11,-1.27
2022-02-14,-3.21
2022-02-15,1.04
2022-02-16,1.92
2022-02-17,-0.41
2022-02-18,-2.47
2022-02-22,-6.25
2022-02-23,-6.32
2022-02-24,-11.49
2022-02-25,-11.1
2022-02-28,-13.28
2022-03-01,-16.83
2022-03-02,-16.37
2022-03-03,-19.69
2022-03-04,-24.15
2022-03-07,-28.42
2022-03-08,-24.77
2022-03-09,-17.84
2022-03-10,-18.85
2022-03-11,-19.4
2022-03-14,-16.86
2022-03-15,-17.68
2022-03-16,-14.16
2022-03-17,-14.13
2022-03-18,-14.23
2022-03-21,-14.52
2022-03-22,-13.67
2022-03-23,-15.01
2022-03-24,-14.78
2022-03-25,-16.86
2022-03-28,-15.23
2022-03-29,-12.17
2022-03-30,-14.97
2022-03-31,-18.1
2022-04-01,-17.9
2022-04-04,-17.25
2022-04-05,-19.37
2022-04-06,-21.68
2022-04-07,-22.14
2022-04-08,-22.59
2022-04-11,-24.02
2022-04-12,-23.83
2022-04-13,-24.12
2022-04-14,-23.57
2022-04-18,-25.13
2022-04-19,-20.31
2022-04-20,-20.13
2022-04-21,-19.45
2022-04-22,-27.05
2022-04-25,-27.44
2022-04-26,-31.05
2022-04-27,-31.01
2022-04-28,-29.41
2022-04-29,-30.5
2022-05-02,-33.06
2022-05-03,-32.88
2022-05-04,-29.23
2022-05-05,-33.76
2022-05-06,-34.15
2022-05-09,-35.42
2022-05-10,-34.11
2022-05-11,-34.31
2022-05-12,-34.41
2022-05-13,-33.19
2022-05-16,-32.82
2022-05-17,-30.01
2022-05-18,-32.59
2022-05-19,-31.77
2022-05-20,-31.32
2022-05-23,-29.05
2022-05-24,-29.56
2022-05-25,-28.63
2022-05-26,-26.89
2022-05-27,-26.5
2022-05-31,-25.65
2022-06-01,-25.36
2022-06-02,-22.54
2022-06-03,-23.67
2022-06-06,-23.4
2022-06-07,-24.07
2022-06-08,-24.12
2022-06-09,-25.88
2022-06-10,-28.71
2022-06-13,-30.31
2022-06-14,-32.71
2022-06-15,-32.44
2022-06-16,-37.89
2022-06-17,-39.03
2022-06-21,-38.31
2022-06-22,-41.08
2022-06-23,-43.13
2022-06-24,-40.2
2022-06-27,-41.21
2022-06-28,-40.98
2022-06-29,-43.91
2022-06-30,-43.1
2022-07-01,-44.24
2022-07-05,-47.62
2022-07-06,-48.18
2022-07-07,-46.29
2022-07-08,-44.53
2022-07-11,-47.27
2022-07-12,-47.14
2022-07-13,-47.01
2022-07-14,-48.01
2022-07-15,-47.01
2022-07-18,-46.13
2022-07-19,-41.83
2022-07-20,-42.71
2022-07-21,-43.55
2022-07-22,-44.5
2022-07-25,-44.47
2022-07-26,-46.61
2022-07-27,-45.77
2022-07-28,-45.28
2022-07-29,-47.31
2022-08-01,-44.76
2022-08-02,-44.4
2022-08-03,-43.82
2022-08-04,-44.6
2022-08-05,-44.66
2022-08-08,-44.92
2022-08-09,-45.87
2022-08-10,-44.43
2022-08-11,-46.61
2022-08-12,-45.28
2022-08-15,-46.45
2022-08-16,-45.25
2022-08-17,-48.14
2022-08-18,-47.69
2022-08-19,-48.63
2022-08-22,-52.7
2022-08-23,-51.53
2022-08-24,-51.79
2022-08-25,-51.27
2022-08-26,-52.77
2022-08-29,-51.01
2022-08-30,-51.1
2022-08-31,-51.14
2022-09-01,-51.76
2022-09-02,-51.4
2022-09-06,-51.95
2022-09-07,-49.82
2022-09-08,-50.2
2022-09-09,-48.05
2022-09-12,-46.86
2022-09-13,-49.3
2022-09-14,-51.12
2022-09-15,-51.4
2022-09-16,-52.25
2022-09-19,-50.42
2022-09-20,-51.86
2022-09-21,-52.8
2022-09-22,-51.73
2022-09-23,-54.2
2022-09-26,-54.17
2022-09-27,-54.59
2022-09-28,-53.22
2022-09-29,-53.87
2022-09-30,-53.48
2022-10-03,-51.14
2022-10-04,-48.01
2022-10-05,-48.99
2022-10-06,-50.16
2022-10-07,-51.24
2022-10-10,-47.43
2022-10-11,-49.64
2022-10-12,-48.54
2022-10-13,-45.62
2022-10-14,-46.94
2022-10-17,-45.74
2022-10-18,-43.68
2022-10-19,-43.88
2022-10-20,-42.9
2022-10-21,-41.41
2022-10-24,-42.25
2022-10-25,-44.01
2022-10-26,-42.77
2022-10-27,-43.07
2022-10-28,-43.16
2022-10-31,-44.47
2022-11-01,-45.21
2022-11-02,-46.35
2022-11-03,-47.59
2022-11-04,-42.52
2022-11-07,-40.53
2022-11-08,-40.01
2022-11-09,-42.94
2022-11-10,-40.82
2022-11-11,-36.23
2022-11-14,-36.95
2022-11-15,-38.57
2022-11-16,-39.55
2022-11-17,-39.71
2022-11-18,-38.86
2022-11-21,-41.28
2022-11-22,-38.48
2022-11-23,-37.27
2022-11-25,-36.3
2022-11-28,-37.85
2022-11-29,-35.19
2022-11-30,-35.25
2022-12-01,-36.23
2022-12-02,-35.35
2022-12-05,-37.01
2022-12-06,-37.24
2022-12-07,-37.86
2022-12-08,-38.09
2022-12-09,-37.47
2022-12-12,-37.24
2022-12-13,-35.51
2022-12-14,-36.3
2022-12-15,-38.15
2022-12-16,-38.44
2022-12-19,-38.09
2022-12-20,-37.6
2022-12-21,-37.3
2022-12-22,-37.1
2022-12-23,-37.34
2022-12-27,-36.65
2022-12-28,-36.75
2022-12-29,-36.36
2022-12-30,-36.69
2023-01-03,-32.16
2023-01-04,-28.71
2023-01-05,-28.48
2023-01-06,-26.17
2023-01-09,-25.36
2023-01-10,-26.89
2023-01-11,-27.75
2023-01-12,-28.35
2023-01-13,-29.23
2023-01-17,-27.67
2023-01-18,-26.2
2023-01-19,-27.34
2023-01-20,-25.85
2023-01-23,-25.1
2023-01-24,-24.43
2023-01-25,-24.53
2023-01-26,-25.23
2023-01-27,-25.1
2023-01-30,-25.78
2023-01-31,-25.0
2023-02-01,-23.24
2023-02-02,-22.36
2023-02-03,-22.69
