date,pct_chg
2022-02-04,0.61
2022-02-07,0.43
2022-02-08,0.78
2022-02-09,1.91
2022-02-10,0.78
2022-02-11,0.0
2022-02-14,-1.13
2022-02-15,1.65
2022-02-16,2.43
2022-02-17,2.08
2022-02-18,1.99
2022-02-22,0.09
2022-02-23,-3.64
2022-02-24,-3.21
2022-02-25,-1.04
2022-02-28,-0.69
2022-03-01,-2.6
2022-03-02,-0.26
2022-03-03,-0.61
2022-03-04,-1.47
2022-03-07,-3.73
2022-03-08,-2.17
2022-03-09,-1.21
2022-03-10,-0.87
2022-03-11,0.09
2022-03-14,0.09
2022-03-15,0.95
2022-03-16,3.12
2022-03-17,3.21
2022-03-18,3.47
2022-03-21,3.55
2022-03-22,4.33
2022-03-23,3.47
2022-03-24,3.81
2022-03-25,5.55
2022-03-28,4.85
2022-03-29,6.93
2022-03-30,3.21
2022-03-31,2.86
2022-04-01,4.77
2022-04-04,4.85
2022-04-05,3.64
2022-04-06,3.03
2022-04-07,1.21
2022-04-08,0.95
2022-04-11,1.99
2022-04-12,4.59
2022-04-13,7.11
2022-04-14,9.01
2022-04-18,7.8
2022-04-19,4.59
2022-04-20,7.28
2022-04-21,6.67
2022-04-22,4.68
2022-04-25,3.73
2022-04-26,2.25
2022-04-27,2.6
2022-04-28,4.94
2022-04-29,-1.3
2022-05-02,-4.16
2022-05-03,-1.47
2022-05-04,1.21
2022-05-05,-0.26
2022-05-06,-0.87
2022-05-09,-4.16
2022-05-10,-3.81
2022-05-11,-4.42
2022-05-12,-4.51
2022-05-13,-2.17
2022-05-16,-1.47
2022-05-17,0.43
2022-05-18,-2.77
2022-05-19,-4.77
2022-05-20,-4.94
2022-05-23,-3.55
2022-05-24,-3.64
2022-05-25,-2.69
2022-05-26,-0.78
2022-05-27,0.43
2022-05-31,0.17
2022-06-01,0.87
2022-06-02,0.09
2022-06-03,-0.87
2022-06-06,-0.35
2022-06-07,-0.43
2022-06-08,-1.91
2022-06-09,-2.6
2022-06-10,-5.55
2022-06-13,-13.86
2022-06-14,-14.73
2022-06-15,-14.56
2022-06-16,-17.07
2022-06-17,-13.43
2022-06-21,-10.14
2022-06-22,-8.58
2022-06-23,-6.33
2022-06-24,-4.16
2022-06-27,-4.42
2022-06-28,-5.11
2022-06-29,-8.41
2022-06-30,-8.67
2022-07-01,-5.98
2022-07-05,-5.81
2022-07-06,-7.8
2022-07-07,-7.11
2022-07-08,-6.93
2022-07-11,-7.28
2022-07-12,-7.54
2022-07-13,-6.59
2022-07-14,-8.49
2022-07-15,-6.5
2022-07-18,-6.5
2022-07-19,-3.29
2022-07-20,-2.86
2022-07-21,-2.51
2022-07-22,-3.03
2022-07-25,-1.99
2022-07-26,-1.39
2022-07-27,0.26
2022-07-28,2.43
2022-07-29,2.95
2022-08-01,1.73
2022-08-02,-1.91
2022-08-03,-1.39
2022-08-04,-0.69
2022-08-05,-0.95
2022-08-08,-0.43
2022-08-09,-0.78
2022-08-10,-0.61
2022-08-11,-0.43
2022-08-12,0.09
2022-08-15,0.0
2022-08-16,0.17
2022-08-17,-1.13
2022-08-18,-0.52
2022-08-19,-1.13
2022-08-22,-2.51
2022-08-23,-2.34
2022-08-24,-1.47
2022-08-25,-0.35
2022-08-26,-1.13
2022-08-29,-1.04
2022-08-30,-3.29
2022-08-31,-4.16
2022-09-01,-5.81
2022-09-02,-5.81
2022-09-06,-5.98
2022-09-07,-5.11
2022-09-08,-5.98
2022-09-09,-3.99
2022-09-12,-1.56
2022-09-13,-5.37
2022-09-14,-4.51
2022-09-15,-4.94
2022-09-16,-3.9
2022-09-19,-2.6
2022-09-20,-2.51
2022-09-21,-3.21
2022-09-22,-5.89
2022-09-23,-10.23
2022-09-26,-15.42
2022-09-27,-16.29
2022-09-28,-15.51
2022-09-29,-23.83
2022-09-30,-22.36
2022-10-03,-20.71
2022-10-04,-15.6
2022-10-05,-17.42
2022-10-06,-19.5
2022-10-07,-20.02
2022-10-10,-20.8
2022-10-11,-17.85
2022-10-12,-18.11
2022-10-13,-15.68
2022-10-14,-18.02
2022-10-17,-14.99
2022-10-18,-13.78
2022-10-19,-15.42
2022-10-20,-17.16
2022-10-21,-16.12
2022-10-24,-15.16
2022-10-25,-12.22
2022-10-26,-11.35
2022-10-27,-10.4
2022-10-28,-7.97
2022-10-31,-7.54
2022-11-01,-5.2
2022-11-02,-7.45
2022-11-03,-8.32
2022-11-04,-6.76
2022-11-07,-6.33
2022-11-08,-5.81
2022-11-09,-6.93
2022-11-10,-2.69
2022-11-11,-3.55
2022-11-14,-6.33
2022-11-15,-4.59
2022-11-16,-5.03
2022-11-17,-6.15
2022-11-18,-4.51
2022-11-21,-4.51
2022-11-22,-4.07
2022-11-23,-4.77
2022-11-25,-3.38
2022-11-28,-4.68
2022-11-29,-4.85
2022-11-30,-3.81
2022-12-01,-5.2
2022-12-02,-5.11
2022-12-05,-7.19
2022-12-06,-8.67
2022-12-07,-8.23
2022-12-08,-8.06
2022-12-09,-8.75
2022-12-12,-9.1
2022-12-13,-8.58
2022-12-14,-9.27
2022-12-15,-11.61
2022-12-16,-12.65
2022-12-19,-11.7
2022-12-20,-11.61
2022-12-21,-9.62
2022-12-22,-10.75
2022-12-23,-10.23
2022-12-27,-11.01
2022-12-28,-13.08
2022-12-29,-13.08
2022-12-30,-13.0
2023-01-03,-11.44
2023-01-04,-9.71
2023-01-05,-10.49
2023-01-06,-9.36
2023-01-09,-9.27
2023-01-10,-7.8
2023-01-11,-6.76
2023-01-12,-5.03
2023-01-13,-4.42
2023-01-17,-4.77
2023-01-18,-5.89
2023-01-19,-6.24
2023-01-20,-5.11
2023-01-23,-4.59
2023-01-24,-5.72
2023-01-25,-4.94
2023-01-26,-4.68
2023-01-27,-3.99
2023-01-30,-5.11
2023-01-31,-2.95
2023-02-01,-1.82
2023-02-02,-0.69
2023-02-03,-0.95
