date,pct_chg
2022-02-04,-0.88
2022-02-07,-0.8
2022-02-08,-1.68
2022-02-09,-2.18
2022-02-10,-2.3
2022-02-11,-3.37
2022-02-14,-4.75
2022-02-15,-4.29
2022-02-16,-4.29
2022-02-17,-4.59
2022-02-18,-4.86
2022-02-22,-6.51
2022-02-23,-6.85
2022-02-24,-6.39
2022-02-25,-6.28
2022-02-28,-6.2
2022-03-01,-6.32
2022-03-02,-6.24
2022-03-03,-6.39
2022-03-04,-6.55
2022-03-07,-8.81
2022-03-08,-8.96
2022-03-09,-8.19
2022-03-10,-8.81
2022-03-11,-9.69
2022-03-14,-10.15
2022-03-15,-9.99
2022-03-16,-10.83
2022-03-17,-9.72
2022-03-18,-9.8
2022-03-21,-9.26
2022-03-22,-9.23
2022-03-23,-10.76
2022-03-24,-11.64
2022-03-25,-9.76
2022-03-28,-8.92
2022-03-29,-8.69
2022-03-30,-9.8
2022-03-31,-9.15
2022-04-01,-7.85
2022-04-04,-9.23
2022-04-05,-9.76
2022-04-06,-10.91
2022-04-07,-10.83
2022-04-08,-10.8
2022-04-11,-11.33
2022-04-12,-11.72
2022-04-13,-11.03
2022-04-14,-10.76
2022-04-18,-9.38
2022-04-19,-8.5
2022-04-20,-7.89
2022-04-21,-8.27
2022-04-22,-9.72
2022-04-25,-8.77
2022-04-26,-11.6
2022-04-27,-11.06
2022-04-28,-9.26
2022-04-29,-11.14
2022-05-02,-13.71
2022-05-03,-10.83
2022-05-04,-9.15
2022-05-05,-10.72
2022-05-06,-9.95
2022-05-09,-11.94
2022-05-10,-12.02
2022-05-11,-12.4
2022-05-12,-16.23
2022-05-13,-13.21
2022-05-16,-11.6
2022-05-17,-10.8
2022-05-18,-12.94
2022-05-19,-15.12
2022-05-20,-17.46
2022-05-23,-16.35
2022-05-24,-14.82
2022-05-25,-13.63
2022-05-26,-13.63
2022-05-27,-12.9
2022-05-31,-14.43
2022-06-01,-14.7
2022-06-02,-15.08
2022-06-03,-15.05
2022-06-06,-15.2
2022-06-07,-16.27
2022-06-08,-16.39
2022-06-09,-17.23
2022-06-10,-18.64
2022-06-13,-24.0
2022-06-14,-28.18
2022-06-15,-28.37
2022-06-16,-31.13
2022-06-17,-30.63
2022-06-21,-28.64
2022-06-22,-29.86
2022-06-23,-29.21
2022-06-24,-28.18
2022-06-27,-27.91
2022-06-28,-28.18
2022-06-29,-29.02
2022-06-30,-29.48
2022-07-01,-28.1
2022-07-05,-27.72
2022-07-06,-28.91
2022-07-07,-28.29
2022-07-08,-27.53
2022-07-11,-28.79
2022-07-12,-28.48
2022-07-13,-28.56
2022-07-14,-29.33
2022-07-15,-28.64
2022-07-18,-27.22
2022-07-19,-26.23
2022-07-20,-25.27
2022-07-21,-25.19
2022-07-22,-25.11
2022-07-25,-25.34
2022-07-26,-25.34
2022-07-27,-25.08
2022-07-28,-24.08
2022-07-29,-23.51
2022-08-01,-22.59
2022-08-02,-23.05
2022-08-03,-22.93
