date,pct_chg
2022-02-04,4.73
2022-02-07,2.66
2022-02-08,3.26
2022-02-09,4.04
2022-02-10,2.49
2022-02-11,-0.17
2022-02-14,-0.6
2022-02-15,3.09
2022-02-16,2.06
2022-02-17,-6.79
2022-02-18,-4.12
2022-02-22,2.23
2022-02-23,0.52
2022-02-24,2.15
2022-02-25,1.12
2022-02-28,2.92
2022-03-01,2.84
2022-03-02,8.25
2022-03-03,6.7
2022-03-04,9.97
2022-03-07,12.29
2022-03-08,7.82
2022-03-09,15.12
2022-03-10,15.03
2022-03-11,5.41
2022-03-14,4.98
2022-03-15,8.25
2022-03-16,7.9
2022-03-17,8.25
2022-03-18,3.87
2022-03-21,5.5
2022-03-22,8.08
2022-03-23,5.67
2022-03-24,6.36
2022-03-25,6.79
2022-03-28,9.11
2022-03-29,14.09
2022-03-30,16.07
2022-03-31,13.4
2022-04-01,14.95
2022-04-04,20.62
2022-04-05,15.03
2022-04-06,14.52
2022-04-07,12.71
2022-04-08,11.86
2022-04-11,13.14
2022-04-12,12.37
2022-04-13,16.84
2022-04-14,14.69
2022-04-18,14.52
2022-04-19,18.13
2022-04-20,17.87
2022-04-21,14.43
2022-04-22,11.34
2022-04-25,17.1
2022-04-26,11.68
2022-04-27,12.63
2022-04-28,14.95
2022-04-29,6.36
2022-05-02,8.76
2022-05-03,2.92
2022-05-04,6.1
2022-05-05,-1.72
2022-05-06,-4.64
2022-05-09,-8.59
2022-05-10,-15.21
2022-05-11,-21.31
2022-05-12,-19.42
2022-05-13,-13.32
2022-05-16,-18.64
2022-05-17,-14.0
2022-05-18,-17.18
2022-05-19,-14.95
2022-05-20,-14.18
2022-05-23,-17.61
2022-05-24,-20.96
2022-05-25,-20.27
2022-05-26,-19.76
2022-05-27,-16.49
2022-05-31,-18.3
2022-06-01,-20.19
2022-06-02,-16.67
2022-06-03,-18.38
2022-06-06,-18.3
2022-06-07,-16.49
2022-06-08,-17.53
2022-06-09,-21.39
2022-06-10,-25.6
2022-06-13,-29.64
2022-06-14,-32.56
2022-06-15,-27.32
2022-06-16,-30.15
2022-06-17,-29.47
2022-06-21,-28.87
2022-06-22,-26.98
2022-06-23,-22.59
2022-06-24,-15.98
2022-06-27,-20.1
2022-06-28,-21.65
2022-06-29,-20.79
2022-06-30,-22.34
2022-07-01,-20.62
2022-07-05,-19.42
2022-07-06,-18.21
2022-07-07,-16.84
2022-07-08,-16.67
2022-07-11,-16.24
2022-07-12,-17.96
2022-07-13,-20.27
2022-07-14,-19.93
