date,pct_chg
2022-02-04,-4.04
2022-02-07,-4.04
2022-02-08,-3.03
2022-02-09,-6.46
2022-02-10,-6.06
2022-02-11,7.47
2022-02-14,10.91
2022-02-15,22.02
2022-02-16,36.77
2022-02-17,32.73
2022-02-18,28.89
2022-02-22,30.71
2022-02-23,33.94
2022-02-24,29.7
2022-02-25,36.97
2022-02-28,48.48
2022-03-01,47.88
2022-03-02,51.41
2022-03-03,53.33
2022-03-04,44.44
2022-03-07,27.07
2022-03-08,27.98
2022-03-09,29.49
2022-03-10,28.89
2022-03-11,33.13
2022-03-14,22.42
2022-03-15,23.23
2022-03-16,33.33
2022-03-17,37.37
2022-03-18,34.75
2022-03-21,31.31
2022-03-22,28.08
2022-03-23,23.43
2022-03-24,24.24
2022-03-25,27.88
2022-03-28,25.66
2022-03-29,28.69
2022-03-30,29.29
2022-03-31,33.33
2022-04-01,31.31
2022-04-04,30.3
2022-04-05,24.14
2022-04-06,19.19
2022-04-07,16.97
2022-04-08,11.52
2022-04-11,6.06
2022-04-12,3.64
2022-04-13,3.64
2022-04-14,1.01
2022-04-18,-3.84
2022-04-19,2.02
2022-04-20,1.01
2022-04-21,-3.64
2022-04-22,0.61
2022-04-25,-0.61
2022-04-26,-10.91
2022-04-27,-9.9
2022-04-28,-11.11
2022-04-29,-9.29
2022-05-02,-13.74
2022-05-03,-8.48
2022-05-04,-8.69
2022-05-05,-12.12
2022-05-06,-10.53
2022-05-09,-18.71
2022-05-10,-24.04
2022-05-11,-23.49
2022-05-12,-24.16
2022-05-13,-17.17
2022-05-16,-18.72
2022-05-17,-15.35
2022-05-18,-17.58
2022-05-19,-19.19
2022-05-20,-14.55
2022-05-23,-14.14
2022-05-24,-19.8
2022-05-25,-19.8
2022-05-26,-16.16
2022-05-27,-13.13
2022-05-31,-16.04
2022-06-01,-14.14
2022-06-02,-15.15
2022-06-03,-15.35
2022-06-06,-12.93
2022-06-07,-14.34
2022-06-08,-13.94
2022-06-09,-15.35
2022-06-10,-13.13
2022-06-13,-22.83
2022-06-14,-28.48
2022-06-15,-27.68
2022-06-16,-32.32
2022-06-17,-28.28
2022-06-21,-24.95
2022-06-22,-22.83
2022-06-23,-13.54
2022-06-24,-14.64
2022-06-27,-9.09
2022-06-28,-3.39
2022-06-29,-2.83
2022-06-30,-6.06
2022-07-01,-3.64
2022-07-05,-4.55
2022-07-06,-6.87
2022-07-07,-5.66
2022-07-08,-5.86
2022-07-11,-7.27
2022-07-12,0.4
2022-07-13,14.14
2022-07-14,23.93
2022-07-15,28.84
2022-07-18,18.59
2022-07-19,26.57
2022-07-20,21.41
2022-07-21,13.33
2022-07-22,17.37
2022-07-25,18.18
2022-07-26,18.99
2022-07-27,15.35
2022-07-28,14.34
2022-07-29,17.98
2022-08-01,26.26
2022-08-02,20.81
2022-08-03,11.11
2022-08-04,14.95
2022-08-05,12.73
2022-08-08,13.13
2022-08-09,11.11
2022-08-10,13.13
2022-08-11,29.19
2022-08-12,42.02
2022-08-15,40.61
2022-08-16,49.49
2022-08-17,50.1
2022-08-18,40.4
2022-08-19,37.58
2022-08-22,35.35
2022-08-23,34.49
2022-08-24,36.97
2022-08-25,44.24
2022-08-26,41.21
2022-08-29,29.09
2022-08-30,30.1
2022-08-31,29.9
2022-09-01,36.16
2022-09-02,34.34
2022-09-06,23.64
2022-09-07,28.48
2022-09-08,24.25
2022-09-09,23.43
2022-09-12,24.15
2022-09-13,21.82
2022-09-14,20.2
2022-09-15,21.21
2022-09-16,24.24
2022-09-19,18.18
2022-09-20,13.94
2022-09-21,4.04
2022-09-22,11.41
2022-09-23,5.66
2022-09-26,-1.41
2022-09-27,-0.2
2022-09-28,5.66
2022-09-29,-1.41
2022-09-30,2.32
2022-10-03,3.43
2022-10-04,2.02
2022-10-05,-2.83
2022-10-06,1.01
2022-10-07,-2.63
2022-10-10,-8.08
2022-10-11,-8.49
2022-10-12,-12.12
2022-10-13,-10.91
2022-10-14,-12.93
2022-10-17,-11.11
2022-10-18,-5.68
2022-10-19,-5.05
2022-10-20,-4.65
2022-10-21,1.61
2022-10-24,-0.56
2022-10-25,1.69
2022-10-26,1.98
2022-10-27,-0.34
2022-10-28,0.81
2022-10-31,0.81
2022-11-01,-1.02
2022-11-02,-5.25
2022-11-03,-7.29
2022-11-04,-3.66
2022-11-07,-4.04
2022-11-08,-3.43
2022-11-09,-7.47
2022-11-10,-6.87
2022-11-11,-8.08
2022-11-14,-11.52
2022-11-15,-9.49
2022-11-16,-11.31
2022-11-17,-10.91
2022-11-18,-12.63
2022-11-21,-14.14
2022-11-22,-15.15
2022-11-23,-12.12
2022-11-25,-9.6
2022-11-28,-9.49
2022-11-29,-5.71
2022-11-30,-8.89
2022-12-01,-12.12
2022-12-02,2.42
2022-12-05,8.08
2022-12-06,10.1
2022-12-07,7.68
2022-12-08,6.06
2022-12-09,10.2
2022-12-12,4.65
2022-12-13,3.7
2022-12-14,-0.61
2022-12-15,0.61
2022-12-16,4.24
2022-12-19,-5.45
2022-12-20,-5.66
2022-12-21,-4.24
2022-12-22,-4.04
2022-12-23,-2.63
2022-12-27,0.0
2022-12-28,1.01
2022-12-29,-2.99
2022-12-30,-6.87
2023-01-03,-6.46
2023-01-04,-6.32
2023-01-05,-8.08
2023-01-06,-6.87
2023-01-09,-6.06
