date,pct_chg
2022-02-04,-1.13
2022-02-07,-1.53
2022-02-08,-1.92
2022-02-09,-0.52
2022-02-10,-2.17
2022-02-11,-1.69
2022-02-14,-3.62
2022-02-15,-1.92
2022-02-16,-0.67
2022-02-17,-2.07
2022-02-18,-2.61
2022-02-22,-3.01
2022-02-23,-4.79
2022-02-24,-4.27
2022-02-25,-2.43
2022-02-28,-3.76
2022-03-01,-5.06
2022-03-02,-3.09
2022-03-03,-2.11
2022-03-04,-1.76
2022-03-07,-3.66
2022-03-08,-3.87
2022-03-09,-2.86
2022-03-10,-2.99
2022-03-11,-3.85
2022-03-14,-2.82
2022-03-15,0.69
2022-03-16,2.3
2022-03-17,5.0
2022-03-18,3.64
2022-03-21,0.92
2022-03-22,0.92
2022-03-23,0.36
2022-03-24,1.51
2022-03-25,3.7
2022-03-28,4.31
2022-03-29,9.03
2022-03-30,10.93
2022-03-31,10.18
2022-04-01,13.07
2022-04-04,13.74
2022-04-05,12.73
2022-04-06,14.32
2022-04-07,11.62
2022-04-08,10.41
2022-04-11,10.31
2022-04-12,12.34
2022-04-13,12.48
2022-04-14,13.38
2022-04-18,12.82
2022-04-19,14.38
2022-04-20,15.87
2022-04-21,14.95
2022-04-22,12.88
2022-04-25,13.34
2022-04-26,11.56
2022-04-27,9.95
2022-04-28,12.71
2022-04-29,7.9
2022-05-02,6.67
2022-05-03,7.17
2022-05-04,8.36
2022-05-05,4.24
2022-05-06,4.35
2022-05-09,1.71
2022-05-10,-0.96
2022-05-11,-2.76
2022-05-12,0.63
2022-05-13,0.15
2022-05-16,1.4
2022-05-17,3.58
2022-05-18,-0.88
2022-05-19,-3.22
2022-05-20,-5.54
2022-05-23,-2.53
2022-05-24,0.13
2022-05-25,-0.02
2022-05-26,0.59
2022-05-27,2.8
2022-05-31,2.57
2022-06-01,2.24
2022-06-02,2.86
2022-06-03,0.36
2022-06-06,-0.61
2022-06-07,0.48
2022-06-08,-3.12
2022-06-09,-4.75
2022-06-10,-5.83
2022-06-13,-10.43
2022-06-14,-11.02
2022-06-15,-8.72
2022-06-16,-11.44
2022-06-17,-10.16
2022-06-21,-8.99
2022-06-22,-7.8
2022-06-23,-4.27
2022-06-24,0.27
2022-06-27,-1.17
2022-06-28,-1.67
2022-06-29,-2.11
2022-06-30,-1.51
2022-07-01,0.56
2022-07-05,1.76
2022-07-06,-1.05
2022-07-07,-1.36
2022-07-08,-0.19
2022-07-11,-0.27
2022-07-12,-0.77
2022-07-13,-1.55
2022-07-14,-3.74
2022-07-15,-1.07
2022-07-18,-1.15
2022-07-19,1.48
2022-07-20,1.4
2022-07-21,2.47
2022-07-22,3.09
2022-07-25,5.19
2022-07-26,5.46
2022-07-27,6.94
2022-07-28,9.37
2022-07-29,9.3
2022-08-01,10.01
2022-08-02,7.46
2022-08-03,7.28
2022-08-04,6.38
2022-08-05,4.96
2022-08-08,5.9
2022-08-09,0.54
2022-08-10,2.63
2022-08-11,2.97
2022-08-12,5.21
2022-08-15,3.2
2022-08-16,2.93
2022-08-17,2.32
2022-08-18,1.38
2022-08-19,0.92
2022-08-22,-1.55
2022-08-23,-2.05
2022-08-24,-2.26
2022-08-25,-0.86
2022-08-26,-4.47
2022-08-29,-5.69
2022-08-30,-6.69
2022-08-31,-7.4
2022-09-01,-6.61
2022-09-02,-6.29
2022-09-06,-8.34
2022-09-07,-8.47
2022-09-08,-9.6
2022-09-09,-9.26
2022-09-12,-8.78
2022-09-13,-12.54
2022-09-14,-13.53
2022-09-15,-14.57
2022-09-16,-13.55
2022-09-19,-12.9
2022-09-20,-15.2
2022-09-21,-15.76
2022-09-22,-18.5
2022-09-23,-19.21
2022-09-26,-20.89
2022-09-27,-22.08
2022-09-28,-20.07
2022-09-29,-22.62
2022-09-30,-21.6
2022-10-03,-22.2
2022-10-04,-20.15
2022-10-05,-20.45
2022-10-06,-22.35
2022-10-07,-23.77
2022-10-10,-23.73
2022-10-11,-21.83
2022-10-12,-22.62
2022-10-13,-19.9
2022-10-14,-22.14
2022-10-17,-20.38
2022-10-18,-19.78
2022-10-19,-21.93
2022-10-20,-21.95
2022-10-21,-18.92
2022-10-24,-18.0
2022-10-25,-16.22
2022-10-26,-16.64
2022-10-27,-15.72
2022-10-28,-13.76
2022-10-31,-14.38
2022-11-01,-13.78
2022-11-02,-14.74
2022-11-03,-16.58
2022-11-04,-13.84
2022-11-07,-13.17
2022-11-08,-14.64
2022-11-09,-17.79
2022-11-10,-10.6
2022-11-11,-10.24
2022-11-14,-12.02
2022-11-15,-10.85
2022-11-16,-12.59
2022-11-17,-11.08
2022-11-18,-9.05
2022-11-21,-9.3
2022-11-22,-9.14
2022-11-23,-11.04
2022-11-25,-10.91
2022-11-28,-12.4
2022-11-29,-11.35
2022-11-30,-9.89
2022-12-01,-10.08
2022-12-02,-9.14
2022-12-05,-13.65
2022-12-06,-14.32
2022-12-07,-13.9
2022-12-08,-13.19
2022-12-09,-13.51
2022-12-12,-12.15
2022-12-13,-9.89
2022-12-14,-10.98
2022-12-15,-13.9
2022-12-16,-15.95
2022-12-19,-16.02
2022-12-20,-16.58
2022-12-21,-15.62
2022-12-22,-16.18
2022-12-23,-14.82
2022-12-27,-14.15
2022-12-28,-15.85
2022-12-29,-14.64
2022-12-30,-14.95
2023-01-03,-14.91
2023-01-04,-15.37
2023-01-05,-19.09
2023-01-06,-17.31
2023-01-09,-17.46
2023-01-10,-17.37
2023-01-11,-14.66
2023-01-12,-12.15
2023-01-13,-13.65
2023-01-17,-12.98
2023-01-18,-14.95
2023-01-19,-14.78
2023-01-20,-13.11
2023-01-23,-12.46
2023-01-24,-12.77
2023-01-25,-13.28
2023-01-26,-13.03
2023-01-27,-12.31
2023-01-30,-13.72
2023-01-31,-10.5
2023-02-01,-10.64
2023-02-02,-10.64
2023-02-03,-9.81
