date,pct_chg
2022-02-03,0.0
2022-02-04,0.0
2022-02-07,0.0
2022-02-08,-0.73
2022-02-09,-0.58
2022-02-10,-0.58
2022-02-11,-0.58
2022-02-14,-0.58
2022-02-15,-1.92
2022-02-16,-1.92
2022-02-17,-1.08
2022-02-18,-1.08
2022-02-22,-1.65
2022-02-23,-1.65
2022-02-24,-1.65
2022-02-25,-1.15
2022-02-28,-1.5
2022-03-01,-1.5
2022-03-02,0.38
2022-03-03,0.38
2022-03-04,0.38
2022-03-07,0.38
2022-03-08,-2.08
2022-03-09,-2.38
2022-03-10,-2.38
2022-03-11,0.38
2022-03-14,0.38
2022-03-15,0.38
2022-03-16,0.38
2022-03-17,0.38
2022-03-18,0.38
2022-03-21,0.38
2022-03-22,0.38
2022-03-23,0.38
2022-03-24,0.38
2022-03-25,-1.15
2022-03-28,-1.15
2022-03-29,-1.15
2022-03-30,-1.5
2022-03-31,-1.5
2022-04-01,-1.5
2022-04-04,-1.5
2022-04-05,-1.5
2022-04-06,-1.5
2022-04-07,-1.5
2022-04-08,-1.5
2022-04-11,-1.5
2022-04-12,-1.5
2022-04-13,-1.5
2022-04-14,-1.73
2022-04-18,-1.73
2022-04-19,-1.73
2022-04-20,-1.73
2022-04-21,-1.73
2022-04-22,-1.73
2022-04-25,-1.73
2022-04-26,-1.54
2022-04-27,-1.54
2022-04-28,-1.92
2022-04-29,-1.92
2022-05-02,-2.12
2022-05-03,-2.12
2022-05-04,-2.12
2022-05-05,-1.54
2022-05-06,-1.54
2022-05-09,-0.15
2022-05-10,-0.15
2022-05-11,-0.15
2022-05-12,-0.15
2022-05-13,-0.15
2022-05-16,-0.15
2022-05-17,-0.15
2022-05-18,-0.15
2022-05-19,-2.69
2022-05-20,-2.31
2022-05-23,-2.31
2022-05-24,-2.31
2022-05-25,-1.31
2022-05-26,-1.31
2022-05-27,-1.31
2022-05-31,-1.31
2022-06-01,-1.54
2022-06-02,-1.54
2022-06-03,-1.54
2022-06-06,-1.15
2022-06-07,-1.15
2022-06-08,-1.15
2022-06-09,-1.15
2022-06-10,-0.31
2022-06-13,-1.54
2022-06-14,-3.69
2022-06-15,-3.69
2022-06-16,-3.69
