date,pct_chg
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,9.09
2020-07-30,63.64
2020-07-31,63.64
2020-08-03,172.73
2020-08-04,263.64
2020-08-05,81.82
2020-08-06,172.73
2020-08-07,345.45
2020-08-10,245.45
2020-08-11,354.55
2020-08-12,354.55
2020-08-13,354.55
2020-08-14,354.55
2020-08-17,118.18
2020-08-18,127.27
2020-08-19,127.27
2020-08-20,127.27
2020-08-21,127.27
2020-08-24,127.27
2020-08-25,127.27
2020-08-26,155.45
2020-08-27,81.82
2020-08-28,81.82
2020-08-31,81.82
2020-09-01,900.0
2020-09-02,3445.45
2020-09-03,1354.55
2020-09-04,1127.27
2020-09-08,1309.09
2020-09-09,990.91
2020-09-10,809.09
2020-09-11,700.0
2020-09-14,718.18
2020-09-15,581.82
2020-09-16,718.18
2020-09-17,718.18
2020-09-18,672.73
2020-09-21,972.73
2020-09-22,759.09
2020-09-23,590.91
2020-09-24,963.64
2020-09-25,445.45
2020-09-28,963.64
2020-09-29,550.0
2020-09-30,454.55
2020-10-01,454.55
2020-10-02,454.55
2020-10-05,459.09
2020-10-06,445.45
2020-10-07,600.0
2020-10-08,272.73
2020-10-09,627.27
2020-10-12,218.18
2020-10-13,418.18
2020-10-14,418.18
2020-10-15,418.18
2020-10-16,263.64
2020-10-19,551.82
2020-10-20,554.55
2020-10-21,554.55
2020-10-22,554.55
2020-10-23,554.55
2020-10-26,326.36
2020-10-27,570.91
2020-10-28,570.91
2020-10-29,618.18
2020-10-30,618.18
2020-11-02,263.64
2020-11-03,376.36
2020-11-04,376.36
2020-11-05,263.64
2020-11-06,309.09
2020-11-09,309.09
2020-11-10,309.09
2020-11-11,190.91
2020-11-12,190.91
2020-11-13,190.91
2020-11-16,400.0
2020-11-17,263.64
2020-11-18,181.82
2020-11-19,309.09
2020-11-20,181.82
2020-11-23,-0.0
2020-11-24,400.0
2020-11-25,418.18
2020-11-27,281.82
2020-11-30,263.64
2020-12-01,263.64
2020-12-02,263.64
2020-12-03,627.27
2020-12-04,272.73
2020-12-07,618.18
2020-12-08,609.09
2020-12-09,609.09
2020-12-10,263.64
2020-12-11,263.64
2020-12-14,309.09
2020-12-15,318.18
2020-12-16,318.18
2020-12-17,554.55
2020-12-18,490.91
2020-12-21,400.0
2020-12-22,136.36
2020-12-23,545.45
2020-12-24,445.45
2020-12-28,1445.45
2020-12-29,1718.18
2020-12-30,1142.73
2020-12-31,900.0
2021-01-04,536.36
2021-01-05,800.0
2021-01-06,900.0
2021-01-07,2309.09
2021-01-08,2036.36
2021-01-11,1309.09
2021-01-12,2845.45
2021-01-13,3081.82
2021-01-14,2400.0
2021-01-15,2172.73
2021-01-19,1990.91
2021-01-20,1990.91
2021-01-21,2081.82
2021-01-22,1900.0
2021-01-25,2172.73
2021-01-26,2127.27
2021-01-27,1718.18
2021-01-28,1718.18
2021-01-29,2072.73
2021-02-01,2354.55
2021-02-02,2354.55
2021-02-03,1727.27
2021-02-04,1727.27
2021-02-05,1718.18
2021-02-08,1711.82
2021-02-09,1718.18
2021-02-10,1713.64
2021-02-11,1345.45
2021-02-12,2445.45
2021-02-16,2636.36
2021-02-17,1854.55
2021-02-18,1854.55
2021-02-19,3309.09
2021-02-22,2354.55
2021-02-23,1818.18
2021-02-24,1509.09
2021-02-25,1509.09
2021-02-26,1400.0
2021-03-01,1354.55
2021-03-02,1436.36
2021-03-03,900.0
2021-03-04,1036.36
2021-03-05,1427.27
2021-03-08,1172.73
2021-03-09,990.91
2021-03-10,990.91
2021-03-11,1263.64
2021-03-12,1718.18
2021-03-15,1900.0
2021-03-16,1981.82
2021-03-17,1036.36
2021-03-18,1263.64
2021-03-19,1536.36
2021-03-22,1709.09
2021-03-23,1354.55
2021-03-24,1263.64
2021-03-25,1263.64
2021-03-26,1445.45
2021-03-29,1445.45
2021-03-30,1127.27
2021-03-31,1672.73
2021-04-01,1490.91
2021-04-05,1127.27
2021-04-06,1136.36
2021-04-07,1627.27
2021-04-08,1127.27
2021-04-09,1181.82
2021-04-12,1536.36
2021-04-13,1718.18
2021-04-14,1445.45
2021-04-15,1172.73
2021-04-16,1172.73
2021-04-19,1136.36
2021-04-20,1136.36
2021-04-21,1160.0
2021-04-22,1709.09
2021-04-23,1140.91
2021-04-26,1145.45
2021-04-27,1809.09
2021-04-28,1481.82
2021-04-29,1718.18
2021-04-30,1177.27
2021-05-03,1409.09
2021-05-04,1309.09
2021-05-05,1718.18
2021-05-06,1894.55
2021-05-07,1400.0
2021-05-10,1400.91
2021-05-11,1400.0
2021-05-12,1309.09
2021-05-13,1513.64
2021-05-14,1263.64
2021-05-17,1345.45
2021-05-18,1327.27
2021-05-19,1327.27
2021-05-20,1172.73
2021-05-21,1627.27
2021-05-24,1468.18
2021-05-25,1172.73
2021-05-26,1227.27
2021-05-27,1172.73
2021-05-28,1172.73
2021-06-01,1309.09
2021-06-02,1308.18
2021-06-03,1263.64
2021-06-04,1309.09
2021-06-07,813.64
2021-06-08,1309.09
2021-06-09,818.18
2021-06-10,836.36
2021-06-11,818.18
2021-06-14,985.45
2021-06-15,472.73
2021-06-16,472.73
2021-06-17,1245.45
2021-06-18,1418.18
2021-06-21,490.91
2021-06-22,1309.09
2021-06-23,1172.73
2021-06-24,527.27
2021-06-25,800.0
2021-06-28,809.09
2021-06-29,672.73
2021-06-30,668.18
2022-01-31,668.18
2022-02-01,668.18
2022-02-02,668.18
2022-02-03,668.18
2022-02-04,668.18
2022-02-07,668.18
2022-02-08,668.18
2022-02-09,668.18
