date,pct_chg
2022-02-04,1.47
2022-02-07,3.72
2022-02-08,5.48
2022-02-09,7.58
2022-02-10,6.67
2022-02-11,-1.83
2022-02-14,-2.39
2022-02-15,0.14
2022-02-16,1.54
2022-02-17,-2.67
2022-02-18,-3.51
2022-02-22,4.56
2022-02-23,0.35
2022-02-24,1.26
2022-02-25,4.85
2022-02-28,4.71
2022-03-01,2.32
2022-03-02,6.95
2022-03-03,2.11
2022-03-04,2.39
2022-03-07,-2.11
2022-03-08,-3.09
2022-03-09,0.14
2022-03-10,-1.76
2022-03-11,-4.85
2022-03-14,-5.83
2022-03-15,-0.42
2022-03-16,1.83
2022-03-17,1.76
2022-03-18,1.05
2022-03-21,3.16
2022-03-22,1.76
2022-03-23,3.51
2022-03-24,5.83
2022-03-25,1.83
2022-03-28,0.77
2022-03-29,4.07
2022-03-30,7.09
2022-03-31,4.28
2022-04-01,-0.98
2022-04-04,1.12
2022-04-05,-2.46
2022-04-06,-1.76
2022-04-07,-2.53
2022-04-08,-3.09
2022-04-11,-4.56
2022-04-12,-7.51
2022-04-13,-5.69
2022-04-14,-4.28
2022-04-18,-4.56
2022-04-19,0.7
2022-04-20,1.19
2022-04-21,0.56
2022-04-22,0.77
2022-04-25,1.76
2022-04-26,-3.93
2022-04-27,-6.46
2022-04-28,-4.07
2022-04-29,-6.74
2022-05-02,-5.55
2022-05-03,-4.99
2022-05-04,-1.47
2022-05-05,-6.04
2022-05-06,-7.87
2022-05-09,-12.22
2022-05-10,-14.26
2022-05-11,-11.03
2022-05-12,-8.08
2022-05-13,1.47
2022-05-16,1.4
2022-05-17,1.76
2022-05-18,-1.05
2022-05-19,1.76
2022-05-20,-2.67
2022-05-23,0.14
2022-05-24,-0.98
2022-05-25,1.47
2022-05-26,2.53
2022-05-27,4.07
2022-05-31,4.07
2022-06-01,4.63
2022-06-02,3.16
2022-06-03,0.14
2022-06-06,0.28
2022-06-07,0.42
2022-06-08,-1.97
2022-06-09,-4.07
2022-06-10,-5.62
2022-06-13,-9.83
2022-06-14,-9.83
2022-06-15,-8.29
2022-06-16,-13.06
2022-06-17,-9.83
2022-06-21,-7.87
2022-06-22,-7.16
2022-06-23,-1.69
2022-06-24,3.58
2022-06-27,0.42
2022-06-28,-3.72
2022-06-29,-4.63
2022-06-30,-4.49
2022-07-01,-4.49
2022-07-05,-2.67
2022-07-06,-3.02
2022-07-07,-0.77
2022-07-08,-0.77
2022-07-11,-2.04
2022-07-12,-2.74
2022-07-13,-2.11
2022-07-14,-1.97
2022-07-15,-1.05
2022-07-18,-0.14
2022-07-19,2.18
2022-07-20,3.44
2022-07-21,2.39
2022-07-22,1.83
2022-07-25,2.81
2022-07-26,0.91
2022-07-27,0.77
2022-07-28,0.35
2022-07-29,0.28
2022-08-01,0.98
2022-08-02,1.4
2022-08-03,1.83
2022-08-04,1.62
2022-08-05,0.77
2022-08-08,1.97
2022-08-09,1.62
2022-08-10,1.83
2022-08-11,1.69
2022-08-12,3.86
2022-08-15,2.88
2022-08-16,1.97
2022-08-17,-10.39
2022-08-18,-12.22
2022-08-19,-14.4
2022-08-22,-16.5
2022-08-23,-14.82
2022-08-24,-16.01
2022-08-25,-14.04
2022-08-26,-16.15
2022-08-29,-17.13
2022-08-30,-18.54
2022-08-31,-17.49
2022-09-01,-17.7
2022-09-02,-17.84
2022-09-06,-16.15
2022-09-07,-15.31
2022-09-08,-13.34
2022-09-09,-12.57
2022-09-12,-12.43
2022-09-13,-15.45
2022-09-14,-14.82
2022-09-15,-13.69
2022-09-16,-14.33
2022-09-19,-12.5
2022-09-20,-13.83
2022-09-21,-14.33
2022-09-22,-14.89
2022-09-23,-18.05
2022-09-26,-20.08
2022-09-27,-19.45
2022-09-28,-17.42
2022-09-29,-19.72
2022-09-30,-19.03
2022-10-03,-15.66
2022-10-04,-16.64
2022-10-05,-13.83
2022-10-06,-10.53
2022-10-07,-10.11
2022-10-10,-11.59
2022-10-11,-11.59
2022-10-12,-10.39
2022-10-13,-8.78
2022-10-14,-9.83
2022-10-17,-9.2
2022-10-18,-7.3
2022-10-19,-5.97
2022-10-20,-3.86
