date,pct_chg
2022-02-04,-1.24
2022-02-07,1.78
2022-02-08,2.95
2022-02-09,2.95
2022-02-10,-0.14
2022-02-11,0.75
2022-02-14,0.28
2022-02-15,0.32
2022-02-16,-0.21
2022-02-17,-1.03
2022-02-18,-14.54
2022-02-22,-14.44
2022-02-23,-13.55
2022-02-24,-13.19
2022-02-25,-12.7
2022-02-28,-16.15
2022-03-01,-14.58
2022-03-02,-12.98
2022-03-03,-13.73
2022-03-04,-19.59
2022-03-07,-25.07
2022-03-08,-23.4
2022-03-09,-18.35
2022-03-10,-18.42
2022-03-11,-17.92
2022-03-14,-18.35
2022-03-15,-18.74
2022-03-16,-17.14
2022-03-17,-16.82
2022-03-18,-16.29
2022-03-21,-17.11
2022-03-22,-16.57
2022-03-23,-17.53
2022-03-24,-16.07
2022-03-25,-15.04
2022-03-28,-16.15
2022-03-29,-12.7
2022-03-30,-12.09
2022-03-31,-10.74
2022-04-01,-9.85
2022-04-04,-9.25
2022-04-05,-9.82
2022-04-06,-7.43
2022-04-07,-6.86
2022-04-08,-6.19
2022-04-11,-5.9
2022-04-12,-6.58
2022-04-13,-5.33
2022-04-14,-2.63
2022-04-18,-2.49
2022-04-19,0.75
2022-04-20,-1.03
2022-04-21,-1.46
2022-04-22,-2.7
2022-04-25,-2.84
2022-04-26,-5.83
2022-04-27,-4.94
2022-04-28,4.13
2022-04-29,0.82
2022-05-02,4.05
2022-05-03,2.06
2022-05-04,4.16
2022-05-05,1.0
2022-05-06,3.73
2022-05-09,0.96
2022-05-10,1.28
2022-05-11,-0.11
2022-05-12,0.57
2022-05-13,3.06
2022-05-16,6.61
2022-05-17,8.32
2022-05-18,4.84
2022-05-19,4.27
2022-05-20,4.62
2022-05-23,9.71
2022-05-24,11.02
2022-05-25,14.54
2022-05-26,16.79
2022-05-27,19.45
2022-05-31,18.49
2022-06-01,17.32
2022-06-02,22.3
2022-06-03,21.83
2022-06-06,14.47
2022-06-07,14.47
2022-06-08,12.66
2022-06-09,10.31
2022-06-10,8.14
2022-06-13,6.05
2022-06-14,4.94
2022-06-15,7.5
2022-06-16,4.37
2022-06-17,4.34
2022-06-21,6.86
2022-06-22,6.19
2022-06-23,8.14
2022-06-24,10.49
2022-06-27,14.3
2022-06-28,11.59
2022-06-29,12.87
2022-06-30,11.06
2022-07-01,11.91
2022-07-05,10.99
2022-07-06,7.61
2022-07-07,9.21
2022-07-08,6.72
2022-07-11,5.12
2022-07-12,7.18
2022-07-13,7.47
2022-07-14,7.82
2022-07-15,7.86
2022-07-18,7.15
2022-07-19,9.74
2022-07-20,10.85
2022-07-21,13.02
2022-07-22,12.66
2022-07-25,15.11
2022-07-26,17.0
2022-07-27,16.43
2022-07-28,15.5
2022-07-29,11.56
2022-08-01,9.14
2022-08-02,10.35
2022-08-03,9.78
2022-08-04,6.65
2022-08-05,7.15
2022-08-08,7.82
2022-08-09,7.29
2022-08-10,6.44
2022-08-11,7.04
2022-08-12,6.9
2022-08-15,7.57
2022-08-16,8.68
2022-08-17,6.9
2022-08-18,8.04
2022-08-19,8.43
2022-08-22,5.26
2022-08-23,5.12
2022-08-24,5.19
2022-08-25,6.47
2022-08-26,3.73
2022-08-29,3.34
2022-08-30,3.13
2022-08-31,1.24
2022-09-01,-0.0
2022-09-02,-0.57
2022-09-06,-3.77
2022-09-07,-1.28
2022-09-08,-3.17
2022-09-09,-1.96
2022-09-12,-0.25
2022-09-13,-5.26
2022-09-14,-7.22
2022-09-15,-8.78
2022-09-16,-9.67
2022-09-19,-8.96
2022-09-20,-10.38
2022-09-21,-11.56
2022-09-22,-11.34
2022-09-23,-14.44
2022-09-26,-17.57
2022-09-27,-16.82
2022-09-28,-16.0
2022-09-29,-17.39
2022-09-30,-18.14
2022-10-03,-17.5
2022-10-04,-15.93
2022-10-05,-19.35
2022-10-06,-21.23
2022-10-07,-23.15
2022-10-10,-23.86
2022-10-11,-23.79
2022-10-12,-24.11
2022-10-13,-23.15
2022-10-14,-23.9
2022-10-17,-21.55
2022-10-18,-21.66
2022-10-19,-22.72
2022-10-20,-23.29
2022-10-21,-22.4
2022-10-24,-22.12
2022-10-25,-20.16
2022-10-26,-19.63
2022-10-27,-17.28
2022-10-28,-15.75
2022-10-31,-18.03
2022-11-01,-16.71
2022-11-02,-13.48
2022-11-03,-15.43
2022-11-04,-12.16
2022-11-07,-9.99
2022-11-08,-9.89
2022-11-09,-13.8
2022-11-10,-10.81
2022-11-11,-9.85
2022-11-14,-11.38
2022-11-15,-11.66
2022-11-16,-11.88
2022-11-17,-10.88
2022-11-18,-9.92
2022-11-21,-7.61
2022-11-22,-7.25
2022-11-23,-6.79
2022-11-25,-7.25
2022-11-28,-6.61
2022-11-29,-6.76
2022-11-30,-6.97
2022-12-01,-9.35
2022-12-02,-7.29
2022-12-05,-10.35
2022-12-06,-11.26
2022-12-07,-10.38
2022-12-08,-11.31
2022-12-09,-12.77
2022-12-12,-13.55
2022-12-13,-15.43
2022-12-14,-14.33
2022-12-15,-16.86
2022-12-16,-16.68
2022-12-19,-18.92
2022-12-20,-17.75
2022-12-21,-16.68
2022-12-22,-16.64
2022-12-23,-15.36
2022-12-27,-14.4
