date,pct_chg
2021-08-18,0.22
2021-08-19,-2.65
2021-08-20,-10.02
2021-08-23,-9.77
2021-08-24,-10.02
2021-08-25,-12.0
2021-08-26,-12.0
2021-08-27,-12.0
2021-08-30,-16.25
2021-08-31,-16.27
2021-09-01,-12.5
2021-09-02,-12.5
2021-09-03,-12.5
2021-09-07,-16.22
2021-09-08,-16.22
2021-09-09,-15.0
2021-09-10,-15.0
2021-09-13,-15.02
2021-09-14,-17.47
2021-09-15,-12.52
2021-09-16,-12.02
2021-09-17,-14.5
2021-09-20,-12.52
2021-09-21,-15.05
2021-09-22,-15.02
2021-09-23,-15.02
2021-09-24,-17.5
2021-09-27,-17.45
2021-09-28,-18.62
2021-09-29,-11.7
2021-09-30,-21.27
2021-10-01,-21.27
2021-10-04,-21.27
2021-10-05,-21.22
2021-10-06,-21.24
2021-10-07,-21.24
2021-10-08,-21.24
2021-10-11,-21.22
2021-10-12,-20.37
2021-10-13,-20.37
2021-10-14,-20.0
2021-10-15,-19.5
2021-10-18,-12.52
2021-10-19,-12.52
2021-10-20,-12.52
2021-10-21,-12.52
2021-10-22,27.47
2021-10-25,27.47
2021-10-26,27.47
2021-10-27,-5.02
2021-10-28,-5.02
2021-10-29,-5.02
2021-11-01,9.97
2021-11-02,9.97
2021-11-03,9.97
2021-11-04,-12.52
2021-11-05,-10.02
2021-11-08,-10.02
2021-11-09,-5.02
2021-11-10,-5.02
2021-11-11,-5.02
2021-11-12,-5.02
2021-11-15,-5.02
2021-11-16,-0.02
2021-11-17,-5.02
2021-11-18,12.46
2021-11-19,-5.02
2021-11-22,4.97
2021-11-23,7.47
2021-11-24,2.47
2021-11-26,2.47
2021-11-29,2.47
2021-12-01,9.95
2021-12-02,6.97
2021-12-06,9.95
2021-12-10,2.47
2021-12-13,2.47
2021-12-14,3.72
2021-12-16,3.72
2021-12-17,2.47
2021-12-21,2.47
2021-12-22,2.47
2021-12-27,-5.02
2021-12-28,-5.02
2022-01-05,-5.15
2022-01-06,-12.5
2022-01-07,-12.52
2022-01-11,-12.52
2022-01-13,-6.9
2022-01-19,-10.02
2022-01-20,-10.02
2022-01-21,-19.02
2022-01-25,-29.99
2022-01-26,-25.02
2022-01-27,-25.02
2022-01-28,-28.77
2022-01-31,-49.76
2022-02-01,-49.76
2022-02-02,-30.02
2022-02-03,-30.02
2022-02-04,-30.02
2022-02-07,-40.01
2022-02-08,-40.01
2022-02-09,-40.01
2022-02-10,-12.55
2022-02-11,-27.52
2022-02-14,-26.29
2022-02-15,-36.94
2022-02-16,-36.94
2022-02-17,-32.52
2022-02-18,-32.52
2022-02-22,-32.52
2022-02-23,-32.52
2022-02-24,-35.02
2022-02-25,-35.59
2022-02-28,-35.59
2022-03-01,-37.02
2022-03-02,-37.02
2022-03-03,-38.02
2022-03-04,-39.99
2022-03-07,-40.01
2022-03-08,-42.36
2022-03-09,-42.34
2022-03-10,-42.34
2022-03-11,-41.74
2022-03-14,-43.74
2022-03-15,-43.74
2022-03-16,-43.74
2022-03-17,-43.74
2022-03-18,-43.74
2022-03-21,-43.74
2022-03-22,-45.51
2022-03-23,-45.51
2022-03-24,-45.51
2022-03-25,-45.51
2022-03-28,-45.01
2022-03-30,-47.51
2022-03-31,-47.51
2022-04-01,-47.51
2022-04-04,-47.51
2022-04-05,-48.04
2022-04-06,-48.06
2022-04-07,-49.86
2022-04-08,-49.86
2022-04-11,-49.86
2022-04-12,-49.86
2022-04-13,-49.86
2022-04-14,-42.66
2022-05-03,-52.51
2022-05-04,-56.19
2022-05-05,-44.79
2022-05-06,-44.29
2022-05-09,-44.29
2022-05-10,-45.16
2022-05-11,-45.16
2022-05-12,-55.86
2022-05-13,-54.39
2022-05-16,-67.51
2022-05-17,-69.08
2022-05-18,-64.21
2022-05-19,-69.98
2022-05-20,-70.01
2022-05-23,-70.01
2022-05-26,-84.0
2022-05-27,-83.85
2022-05-31,-66.38
2022-06-08,-84.35
2022-06-13,-82.5
2022-06-14,-82.5
2022-06-15,-82.5
2022-06-29,-75.01
2022-07-01,-99.23
2022-07-05,-99.03
2022-07-06,-98.98
