date,pct_chg
2022-02-04,0.05
2022-02-07,0.42
2022-02-08,0.45
2022-02-09,0.26
2022-02-10,-3.36
2022-02-11,-2.4
2022-02-14,-3.5
2022-02-15,-4.33
2022-02-16,-4.22
2022-02-17,-3.48
2022-02-18,-3.31
2022-02-22,-3.03
2022-02-23,-4.08
2022-02-24,-4.15
2022-02-25,-0.79
2022-02-28,-0.99
2022-03-01,-1.58
2022-03-02,-0.26
2022-03-03,0.97
2022-03-04,3.63
2022-03-07,3.6
2022-03-08,1.96
2022-03-09,0.88
2022-03-10,2.17
2022-03-11,2.03
2022-03-14,2.35
2022-03-15,4.02
2022-03-16,2.82
2022-03-17,3.36
2022-03-18,2.4
2022-03-21,3.62
2022-03-22,3.65
2022-03-23,4.62
2022-03-24,5.26
2022-03-25,6.6
2022-03-28,6.91
2022-03-29,7.36
2022-03-30,8.26
2022-03-31,8.18
2022-04-01,9.98
2022-04-04,9.19
2022-04-05,9.99
2022-04-06,13.78
2022-04-07,11.93
2022-04-08,12.16
2022-04-11,11.74
2022-04-12,12.65
2022-04-13,11.21
2022-04-14,10.67
2022-04-18,10.5
2022-04-19,11.85
2022-04-20,12.98
2022-04-21,12.67
2022-04-22,11.0
2022-04-25,9.19
2022-04-26,8.86
2022-04-27,8.6
2022-04-28,9.62
2022-04-29,6.25
2022-05-02,4.87
2022-05-03,4.39
2022-05-04,6.48
2022-05-05,4.38
2022-05-06,4.8
2022-05-09,7.01
2022-05-10,5.61
2022-05-11,6.08
2022-05-12,6.08
2022-05-13,7.42
2022-05-16,6.85
2022-05-17,7.21
2022-05-18,6.57
2022-05-19,7.05
2022-05-20,6.47
2022-05-23,7.7
2022-05-24,10.92
2022-05-25,9.11
2022-05-26,9.53
2022-05-27,10.55
2022-05-31,9.88
2022-06-01,9.56
2022-06-02,10.26
2022-06-03,10.04
2022-06-06,10.13
2022-06-07,11.09
2022-06-08,8.68
2022-06-09,4.98
2022-06-10,4.73
2022-06-13,0.08
2022-06-14,-3.29
2022-06-15,-3.08
2022-06-16,-4.87
2022-06-17,-5.4
2022-06-21,-4.21
2022-06-22,-2.97
2022-06-23,-0.82
2022-06-24,0.84
2022-06-27,2.38
2022-06-28,2.95
2022-06-29,2.86
2022-06-30,4.41
2022-07-01,6.77
2022-07-05,2.26
2022-07-06,4.21
2022-07-07,2.68
2022-07-08,2.12
2022-07-11,2.49
2022-07-12,1.95
2022-07-13,2.0
2022-07-14,1.76
2022-07-15,2.4
2022-07-18,0.25
2022-07-19,0.48
2022-07-20,-1.19
2022-07-21,-1.13
2022-07-22,0.82
2022-07-25,1.89
2022-07-26,3.14
2022-07-27,3.19
2022-07-28,6.0
2022-07-29,6.31
2022-08-01,6.77
2022-08-02,6.57
2022-08-03,7.25
2022-08-04,6.13
2022-08-05,4.58
2022-08-08,5.51
2022-08-09,6.25
2022-08-10,6.36
2022-08-11,6.23
2022-08-12,7.76
2022-08-15,8.45
2022-08-16,8.68
2022-08-17,8.92
2022-08-18,9.08
2022-08-19,9.73
2022-08-22,8.4
2022-08-23,7.27
2022-08-24,7.25
2022-08-25,7.72
2022-08-26,6.36
2022-08-29,7.41
2022-08-30,5.35
2022-08-31,4.47
2022-09-01,5.34
2022-09-02,3.85
2022-09-06,4.21
2022-09-07,7.84
2022-09-08,7.52
2022-09-09,8.04
2022-09-12,8.63
2022-09-13,5.24
2022-09-14,6.25
2022-09-15,3.08
2022-09-16,3.39
2022-09-19,3.94
2022-09-20,3.25
2022-09-21,1.93
2022-09-22,1.75
2022-09-23,0.94
2022-09-26,-1.75
2022-09-27,-4.49
2022-09-28,-3.46
2022-09-29,-8.36
2022-09-30,-9.91
2022-10-03,-7.42
2022-10-04,-6.3
2022-10-05,-9.47
2022-10-06,-12.47
2022-10-07,-14.48
2022-10-10,-14.25
2022-10-11,-14.28
2022-10-12,-17.46
2022-10-13,-15.67
2022-10-14,-16.37
2022-10-17,-14.37
2022-10-18,-12.51
2022-10-19,-13.95
2022-10-20,-16.52
2022-10-21,-15.81
2022-10-24,-15.51
2022-10-25,-13.77
2022-10-26,-13.53
2022-10-27,-12.45
2022-10-28,-10.41
2022-10-31,-11.76
2022-11-01,-11.35
2022-11-02,-11.77
2022-11-03,-11.99
2022-11-04,-11.79
2022-11-07,-12.42
2022-11-08,-11.96
2022-11-09,-13.04
2022-11-10,-8.43
2022-11-11,-9.64
2022-11-14,-10.55
2022-11-15,-9.61
2022-11-16,-8.07
2022-11-17,-9.44
2022-11-18,-7.19
2022-11-21,-7.02
2022-11-22,-6.85
2022-11-23,-5.91
2022-11-25,-5.24
2022-11-28,-5.96
2022-11-29,-6.88
2022-11-30,-5.54
2022-12-01,-5.01
2022-12-02,-6.39
2022-12-05,-7.3
2022-12-06,-5.58
2022-12-07,-5.44
2022-12-08,-4.1
2022-12-09,-3.76
2022-12-12,-1.16
2022-12-13,-0.76
2022-12-14,-1.38
2022-12-15,-2.3
2022-12-16,-4.24
2022-12-19,-4.75
2022-12-20,-4.44
2022-12-21,-3.08
2022-12-22,-3.22
2022-12-23,-1.59
2022-12-27,-0.53
2022-12-28,-1.58
2022-12-29,-0.73
2022-12-30,-2.04
2023-01-03,-1.42
2023-01-04,-0.03
2023-01-05,-2.12
2023-01-06,-0.32
2023-01-09,0.53
2023-01-10,0.37
2023-01-11,1.14
2023-01-12,-0.48
2023-01-13,-1.13
2023-01-17,-1.81
2023-01-18,-5.17
2023-01-19,-5.49
2023-01-20,-4.08
2023-01-23,-4.55
2023-01-24,-4.42
2023-01-25,-3.87
2023-01-26,-3.42
2023-01-27,-3.34
2023-01-30,-3.06
2023-01-31,-2.26
2023-02-01,-1.44
2023-02-02,-1.44
2023-02-03,-2.94
