date,pct_chg
2022-02-04,2.62
2022-02-07,1.97
2022-02-08,4.8
2022-02-09,8.95
2022-02-10,26.2
2022-02-11,26.42
2022-02-14,25.55
2022-02-15,39.08
2022-02-16,41.48
2022-02-17,43.01
2022-02-18,45.2
2022-02-22,40.83
2022-02-23,38.86
2022-02-24,45.2
2022-02-25,44.1
2022-02-28,41.27
2022-03-01,34.93
2022-03-02,26.86
2022-03-03,20.96
2022-03-04,9.61
2022-03-07,14.85
2022-03-08,15.72
2022-03-09,22.49
2022-03-10,28.38
2022-03-11,2.18
2022-03-14,-1.53
2022-03-15,1.31
2022-03-16,38.65
2022-03-17,37.55
2022-03-18,45.41
2022-03-21,38.86
2022-03-22,45.63
2022-03-23,47.38
2022-03-24,43.01
2022-03-25,31.44
2022-03-28,31.0
2022-03-29,29.91
2022-03-30,26.86
2022-03-31,21.62
2022-04-01,24.24
2022-04-04,32.31
2022-04-05,29.04
2022-04-06,29.91
2022-04-07,19.0
2022-04-08,22.27
2022-04-11,22.49
2022-04-12,22.49
2022-04-13,23.36
2022-04-14,19.21
2022-04-18,18.12
2022-04-19,21.62
2022-04-20,20.31
2022-04-21,16.38
2022-04-22,19.87
2022-04-25,13.97
2022-04-26,8.73
2022-04-27,12.45
2022-04-28,16.16
2022-04-29,21.18
2022-05-02,21.62
2022-05-03,20.09
2022-05-04,22.27
2022-05-05,15.07
2022-05-06,12.23
2022-05-09,3.06
2022-05-10,8.73
2022-05-11,8.95
2022-05-12,11.35
2022-05-13,21.4
2022-05-16,24.67
2022-05-17,31.66
2022-05-18,31.44
2022-05-19,32.53
2022-05-20,30.79
2022-05-23,33.19
2022-05-24,26.64
2022-05-25,30.57
2022-05-26,29.91
2022-05-27,36.68
2022-05-31,37.34
2022-06-01,31.66
2022-06-02,31.66
2022-06-03,31.22
2022-06-06,38.43
2022-06-07,39.96
2022-06-08,38.65
2022-06-09,36.46
2022-06-10,31.0
2022-06-13,32.1
2022-06-14,33.41
2022-06-15,35.37
2022-06-16,32.97
2022-06-17,39.96
2022-06-21,48.91
2022-06-22,41.05
2022-06-23,37.99
2022-06-24,38.43
2022-06-27,37.12
2022-06-28,35.15
2022-06-29,33.84
2022-06-30,31.0
2022-07-01,35.59
2022-07-05,30.79
2022-07-06,25.55
2022-07-07,25.76
2022-07-08,24.02
2022-07-11,14.63
2022-07-12,15.94
2022-07-13,14.41
2022-07-14,8.73
2022-07-15,7.21
2022-07-18,10.04
2022-07-19,10.04
2022-07-20,5.9
2022-07-21,6.99
2022-07-22,3.49
2022-07-25,4.8
2022-07-26,4.59
2022-07-27,5.24
2022-07-28,2.62
2022-07-29,0.0
2022-08-01,-2.62
2022-08-02,0.0
2022-08-03,-0.87
2022-08-04,-1.53
2022-08-05,-6.99
2022-08-08,-7.21
2022-08-09,-11.14
2022-08-10,-6.99
2022-08-11,-6.55
2022-08-12,-12.66
2022-08-15,-12.23
2022-08-16,-13.97
2022-08-17,-13.76
2022-08-18,-14.63
2022-08-19,-13.54
2022-08-22,-11.14
2022-08-23,-10.26
2022-08-24,-6.77
2022-08-25,-5.02
2022-08-26,-4.59
2022-08-29,-10.92
2022-08-30,-10.48
2022-08-31,-4.59
2022-09-01,-8.52
2022-09-02,-9.39
2022-09-06,-14.19
2022-09-07,-13.76
2022-09-08,-15.5
2022-09-09,-13.54
2022-09-12,-12.01
2022-09-13,-19.21
2022-09-14,-20.09
2022-09-15,-21.62
2022-09-16,-23.14
2022-09-19,-22.49
2022-09-20,-22.27
2022-09-21,-27.73
2022-09-22,-30.13
2022-09-23,-31.44
2022-09-26,-34.28
2022-09-27,-37.12
2022-09-28,-36.9
2022-09-29,-49.12
2022-09-30,-44.54
2022-10-03,-44.76
2022-10-04,-42.79
2022-10-05,-46.07
2022-10-06,-48.03
2022-10-07,-51.09
2022-10-10,-51.53
2022-10-11,-50.66
2022-10-12,-53.06
2022-10-13,-56.11
2022-10-14,-56.99
2022-10-17,-58.73
2022-10-18,-58.3
2022-10-19,-62.23
2022-10-20,-62.23
2022-10-21,-63.54
2022-10-24,-64.19
2022-10-25,-67.25
2022-10-26,-62.88
2022-10-27,-66.16
2022-10-28,-67.9
2022-10-31,-65.28
2022-11-01,-66.81
2022-11-02,-66.16
2022-11-03,-69.43
2022-11-04,-63.97
2022-11-07,-65.07
2022-11-08,-65.07
2022-11-09,-65.72
2022-11-10,-63.76
2022-11-11,-60.04
2022-11-14,-58.73
2022-11-15,-48.91
2022-11-16,-56.99
2022-11-17,-55.9
2022-11-18,-58.95
2022-11-21,-63.32
2022-11-22,-64.19
2022-11-23,-61.79
2022-11-25,-69.43
2022-11-28,-69.21
2022-11-29,-64.85
2022-11-30,-59.39
2022-12-01,-62.01
2022-12-02,-57.21
2022-12-05,-58.95
2022-12-06,-54.8
2022-12-07,-57.86
2022-12-08,-51.31
2022-12-09,-49.78
2022-12-12,-53.49
2022-12-13,-50.44
2022-12-14,-52.84
2022-12-15,-56.55
2022-12-16,-56.33
2022-12-19,-57.86
2022-12-20,-56.55
2022-12-21,-51.53
2022-12-22,-54.8
2022-12-23,-56.11
2022-12-27,-52.62
2022-12-28,-58.52
2022-12-29,-56.33
2022-12-30,-57.64
2023-01-03,-54.59
2023-01-04,-51.53
2023-01-05,-53.06
2023-01-06,-52.84
2023-01-09,-47.6
2023-01-10,-46.07
2023-01-11,-41.27
2023-01-12,-41.48
2023-01-13,-40.17
2023-01-17,-41.92
2023-01-18,-44.54
2023-01-19,-43.01
2023-01-20,-41.48
2023-01-23,-41.27
2023-01-24,-39.96
2023-01-25,-39.08
2023-01-26,-31.0
2023-01-27,-29.26
2023-01-30,-35.37
2023-01-31,-33.41
2023-02-01,-28.17
2023-02-02,-31.88
2023-02-03,-34.93
