date,pct_chg
2020-09-03,-0.71
2020-09-04,-0.88
2020-09-08,-2.47
2020-09-09,-2.03
2020-09-10,-1.22
2020-09-11,-1.15
2020-09-14,-0.63
2020-09-15,0.07
2020-09-16,-0.36
2020-09-17,-1.17
2020-09-18,-1.58
2020-09-21,-1.25
2020-09-22,-0.82
2020-09-23,-2.95
2020-09-24,-1.57
2020-09-25,-1.36
2020-09-28,-0.63
2020-09-29,-0.67
2020-09-30,-0.08
2020-10-01,-1.87
2020-10-02,-1.44
2020-10-05,-1.36
2020-10-06,-1.32
2020-10-07,-1.3
2020-10-08,-0.55
2020-10-09,-1.06
2020-10-12,-1.25
2020-10-13,-1.17
2020-10-14,-1.4
2020-10-15,-1.09
2020-10-16,-1.25
2020-10-19,-1.25
2020-10-20,-0.78
2020-10-21,-1.71
2020-10-22,-1.44
2020-10-23,-0.55
2020-10-26,-0.9
2020-10-27,-0.67
2020-10-28,-1.71
2020-10-29,-1.71
2020-10-30,-1.05
2020-11-02,-1.75
2020-11-03,-2.02
2020-11-04,-1.36
2020-11-05,-0.16
2020-11-06,-0.98
2020-11-09,-0.08
2020-11-10,-0.67
2020-11-11,-0.36
2020-11-12,-0.86
2020-11-13,-0.55
2020-11-16,-0.51
2020-11-17,-0.28
2020-11-18,-0.28
2020-11-19,-0.08
2020-11-20,-0.28
2020-11-23,0.26
2020-11-24,-0.03
2020-11-25,-0.36
2020-11-27,0.15
2020-11-30,0.42
2020-12-01,0.21
2020-12-02,-0.08
2020-12-03,0.5
2020-12-04,0.5
2020-12-07,0.57
2020-12-08,1.0
2020-12-09,1.12
2020-12-10,0.96
2020-12-11,1.54
2020-12-14,1.68
2020-12-15,1.72
2020-12-16,2.35
2020-12-17,2.15
2020-12-18,2.24
2020-12-21,2.46
2020-12-22,1.72
2020-12-23,1.64
2020-12-24,1.92
2020-12-28,2.5
2020-12-29,1.99
2020-12-30,0.19
2020-12-31,-0.24
2021-01-04,0.19
2021-01-05,0.39
2021-01-06,0.27
2021-01-07,0.19
2021-01-08,0.66
2021-01-11,-0.12
2021-01-12,-0.71
2021-01-13,0.07
2021-01-14,0.31
2021-01-15,-0.24
