date,pct_chg
2021-04-16,-3.07
2021-04-19,-3.85
2021-04-20,-1.81
2021-04-21,-0.37
2021-04-22,-1.74
2021-04-23,-1.57
2021-04-26,1.12
2021-04-27,-0.19
2021-04-28,0.79
2021-04-29,0.88
2021-04-30,0.94
2021-05-03,-2.25
2021-05-04,-5.87
2021-05-05,-5.43
2021-05-06,-7.24
2021-05-07,-4.71
2021-05-10,-6.94
2021-05-11,-7.81
2021-05-12,-9.94
2021-05-13,-11.05
2021-05-14,-9.6
2021-05-17,-10.44
2021-05-18,-9.44
2021-05-19,-10.09
2021-05-20,-7.4
2021-05-21,-7.65
2021-05-24,-7.62
2021-05-25,-8.6
2021-05-26,-9.18
2021-05-27,-8.93
2021-05-28,-10.12
2021-06-01,-7.96
2021-06-02,-9.27
2021-06-03,-9.87
2021-06-04,-10.87
2021-06-07,-10.21
2021-06-08,-10.49
2021-06-09,-8.4
2021-06-10,-4.9
2021-06-11,-4.12
2021-06-14,-1.78
2021-06-15,-3.52
2021-06-16,-4.93
2021-06-17,-2.34
2021-06-18,-1.4
2021-06-21,0.22
2021-06-22,-1.63
2021-06-23,-1.15
2021-06-24,1.04
2021-06-25,7.87
2021-06-28,4.85
2021-06-29,2.85
2021-06-30,0.31
2021-07-01,4.78
2021-07-02,3.78
2021-07-06,2.5
2021-07-07,0.19
2021-07-08,-0.15
2021-07-09,0.03
2021-07-12,0.07
2021-07-13,-1.81
2021-07-14,-3.68
2021-07-15,-5.72
2021-07-16,-5.38
2021-07-19,-7.16
2021-07-20,-5.52
2021-07-21,-4.24
2021-07-22,-5.09
2021-07-23,-3.96
2021-07-26,-6.16
2021-07-27,-9.81
2021-07-28,-6.13
2021-07-29,-8.31
2021-07-30,-9.02
2021-08-02,-11.03
2021-08-03,-11.12
2021-08-04,-12.68
2021-08-05,-8.66
2021-08-06,-18.87
2021-08-09,-21.91
2021-08-10,-24.28
2021-08-11,-25.03
2021-08-12,-27.0
2021-08-13,-29.22
2021-08-16,-29.74
2021-08-17,-29.3
2021-08-18,-31.39
2021-08-19,-32.64
2021-08-20,-31.02
2021-08-23,-24.68
2021-08-24,-25.59
2021-08-25,-24.9
2021-08-26,-25.34
2021-08-27,-22.89
2021-08-30,-23.89
2021-08-31,-22.17
2021-09-01,-16.49
2021-09-02,-12.72
2021-09-03,-11.38
2021-09-07,-11.94
2021-09-08,-12.55
2021-09-09,-13.02
2021-09-10,-12.65
2021-09-13,-12.83
2021-09-14,-15.36
2021-09-15,-13.09
2021-09-16,-11.83
2021-09-17,-10.21
2021-09-20,-11.96
2021-09-21,-10.81
2021-09-22,-10.78
2021-09-23,-10.16
2021-09-24,-11.63
2021-09-27,-9.85
2021-09-28,-12.21
2021-09-29,-11.84
2021-09-30,-12.41
2021-10-01,-11.75
2021-10-04,-11.93
2021-10-05,-14.36
2021-10-06,-13.06
2021-10-07,-12.47
2021-10-08,-9.75
2021-10-11,-11.16
2021-10-12,-8.56
2021-10-13,-7.59
2021-10-14,-6.25
2021-10-15,-7.5
2021-10-18,-9.68
2021-10-19,-10.37
2021-10-20,-9.47
2021-10-21,-9.28
2021-10-22,-11.24
2021-10-25,-13.74
2021-10-26,-16.25
2021-10-27,-18.37
2021-10-28,-14.74
2021-10-29,-15.59
2021-11-01,-12.1
2021-11-02,-7.49
2021-11-03,-6.69
2021-11-04,-7.34
2021-11-05,-10.41
2021-11-08,-9.27
2021-11-09,-11.62
2021-11-10,-11.5
2021-11-11,-12.81
2021-11-12,-11.78
2021-11-15,-13.44
2021-11-16,-10.99
2021-11-17,-11.84
2021-11-18,-12.88
2021-11-19,-12.69
2021-11-22,-12.75
2021-11-23,-13.91
2021-11-24,-13.28
2021-11-26,-15.55
2021-11-29,-19.16
2021-11-30,-19.86
2021-12-01,-23.64
2021-12-02,-21.8
2021-12-03,-27.12
2021-12-06,-26.36
2021-12-07,-22.55
2021-12-08,-19.53
2021-12-09,-22.42
2021-12-10,-26.55
2021-12-13,32.49
2021-12-14,35.31
2021-12-15,36.56
2021-12-16,35.62
2021-12-17,35.02
2021-12-20,33.93
2021-12-21,33.71
2021-12-22,33.45
2021-12-23,34.18
2021-12-27,35.37
2021-12-28,36.3
2021-12-29,36.71
2021-12-30,36.64
2021-12-31,36.7
2022-01-03,37.06
2022-01-04,37.09
2022-01-05,36.74
2022-01-06,36.78
2022-01-07,37.05
2022-01-10,38.37
2022-01-11,37.15
2022-01-12,36.45
2022-01-13,36.01
2022-01-14,36.27
2022-01-18,35.28
2022-01-19,34.59
2022-01-20,33.86
2022-01-21,33.08
2022-01-24,32.3
2022-01-25,32.21
2022-01-26,31.83
2022-01-27,32.06
2022-01-28,34.2
2022-01-31,35.28
2022-02-01,36.34
2022-02-02,36.71
2022-02-03,35.4
2022-02-04,34.64
2022-02-07,35.31
2022-02-08,36.23
2022-02-09,37.43
2022-02-10,38.26
2022-02-11,37.98
2022-02-14,37.45
2022-02-15,38.62
2022-02-16,37.52
2022-02-17,37.24
2022-02-18,36.98
2022-02-22,37.9
2022-02-23,38.24
2022-02-24,38.4
2022-02-25,39.18
2022-02-28,39.68
2022-03-01,39.27
2022-03-02,38.87
2022-03-03,38.3
2022-03-04,38.14
2022-03-07,37.7
2022-03-08,45.08
2022-03-09,46.98
2022-03-10,47.07
2022-03-11,47.07
2022-03-14,47.07
2022-03-15,47.07
2022-03-16,47.07
2022-03-17,47.07
2022-03-18,47.07
2022-03-21,47.07
2022-03-22,47.07
2022-03-23,47.07
2022-03-24,47.07
2022-03-25,47.07
2022-03-30,47.07
2022-03-31,47.07
2022-04-01,47.07
2022-04-04,47.07
2022-04-05,47.07
2022-04-06,47.07
2022-04-07,47.07
2022-04-08,47.07
2022-04-11,47.07
2022-04-12,47.07
2022-04-13,47.07
2022-04-14,47.07
