date,pct_chg
2022-02-04,0.5
2022-02-07,0.12
2022-02-08,3.64
2022-02-09,5.83
2022-02-10,5.02
2022-02-11,2.86
2022-02-14,2.66
2022-02-15,6.77
2022-02-16,7.57
2022-02-17,-0.77
2022-02-18,2.91
2022-02-22,1.96
2022-02-23,0.69
2022-02-24,3.72
2022-02-25,5.18
2022-02-28,4.93
2022-03-01,5.88
2022-03-02,9.55
2022-03-03,6.63
2022-03-04,2.74
2022-03-07,3.16
2022-03-08,3.01
2022-03-09,4.18
2022-03-10,1.13
2022-03-11,-1.84
2022-03-14,-4.91
2022-03-15,-2.61
2022-03-16,1.57
2022-03-17,3.58
2022-03-18,5.16
2022-03-21,5.14
2022-03-22,4.5
2022-03-23,1.5
2022-03-24,2.91
2022-03-25,2.49
2022-03-28,1.25
2022-03-29,4.06
2022-03-30,2.78
2022-03-31,-0.48
2022-04-01,1.71
2022-04-04,3.28
2022-04-05,-1.67
2022-04-06,-5.52
2022-04-07,-5.1
2022-04-08,-5.18
2022-04-11,-9.95
2022-04-12,-9.91
2022-04-13,-9.81
2022-04-14,-14.17
2022-04-18,-12.5
2022-04-19,-12.5
2022-04-20,-11.92
2022-04-21,-11.04
2022-04-22,-13.03
2022-04-25,-12.9
2022-04-26,-14.63
2022-04-27,-16.81
2022-04-28,-34.23
2022-04-29,-34.27
2022-05-02,-31.17
2022-05-03,-32.16
2022-05-04,-29.44
2022-05-05,-31.88
2022-05-06,-32.47
2022-05-09,-36.34
2022-05-10,-36.48
2022-05-11,-38.09
2022-05-12,-37.17
2022-05-13,-35.52
2022-05-16,-37.82
2022-05-17,-36.0
2022-05-18,-38.3
2022-05-19,-37.9
2022-05-20,-38.7
2022-05-23,-37.53
2022-05-24,-40.41
2022-05-25,-41.13
2022-05-26,-40.9
2022-05-27,-38.03
2022-05-31,-38.24
2022-06-01,-39.91
2022-06-02,-36.07
2022-06-03,-39.01
2022-06-06,-39.2
2022-06-07,-37.84
2022-06-08,-38.28
2022-06-09,-40.06
2022-06-10,-41.86
2022-06-13,-43.99
