date,pct_chg
2022-04-25,-2.05
2022-04-26,-14.68
2022-04-27,-73.05
2022-04-28,-78.05
2022-04-29,-77.11
2022-05-02,-77.47
2022-05-03,-73.84
2022-05-04,-69.47
2022-05-05,-61.89
2022-05-06,-64.11
2022-05-09,-60.68
2022-05-10,-50.21
2022-05-11,-49.96
2022-05-12,-46.05
2022-05-13,-45.0
2022-05-16,-41.0
2022-05-17,-40.68
2022-05-18,-42.74
2022-05-19,-28.42
2022-05-20,-23.95
2022-05-23,-19.11
2022-05-24,-26.74
2022-05-25,-41.26
2022-05-26,-41.47
2022-05-27,-21.11
2022-05-31,-38.95
2022-06-01,-36.0
2022-06-02,-26.89
2022-06-03,-18.11
2022-06-06,-22.26
2022-06-07,-21.87
2022-06-08,-22.64
2022-06-09,-26.05
2022-06-10,-33.42
2022-06-13,-40.11
2022-06-14,-45.61
2022-06-15,-37.63
2022-06-16,-24.74
2022-06-17,-23.74
2022-06-21,-29.16
2022-06-22,-20.0
2022-06-23,-6.84
2022-06-24,-33.58
2022-06-27,-36.84
2022-06-28,-31.58
2022-06-29,-35.21
2022-06-30,-34.21
2022-07-01,-32.95
2022-07-05,-34.84
2022-07-06,-35.79
2022-07-07,-35.37
2022-07-08,-29.0
2022-07-11,-28.84
2022-07-12,-28.84
2022-07-13,-33.11
2022-07-14,-42.05
2022-07-15,-38.32
2022-07-18,-32.32
2022-07-19,-36.32
2022-07-20,-84.21
2022-07-21,-84.74
2022-07-22,-85.63
2022-07-25,-87.26
2022-07-26,-89.68
2022-07-27,-90.89
2022-07-28,-90.32
2022-07-29,-89.63
2022-08-01,-89.63
2022-08-02,-88.58
2022-08-03,-89.95
2022-08-04,-89.89
2022-08-05,-89.69
2022-08-08,-88.47
2022-08-09,-89.74
2022-08-10,-89.47
2022-08-11,-89.47
2022-08-12,-90.0
2022-08-15,-90.11
2022-08-16,-88.05
2022-08-17,-87.26
2022-08-18,-88.74
2022-08-19,-89.58
2022-08-22,-89.89
2022-08-23,-89.84
2022-08-24,-89.79
2022-08-25,-89.84
2022-08-26,-90.95
2022-08-29,-91.11
2022-08-30,-91.58
2022-08-31,-92.68
2022-09-01,-92.89
2022-09-02,-92.95
2022-09-06,-93.58
2022-09-07,-93.0
2022-09-08,-93.05
2022-09-09,-92.84
2022-09-12,-92.47
2022-09-13,-92.89
2022-09-14,-92.84
2022-09-15,-92.95
2022-09-16,-93.32
2022-09-19,-93.47
2022-09-20,-93.68
2022-09-21,-94.0
2022-09-22,-94.84
2022-09-23,-95.21
2022-09-26,-95.08
2022-09-27,-95.21
2022-09-28,-95.17
2022-09-29,-95.46
2022-09-30,-95.52
2022-10-03,-95.52
2022-10-04,-95.46
2022-10-05,-95.53
2022-10-06,-95.53
2022-10-07,-95.67
2022-10-10,-95.79
2022-10-11,-95.81
2022-10-12,-95.91
2022-10-13,-95.79
2022-10-14,-95.59
2022-10-17,-95.58
2022-10-18,-95.59
2022-10-19,-95.74
2022-10-20,-95.79
2022-10-21,-95.76
2022-10-24,-96.04
2022-10-25,-95.84
2022-10-26,-95.79
2022-10-27,-95.94
2022-10-28,-95.79
2022-10-31,-95.95
2022-11-01,-95.95
2022-11-02,-95.9
2022-11-03,-95.98
2022-11-04,-96.11
2022-11-07,-96.21
2022-11-08,-96.32
2022-11-09,-96.58
2022-11-10,-96.29
2022-11-11,-96.32
2022-11-14,-96.31
2022-11-15,-96.17
2022-11-16,-96.47
2022-11-17,-96.51
2022-11-18,-96.79
2022-11-21,-96.82
2022-11-22,-96.89
2022-11-23,-95.97
2022-11-25,-95.11
2022-11-28,-94.79
2022-11-29,-95.05
2022-11-30,-95.33
2022-12-01,-95.85
2022-12-02,-95.91
2022-12-05,-95.32
2022-12-06,-95.0
2022-12-07,-94.47
2022-12-08,-94.96
2022-12-09,-95.26
2022-12-12,-95.62
2022-12-13,-95.28
2022-12-14,-95.29
2022-12-15,-95.41
2022-12-16,-95.53
2022-12-19,-95.99
2022-12-20,-96.32
2022-12-21,-96.24
2022-12-22,-96.29
2022-12-23,-96.23
2022-12-27,-96.42
2022-12-28,-96.83
2022-12-29,-96.58
2022-12-30,-96.13
2023-01-03,-96.16
2023-01-04,-96.57
2023-01-05,-96.63
2023-01-06,-96.33
2023-01-09,-96.41
2023-01-10,-96.21
2023-01-11,-95.9
2023-01-12,-96.0
2023-01-13,-96.18
2023-01-17,-96.02
2023-01-18,-96.08
2023-01-19,-96.09
2023-01-20,-96.1
2023-01-23,-96.11
2023-01-24,-96.14
2023-01-25,-96.09
2023-01-26,-96.16
2023-01-27,-96.16
2023-01-30,-96.11
2023-01-31,-96.16
2023-02-01,-96.21
2023-02-02,-96.26
2023-02-03,-96.11
