date,pct_chg
2022-10-31,-0.1
2022-11-01,-0.1
2022-11-02,0.0
2022-11-03,-0.1
2022-11-04,0.4
2022-11-07,0.3
2022-11-08,0.2
2022-11-09,0.35
2022-11-10,0.5
2022-11-11,0.5
2022-11-14,0.5
2022-11-15,0.5
2022-11-16,0.7
2022-11-17,0.6
2022-11-18,0.6
2022-11-21,0.6
2022-11-22,0.4
2022-11-23,0.62
2022-11-25,0.7
2022-11-28,0.8
2022-11-29,0.8
2022-11-30,0.8
2022-12-01,0.8
2022-12-02,0.2
2022-12-05,0.2
2022-12-06,0.3
2022-12-07,0.5
2022-12-08,0.5
2022-12-09,0.5
2022-12-12,0.7
2022-12-13,0.7
2022-12-14,0.6
2022-12-15,0.6
2022-12-16,0.6
2022-12-19,0.6
2022-12-20,0.8
2022-12-21,0.7
2022-12-22,0.7
2022-12-23,0.78
2022-12-27,0.8
2022-12-28,0.7
2022-12-29,2.07
2022-12-30,0.7
2023-01-03,1.09
2023-01-04,0.89
2023-01-05,0.99
2023-01-06,0.99
2023-01-09,1.39
2023-01-10,1.2
2023-01-11,1.44
2023-01-12,1.81
2023-01-13,1.29
2023-01-17,1.39
2023-01-18,1.44
2023-01-19,1.54
2023-01-20,1.64
2023-01-23,1.39
2023-01-24,1.49
2023-01-25,1.83
2023-01-26,1.99
2023-01-27,1.84
2023-01-30,1.69
2023-01-31,1.59
2023-02-01,1.69
2023-02-02,1.89
2023-02-03,1.69
