date,pct_chg
2022-02-04,-0.25
2022-02-07,0.25
2022-02-08,-0.25
2022-02-09,0.06
2022-02-10,-2.22
2022-02-11,-3.74
2022-02-14,-4.88
2022-02-15,-4.25
2022-02-16,-4.25
2022-02-17,-4.69
2022-02-18,-4.82
2022-02-22,-6.15
2022-02-23,-6.59
2022-02-24,-6.72
2022-02-25,-5.58
2022-02-28,-4.94
2022-03-01,-4.75
2022-03-02,-3.99
2022-03-03,-3.99
2022-03-04,-4.88
2022-03-07,-6.91
2022-03-08,-7.48
2022-03-09,-6.97
2022-03-10,-8.68
2022-03-11,-10.01
2022-03-14,-13.24
2022-03-15,-12.61
2022-03-16,-11.03
2022-03-17,-9.19
2022-03-18,-8.87
2022-03-21,-9.89
2022-03-22,-10.2
2022-03-23,-10.46
2022-03-24,-10.46
2022-03-25,-11.79
2022-03-28,-11.15
2022-03-29,-9.19
2022-03-30,-9.44
2022-03-31,-8.56
2022-04-01,-7.54
2022-04-04,-6.46
2022-04-05,-7.29
2022-04-06,-8.11
2022-04-07,-7.86
2022-04-08,-8.56
2022-04-11,-9.51
2022-04-12,-8.94
2022-04-13,-8.3
2022-04-14,-9.51
2022-04-18,-10.71
2022-04-19,-11.72
2022-04-20,-11.09
2022-04-21,-11.41
2022-04-22,-12.04
2022-04-25,-12.17
2022-04-26,-12.93
2022-04-27,-13.24
2022-04-28,-12.74
2022-04-29,-13.94
2022-05-02,-14.58
2022-05-03,-14.58
2022-05-04,-13.43
2022-05-05,-15.78
2022-05-06,-16.22
2022-05-09,-18.25
2022-05-10,-18.19
2022-05-11,-19.01
2022-05-12,-20.85
2022-05-13,-21.04
2022-05-16,-21.23
2022-05-17,-20.47
2022-05-18,-21.1
2022-05-19,-21.23
2022-05-20,-21.74
2022-05-23,-21.23
2022-05-24,-21.55
2022-05-25,-21.04
2022-05-26,-19.71
2022-05-27,-17.62
2022-05-31,-17.81
2022-06-01,-17.87
2022-06-02,-17.36
2022-06-03,-17.81
2022-06-06,-17.87
2022-06-07,-17.17
2022-06-08,-17.93
2022-06-09,-19.46
2022-06-10,-20.85
2022-06-13,-24.78
2022-06-14,-24.65
2022-06-15,-24.02
2022-06-16,-25.92
2022-06-17,-25.98
2022-06-21,-25.6
2022-06-22,-25.86
2022-06-23,-25.67
2022-06-24,-25.41
2022-06-27,-25.29
2022-06-28,-25.35
2022-06-29,-26.68
2022-06-30,-26.24
2022-07-01,-25.67
2022-07-05,-26.3
2022-07-06,-26.11
2022-07-07,-25.29
2022-07-08,-25.6
2022-07-11,-26.17
2022-07-12,-25.67
2022-07-13,-25.79
2022-07-14,-26.43
2022-07-15,-26.36
2022-07-18,-27.12
2022-07-19,-25.92
2022-07-20,-25.22
2022-07-21,-23.76
2022-07-22,-23.83
2022-07-25,-23.19
2022-07-26,-23.83
2022-07-27,-23.0
2022-07-28,-23.0
2022-07-29,-22.56
2022-08-01,-22.12
2022-08-02,-21.8
2022-08-03,-20.66
2022-08-04,-20.34
2022-08-05,-20.41
2022-08-08,-20.15
2022-08-09,-19.71
2022-08-10,-18.44
2022-08-11,-18.63
2022-08-12,-18.44
2022-08-15,-18.12
2022-08-16,-18.0
2022-08-17,-18.38
2022-08-18,-18.44
2022-08-19,-18.88
2022-08-22,-19.9
2022-08-23,-19.77
2022-08-24,-19.33
2022-08-25,-19.01
2022-08-26,-20.09
2022-08-29,-19.96
2022-08-30,-21.04
2022-08-31,-21.74
2022-09-01,-22.5
2022-09-02,-22.43
2022-09-06,-22.88
2022-09-07,-22.69
2022-09-08,-22.75
