date,pct_chg
2022-02-04,0.0
2022-02-07,4.0
2022-02-08,0.0
2022-02-09,0.0
2022-02-10,4.0
2022-02-11,0.0
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,-4.0
2022-02-22,-8.0
2022-02-23,-24.0
2022-02-24,-16.0
2022-02-25,-20.0
2022-02-28,-16.0
2022-03-01,-20.0
2022-03-02,-16.0
2022-03-03,-16.0
2022-03-04,-24.0
2022-03-07,-28.0
2022-03-08,-24.0
2022-03-09,-24.0
2022-03-10,-24.0
2022-03-11,-28.0
2022-03-14,-36.0
2022-03-15,-32.0
2022-03-16,-24.0
2022-03-17,-24.0
2022-03-18,-24.0
2022-03-21,-28.0
2022-03-22,-28.0
2022-03-23,-28.0
2022-03-24,-28.0
2022-03-25,-24.0
2022-03-28,-24.0
2022-03-29,-20.0
2022-03-30,-24.0
2022-03-31,-28.0
2022-04-01,-24.0
2022-04-04,-24.0
2022-04-05,-24.0
2022-04-06,-28.0
2022-04-07,-24.0
2022-04-08,-32.0
2022-04-11,-28.0
2022-04-12,-28.0
2022-04-13,-32.0
2022-04-14,-32.0
2022-04-18,-40.0
2022-04-19,-40.0
2022-04-20,-44.0
2022-04-21,-44.0
2022-04-22,-48.0
2022-04-25,-48.0
2022-04-26,-44.0
2022-04-27,-48.0
2022-04-28,-48.0
2022-04-29,-56.0
2022-05-02,-56.0
2022-05-03,-56.0
2022-05-04,-52.0
2022-05-05,-56.0
2022-05-06,-56.0
2022-05-09,-60.0
2022-05-10,-52.0
2022-05-11,-64.0
2022-05-12,-68.0
2022-05-13,-64.0
2022-05-16,-56.0
2022-05-17,-60.0
2022-05-18,-64.0
2022-05-19,-64.0
2022-05-20,-64.0
2022-05-23,-60.0
2022-05-24,-64.0
2022-05-25,-64.0
2022-05-26,-64.0
2022-05-27,-64.0
2022-05-31,-64.0
2022-06-01,-60.0
2022-06-02,-60.0
2022-06-03,-64.0
2022-06-06,-64.0
2022-06-07,-64.0
2022-06-08,-64.0
2022-06-09,-64.0
2022-06-10,-64.0
2022-06-13,-64.0
2022-06-14,-64.0
2022-06-15,-64.0
2022-06-16,-64.0
2022-06-17,-64.0
2022-06-21,-64.0
2022-06-22,-64.0
2022-06-23,-64.0
2022-06-24,-64.0
2022-06-27,-64.0
2022-06-28,-68.0
2022-06-29,-68.0
2022-06-30,-68.0
2022-07-01,-68.0
2022-07-05,-64.0
2022-07-06,-68.0
2022-07-07,-68.0
2022-07-08,-68.0
2022-07-11,-68.0
2022-07-12,-68.0
2022-07-13,-68.0
2022-07-14,-68.0
2022-07-15,-68.0
2022-07-18,-68.0
2022-07-19,-68.0
2022-07-20,-68.0
2022-07-21,-68.0
2022-07-22,-68.0
2022-07-25,-68.0
