date,pct_chg
2022-02-04,0.44
2022-02-07,1.11
2022-02-08,3.1
2022-02-09,2.43
2022-02-10,-0.22
2022-02-11,-2.21
2022-02-14,-6.86
2022-02-15,-8.19
2022-02-16,-9.29
2022-02-17,-9.07
2022-02-18,-10.84
2022-02-22,-14.6
2022-02-23,-15.93
2022-02-24,-15.27
2022-02-25,-11.5
2022-02-28,-15.04
2022-03-01,-13.94
2022-03-02,-12.61
2022-03-03,-15.04
2022-03-04,-17.7
2022-03-07,-20.8
2022-03-08,-6.42
2022-03-09,-2.65
2022-03-10,-0.66
2022-03-11,-1.99
2022-03-14,3.32
2022-03-15,1.33
2022-03-16,9.96
2022-03-17,8.85
2022-03-18,14.16
2022-03-21,10.62
2022-03-22,11.28
2022-03-23,10.18
2022-03-24,11.73
2022-03-25,11.5
2022-03-28,12.39
2022-03-29,10.4
2022-03-30,10.4
2022-03-31,10.18
2022-04-01,9.29
2022-04-04,10.84
2022-04-05,11.28
2022-04-06,15.04
2022-04-07,16.15
2022-04-08,15.27
2022-04-11,14.6
2022-04-12,17.48
2022-04-13,22.57
2022-04-14,19.25
2022-04-18,19.03
2022-04-19,21.46
2022-04-20,18.36
2022-04-21,15.93
2022-04-22,13.94
2022-04-25,13.72
2022-04-26,11.28
2022-04-27,11.06
2022-04-28,12.61
2022-04-29,10.18
2022-05-02,11.5
2022-05-03,13.27
2022-05-04,24.78
2022-05-05,20.58
2022-05-06,15.49
2022-05-09,16.37
2022-05-10,23.67
2022-05-11,11.06
2022-05-12,11.73
2022-05-13,13.94
2022-05-16,19.69
2022-05-17,25.66
2022-05-18,21.9
2022-05-19,20.35
2022-05-20,22.35
2022-05-23,22.35
2022-05-24,21.68
2022-05-25,23.23
2022-05-26,26.77
2022-05-27,28.54
2022-05-31,26.99
2022-06-01,20.58
2022-06-02,26.11
2022-06-03,27.43
2022-06-06,21.68
2022-06-07,25.0
2022-06-08,26.55
2022-06-09,24.78
2022-06-10,19.69
2022-06-13,26.33
2022-06-14,20.8
2022-06-15,17.48
2022-06-16,15.93
2022-06-17,20.13
2022-06-21,18.81
2022-06-22,20.8
2022-06-23,22.57
2022-06-24,26.77
2022-06-27,28.1
2022-06-28,22.57
2022-06-29,21.68
2022-06-30,19.03
2022-07-01,20.13
2022-07-05,22.35
2022-07-06,30.97
2022-07-07,40.49
2022-07-08,44.47
2022-07-11,47.57
2022-07-12,51.33
2022-07-13,55.31
2022-07-14,56.19
2022-07-15,59.51
2022-07-18,63.05
2022-07-19,67.92
2022-07-20,71.02
2022-07-21,72.79
2022-07-22,73.45
2022-07-25,72.35
2022-07-26,70.13
2022-07-27,71.68
2022-07-28,75.22
2022-07-29,73.67
2022-08-01,75.22
2022-08-02,76.11
2022-08-03,51.11
2022-08-04,44.47
2022-08-05,44.69
2022-08-08,44.91
2022-08-09,37.17
2022-08-10,39.6
2022-08-11,38.05
2022-08-12,42.26
2022-08-15,43.81
2022-08-16,43.58
2022-08-17,35.84
2022-08-18,38.27
2022-08-19,40.27
2022-08-22,32.52
2022-08-23,33.63
2022-08-24,37.17
2022-08-25,36.73
2022-08-26,34.73
2022-08-29,31.42
2022-08-30,29.65
2022-08-31,31.19
2022-09-01,29.87
2022-09-02,28.54
2022-09-06,25.88
2022-09-07,25.66
2022-09-08,26.99
2022-09-09,26.55
2022-09-12,28.98
2022-09-13,31.42
2022-09-14,28.32
2022-09-15,28.98
2022-09-16,28.1
2022-09-19,27.21
2022-09-20,29.65
2022-09-21,29.42
2022-09-22,24.56
2022-09-23,24.34
2022-09-26,24.56
2022-09-27,25.66
2022-09-28,28.54
2022-09-29,30.53
2022-09-30,32.74
2022-10-03,31.86
2022-10-04,30.97
2022-10-05,31.86
2022-10-06,33.85
2022-10-07,31.19
2022-10-10,28.54
2022-10-11,26.55
2022-10-12,25.22
2022-10-13,28.32
2022-10-14,30.09
2022-10-17,30.75
2022-10-18,30.97
2022-10-19,30.09
2022-10-20,27.21
2022-10-21,29.42
2022-10-24,31.19
2022-10-25,37.83
2022-10-26,47.57
2022-10-27,48.45
2022-10-28,43.58
2022-10-31,44.91
2022-11-01,47.57
2022-11-02,45.35
2022-11-03,50.0
2022-11-04,51.11
2022-11-07,53.32
2022-11-08,53.32
2022-11-09,53.54
2022-11-10,50.88
2022-11-11,51.11
2022-11-14,56.42
2022-11-15,54.65
2022-11-16,53.1
2022-11-17,53.76
2022-11-18,51.77
2022-11-21,53.1
2022-11-22,52.88
2022-11-23,59.29
2022-11-25,57.52
2022-11-28,59.07
2022-11-29,61.95
2022-11-30,62.39
2022-12-01,63.27
2022-12-02,63.72
2022-12-05,58.19
2022-12-06,56.86
2022-12-07,55.97
2022-12-08,57.96
2022-12-09,57.96
2022-12-12,60.62
2022-12-13,59.07
2022-12-14,60.4
2022-12-15,58.63
2022-12-16,59.73
2022-12-19,62.39
2022-12-20,68.81
2022-12-21,67.26
2022-12-22,61.5
2022-12-23,64.82
2022-12-27,67.92
2022-12-28,64.82
2022-12-29,68.58
2022-12-30,67.26
2023-01-03,67.04
2023-01-04,69.47
2023-01-05,70.13
2023-01-06,73.01
2023-01-09,73.67
2023-01-10,68.14
2023-01-11,69.91
2023-01-12,80.97
2023-01-13,74.12
2023-01-17,76.55
2023-01-18,71.9
2023-01-19,73.89
2023-01-20,74.34
2023-01-23,79.2
2023-01-24,85.18
2023-01-25,85.4
2023-01-26,81.42
2023-01-27,82.96
2023-01-30,84.51
2023-01-31,87.83
2023-02-01,92.7
2023-02-02,90.04
2023-02-03,83.19
