date,pct_chg
2022-02-04,-2.38
2022-02-07,-1.54
2022-02-08,2.66
2022-02-09,3.92
2022-02-10,1.63
2022-02-11,3.92
2022-02-14,4.2
2022-02-15,2.54
2022-02-16,-0.6
2022-02-17,-0.92
2022-02-18,-2.73
2022-02-22,-2.96
2022-02-23,-7.13
2022-02-24,-3.21
2022-02-25,-0.62
2022-02-28,0.89
2022-03-01,-0.66
2022-03-02,0.71
2022-03-03,-1.28
2022-03-04,-2.13
2022-03-07,-1.33
2022-03-08,-3.3
2022-03-09,-0.11
2022-03-10,-6.85
2022-03-11,-9.35
2022-03-14,-10.59
2022-03-15,-7.13
2022-03-16,-3.55
2022-03-17,-4.77
2022-03-18,0.57
2022-03-21,-0.99
2022-03-22,-0.32
2022-03-23,-2.57
2022-03-24,-2.36
2022-03-25,-2.32
2022-03-28,-0.37
2022-03-29,2.57
2022-03-30,1.26
2022-03-31,-0.28
2022-04-01,2.43
2022-04-04,4.15
2022-04-05,4.42
2022-04-06,4.24
2022-04-07,7.08
2022-04-08,5.3
2022-04-11,6.83
2022-04-12,9.7
2022-04-13,5.96
2022-04-14,8.53
2022-04-18,4.01
2022-04-19,5.43
2022-04-20,6.85
2022-04-21,5.27
2022-04-22,3.67
2022-04-25,5.69
2022-04-26,1.99
2022-04-27,1.63
2022-04-28,4.2
2022-04-29,1.05
2022-05-02,0.5
2022-05-03,-0.25
2022-05-04,3.42
2022-05-05,4.52
2022-05-06,4.7
2022-05-09,5.18
2022-05-10,6.3
2022-05-11,6.24
2022-05-12,6.92
2022-05-13,13.78
2022-05-16,10.68
2022-05-17,13.37
2022-05-18,11.14
2022-05-19,3.44
2022-05-20,4.36
2022-05-23,6.28
2022-05-24,8.6
2022-05-25,9.06
2022-05-26,12.24
2022-05-27,16.78
2022-05-31,13.78
2022-06-01,11.42
2022-06-02,13.0
2022-06-03,12.2
2022-06-06,11.94
2022-06-07,12.88
2022-06-08,11.74
2022-06-09,9.22
2022-06-10,7.34
2022-06-13,1.79
2022-06-14,1.05
2022-06-15,3.6
2022-06-16,0.85
2022-06-17,1.93
2022-06-21,4.17
2022-06-22,3.81
2022-06-23,6.88
2022-06-24,11.51
2022-06-27,12.1
2022-06-28,10.36
2022-06-29,10.0
2022-06-30,12.2
2022-07-01,13.43
2022-07-05,16.85
2022-07-06,16.6
2022-07-07,16.35
2022-07-08,15.36
2022-07-11,12.98
2022-07-12,11.42
2022-07-13,10.32
2022-07-14,10.68
2022-07-15,11.46
2022-07-18,9.1
2022-07-19,10.36
2022-07-20,12.75
2022-07-21,13.14
2022-07-22,11.39
2022-07-25,12.93
2022-07-26,17.63
2022-07-27,17.95
2022-07-28,20.77
2022-07-29,24.21
2022-08-01,24.97
2022-08-02,23.87
2022-08-03,25.06
2022-08-04,24.94
2022-08-05,23.61
2022-08-08,24.81
2022-08-09,23.61
2022-08-10,25.29
2022-08-11,25.63
2022-08-12,27.79
2022-08-15,28.18
2022-08-16,30.4
2022-08-17,30.61
2022-08-18,32.05
2022-08-19,27.6
2022-08-22,27.65
2022-08-23,27.58
2022-08-24,29.12
2022-08-25,31.25
2022-08-26,29.48
2022-08-29,27.88
2022-08-30,27.19
2022-08-31,27.14
2022-09-01,26.39
2022-09-02,22.17
2022-09-06,16.94
2022-09-07,16.25
2022-09-08,16.14
2022-09-09,7.59
2022-09-12,5.16
2022-09-13,-1.63
2022-09-14,-3.53
2022-09-15,-3.97
2022-09-16,-3.23
2022-09-19,-3.07
2022-09-20,-5.27
2022-09-21,-6.88
2022-09-22,-7.54
2022-09-23,-7.02
2022-09-26,-7.4
2022-09-27,-7.63
2022-09-28,-7.82
2022-09-29,-10.41
2022-09-30,-11.65
2022-10-03,-10.34
2022-10-04,-6.97
2022-10-05,-7.27
2022-10-06,-8.8
2022-10-07,-10.59
2022-10-10,-7.52
2022-10-11,-6.92
2022-10-12,-4.42
2022-10-13,-1.93
2022-10-14,-4.13
2022-10-17,-2.68
2022-10-18,-1.17
2022-10-19,-2.87
2022-10-20,-6.99
2022-10-21,-4.59
2022-10-24,-1.4
2022-10-25,0.66
2022-10-26,1.93
2022-10-27,3.05
2022-10-28,7.24
2022-10-31,8.71
2022-11-01,8.12
2022-11-02,7.59
2022-11-03,6.24
2022-11-04,6.81
2022-11-07,8.6
2022-11-08,6.65
2022-11-09,5.66
2022-11-10,11.26
2022-11-11,11.83
2022-11-14,11.71
2022-11-15,18.57
2022-11-16,23.2
2022-11-17,18.82
2022-11-18,19.07
2022-11-21,20.5
2022-11-22,16.23
2022-11-23,18.02
2022-11-25,17.31
2022-11-28,16.99
2022-11-29,15.45
2022-11-30,18.13
2022-12-01,17.54
2022-12-02,16.16
2022-12-05,12.84
