date,pct_chg
2021-09-09,0.62
2021-09-10,-1.24
2021-09-13,-3.42
2021-09-14,-4.66
2021-09-15,-2.17
2021-09-16,1.86
2021-09-17,-0.31
2021-09-20,-3.73
2021-09-21,-4.66
2021-09-22,-3.11
2021-09-23,-2.8
2021-09-24,-3.11
2021-09-27,-3.42
2021-09-28,-4.04
2021-09-29,-4.35
2021-09-30,-5.28
2021-10-01,-4.97
2021-10-04,-4.04
2021-10-05,-1.86
2021-10-06,-4.66
2021-10-07,-6.21
2021-10-08,-4.66
2021-10-11,0.62
2021-10-12,0.93
2021-10-13,7.45
2021-10-14,5.9
2021-10-15,5.59
2021-10-18,5.59
2021-10-19,4.66
2021-10-20,4.35
2021-10-21,2.17
2021-10-22,1.24
2021-10-25,3.73
2021-10-26,0.93
2021-10-27,2.8
2021-10-28,2.8
2021-10-29,4.35
2021-11-01,1.86
2021-11-02,3.11
2021-11-03,1.86
2021-11-04,0.93
2021-11-05,4.35
2021-11-08,4.97
2021-11-09,5.59
2021-11-10,-1.24
2021-11-11,9.01
2021-11-12,7.14
2021-11-15,6.21
2021-11-16,6.21
2021-11-17,3.11
2021-11-18,4.04
2021-11-19,3.73
2021-11-22,2.17
2021-11-23,3.11
2021-11-24,3.11
2021-11-26,3.73
2021-11-29,1.24
2021-11-30,1.86
2021-12-01,1.24
2021-12-02,2.8
2021-12-03,2.8
2021-12-06,2.48
2021-12-07,3.42
2021-12-08,4.04
2021-12-09,1.24
2021-12-10,0.62
2021-12-13,2.17
2021-12-14,2.48
2021-12-15,1.24
2021-12-16,2.48
2021-12-17,0.62
2021-12-20,0.62
2021-12-21,0.93
2021-12-22,0.62
2021-12-23,0.93
2021-12-27,1.86
2021-12-28,3.42
2021-12-29,1.24
2021-12-30,1.24
2021-12-31,2.48
2022-01-03,2.17
2022-01-04,-2.36
2022-01-05,1.24
2022-01-06,2.48
2022-01-07,3.11
2022-01-10,0.31
2022-01-11,-0.55
2022-01-12,0.93
2022-01-13,5.59
2022-01-14,8.7
2022-01-18,8.07
2022-01-19,9.39
2022-01-20,13.04
2022-01-21,9.01
2022-01-24,10.56
2022-01-25,11.8
2022-01-26,11.49
2022-01-27,10.56
2022-01-28,10.56
2022-01-31,13.04
2022-02-01,16.77
2022-02-02,18.32
2022-02-03,14.91
2022-02-04,16.15
2022-02-07,17.7
2022-02-08,13.04
2022-02-09,10.25
2022-02-10,10.87
2022-02-11,13.98
2022-02-14,12.73
2022-02-15,11.8
2022-02-16,9.32
2022-02-17,9.94
2022-02-18,10.25
2022-02-22,9.63
2022-02-23,6.52
2022-02-24,6.52
2022-02-25,4.04
2022-02-28,6.21
2022-03-01,4.66
2022-03-02,5.28
2022-03-03,3.73
2022-03-04,3.11
2022-03-07,0.93
2022-03-08,5.59
2022-03-09,4.35
2022-03-10,7.14
2022-03-11,1.24
2022-03-14,3.11
2022-03-15,1.55
2022-03-16,1.55
2022-03-17,2.17
2022-03-18,4.35
2022-03-21,5.28
2022-03-22,4.35
2022-03-23,3.73
2022-03-24,4.04
2022-03-25,4.35
2022-03-28,3.42
2022-03-29,3.73
2022-03-30,3.11
2022-03-31,3.73
2022-04-01,2.8
2022-04-04,4.04
2022-04-05,2.48
2022-04-06,1.55
2022-04-07,3.11
2022-04-08,3.42
2022-04-11,1.86
2022-04-12,4.04
2022-04-13,2.48
2022-04-14,2.17
2022-04-18,2.17
2022-04-19,3.42
2022-04-20,2.17
2022-04-21,2.48
2022-04-22,41.61
2022-04-25,42.24
2022-04-26,42.24
2022-04-27,42.24
2022-04-28,41.93
2022-04-29,41.61
2022-05-02,41.3
2022-05-03,41.61
2022-05-04,41.61
2022-05-05,40.68
2022-05-06,40.68
2022-05-09,40.37
2022-05-10,40.06
2022-05-11,39.44
2022-05-12,40.06
2022-05-13,39.75
2022-05-16,40.37
2022-05-17,40.06
2022-05-18,39.75
2022-05-19,40.06
2022-05-20,40.37
2022-05-23,40.37
2022-05-24,40.68
2022-05-25,40.68
2022-05-26,40.37
2022-05-27,40.68
2022-05-31,40.68
2022-06-01,41.3
2022-06-02,41.93
2022-06-03,41.93
2022-06-06,42.24
2022-06-07,41.61
2022-06-08,41.61
2022-06-09,41.61
2022-06-10,41.61
2022-06-13,40.99
2022-06-14,41.3
2022-06-15,40.68
2022-06-16,39.75
2022-06-17,40.06
2022-06-21,40.06
2022-06-22,39.75
2022-06-23,39.75
2022-06-24,40.37
2022-06-27,40.37
2022-06-28,40.68
2022-06-29,40.68
2022-06-30,40.37
2022-07-01,40.37
2022-07-05,40.68
2022-07-06,40.68
2022-07-07,40.68
2022-07-08,40.99
2022-07-11,40.68
2022-07-12,41.61
2022-07-13,40.99
2022-07-14,40.68
2022-07-15,40.99
2022-07-18,41.61
2022-07-19,41.93
2022-07-20,42.55
2022-07-21,42.55
2022-07-22,42.55
2022-07-25,42.55
2022-07-26,42.55
2022-07-27,44.1
2022-07-28,44.41
2022-07-29,44.72
2022-08-01,44.72
2022-08-02,45.03
2022-08-03,45.03
2022-08-04,44.1
2022-08-05,43.79
2022-08-08,43.79
2022-08-09,43.17
2022-08-10,43.17
2022-08-11,44.1
2022-08-12,44.1
2022-08-15,43.94
2022-08-16,44.1
2022-08-17,43.79
2022-08-18,43.79
2022-08-19,43.79
2022-08-22,43.79
2022-08-23,43.79
2022-08-24,43.79
2022-08-25,43.79
2022-08-26,43.79
2022-08-29,43.79
2022-08-30,43.79
2022-08-31,43.79
2022-09-01,43.79
2022-09-02,43.79
2022-09-06,43.79
2022-09-07,43.79
