date,pct_chg
2022-02-04,0.0
2022-02-07,-4.55
2022-02-08,-6.82
2022-02-09,-6.82
2022-02-10,-6.82
2022-02-11,-6.82
2022-02-14,0.0
2022-02-15,0.0
2022-02-16,0.0
2022-02-17,0.0
2022-02-18,0.0
2022-02-22,-9.09
2022-02-23,-4.55
2022-02-24,-2.27
2022-02-25,-2.27
2022-02-28,-2.27
2022-03-01,-2.27
2022-03-02,-2.27
2022-03-03,-0.0
2022-03-04,3.36
2022-03-07,0.02
2022-03-08,-5.36
2022-03-09,-5.68
2022-03-10,-4.32
2022-03-11,-2.27
2022-03-14,-2.73
2022-03-15,-2.27
2022-03-16,-2.27
2022-03-17,-2.27
2022-03-18,-2.27
2022-03-21,-2.27
2022-03-22,-2.27
2022-03-23,-2.27
2022-03-24,-9.64
2022-03-25,-9.09
2022-03-28,-9.09
2022-03-29,-2.27
2022-03-30,-2.27
2022-03-31,-2.27
2022-04-01,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-11,-4.55
2022-04-12,-4.55
2022-04-13,-2.27
2022-04-14,2.27
2022-04-18,2.27
2022-04-19,6.82
2022-04-20,2.27
2022-04-21,2.27
2022-04-22,2.27
2022-04-25,-0.0
2022-04-26,-0.0
2022-04-27,-6.82
2022-04-28,-2.27
2022-04-29,-2.27
2022-05-02,-0.0
2022-05-03,-0.0
2022-05-04,-0.0
2022-05-05,-0.0
2022-05-06,-2.27
2022-05-09,-2.27
2022-05-10,-2.27
2022-05-11,-6.82
2022-05-12,-2.27
2022-05-13,2.27
2022-05-16,2.27
2022-05-17,25.0
2022-05-18,9.09
2022-05-19,13.64
2022-05-20,13.64
2022-05-23,9.09
2022-05-24,11.36
2022-05-25,27.27
2022-05-26,31.82
2022-05-27,31.82
2022-05-31,31.82
2022-06-01,43.18
2022-06-02,45.45
2022-06-03,45.45
2022-06-06,45.45
2022-06-07,36.36
2022-06-08,40.91
2022-06-09,40.91
2022-06-10,40.91
2022-06-13,22.73
2022-06-14,22.73
2022-06-15,22.73
2022-06-16,22.73
2022-06-17,22.73
2022-06-21,22.73
2022-06-22,22.73
2022-06-23,22.73
2022-06-24,22.73
2022-06-27,22.73
2022-06-28,22.73
2022-06-29,22.73
2022-06-30,18.18
2022-07-01,22.73
2022-07-05,22.73
2022-07-06,22.73
2022-07-07,22.73
2022-07-08,22.73
2022-07-11,22.73
2022-07-12,20.45
2022-07-13,22.73
2022-07-14,22.73
2022-07-15,22.73
2022-07-18,15.91
2022-07-19,18.18
2022-07-20,18.18
2022-07-21,18.18
2022-07-22,13.64
2022-07-25,13.64
2022-07-26,13.64
2022-07-27,13.64
2022-07-28,11.36
2022-07-29,18.18
2022-08-01,18.18
2022-08-02,18.18
2022-08-03,18.18
2022-08-04,18.18
2022-08-05,18.18
2022-08-08,18.18
2022-08-09,18.18
2022-08-10,18.18
2022-08-11,18.18
2022-08-12,2.27
2022-08-15,2.27
2022-08-16,3.75
2022-08-17,4.55
2022-08-18,9.09
2022-08-19,4.55
2022-08-22,9.09
2022-08-23,9.09
2022-08-24,2.27
2022-08-25,2.27
2022-08-26,2.27
2022-08-29,4.55
2022-08-30,2.27
2022-08-31,2.27
2022-09-01,4.55
2022-09-02,4.55
2022-09-06,2.27
2022-09-07,0.27
2022-09-08,-5.57
2022-09-09,-4.55
2022-09-12,-4.55
2022-09-13,-4.55
2022-09-14,-4.55
2022-09-15,-4.55
2022-09-16,-20.45
2022-09-19,-20.45
2022-09-20,-11.36
2022-09-21,-11.36
2022-09-22,-11.36
2022-09-23,-20.45
2022-09-26,-36.36
2022-09-27,-36.36
2022-09-28,-36.36
2022-09-29,-36.36
2022-09-30,-36.36
2022-10-03,-45.45
2022-10-04,-54.55
2022-10-05,-54.55
2022-10-06,-59.09
2022-10-07,-59.09
2022-10-10,-59.09
2022-10-11,-59.09
2022-10-12,-59.09
2022-10-13,-59.09
2022-10-14,-59.09
2022-10-17,-59.09
2022-10-18,-59.09
2022-10-19,-59.09
2022-10-20,-59.09
2022-10-21,-57.5
2022-10-24,-57.52
2022-10-25,-56.82
2022-10-26,-56.82
2022-10-27,-56.82
2022-10-28,-56.82
2022-10-31,-63.64
2022-11-01,-63.64
2022-11-02,-63.64
2022-11-03,-70.45
2022-11-04,-70.45
2022-11-07,-70.45
2022-11-08,-68.18
2022-11-09,-68.18
2022-11-10,-70.45
2022-11-11,-70.45
2022-11-14,-70.45
2022-11-15,-65.91
2022-11-16,-70.45
2022-11-17,-68.18
2022-11-18,-65.91
2022-11-21,-65.91
2022-11-22,-69.89
2022-11-23,-70.45
2022-11-25,-70.45
2022-11-28,-70.45
2022-11-29,-68.18
2022-11-30,-68.77
2022-12-01,-67.95
2022-12-02,-67.02
2022-12-05,-65.91
2022-12-06,-68.18
2022-12-07,-68.18
2022-12-08,-68.18
2022-12-09,-72.73
2022-12-12,-65.91
