date,pct_chg
2022-02-04,1.66
2022-02-07,2.54
2022-02-08,4.67
2022-02-09,5.39
2022-02-10,4.68
2022-02-11,2.93
2022-02-14,1.6
2022-02-15,4.75
2022-02-16,5.59
2022-02-17,-0.96
2022-02-18,-0.9
2022-02-22,-1.83
2022-02-23,-4.98
2022-02-24,-5.55
2022-02-25,-1.52
2022-02-28,-4.77
2022-03-01,-11.12
2022-03-02,-7.85
2022-03-03,-7.67
2022-03-04,-10.14
2022-03-07,-12.97
2022-03-08,-12.27
2022-03-09,-9.67
2022-03-10,-11.62
2022-03-11,-12.09
2022-03-14,-8.13
2022-03-15,-6.99
2022-03-16,-3.0
2022-03-17,-3.28
2022-03-18,-3.67
2022-03-21,-4.26
2022-03-22,-1.99
2022-03-23,-3.39
2022-03-24,-2.52
2022-03-25,-0.31
2022-03-28,-1.18
2022-03-29,0.29
2022-03-30,0.96
2022-03-31,-2.63
2022-04-01,-3.39
2022-04-04,-3.5
2022-04-05,-3.4
2022-04-06,-5.13
2022-04-07,-4.86
2022-04-08,-3.82
2022-04-11,-4.04
2022-04-12,-5.1
2022-04-13,-4.84
2022-04-14,-7.28
2022-04-18,-7.69
2022-04-19,-6.61
2022-04-20,-5.38
2022-04-21,-7.74
2022-04-22,-11.21
2022-04-25,-11.57
2022-04-26,-9.76
2022-04-27,-9.9
2022-04-28,-10.26
2022-04-29,-13.84
2022-05-02,-12.67
2022-05-03,-11.86
2022-05-04,-8.97
2022-05-05,-10.83
2022-05-06,-11.91
2022-05-09,-12.42
2022-05-10,-13.25
2022-05-11,-14.81
2022-05-12,-14.24
2022-05-13,-12.92
2022-05-16,-13.56
2022-05-17,-11.61
2022-05-18,-14.03
2022-05-19,-14.72
2022-05-20,-13.49
2022-05-23,-11.22
2022-05-24,-11.25
2022-05-25,-10.07
2022-05-26,-8.24
2022-05-27,-5.85
2022-05-31,-6.56
2022-06-01,-9.06
2022-06-02,-6.45
2022-06-03,-8.0
2022-06-06,-7.82
2022-06-07,-6.5
2022-06-08,-8.6
2022-06-09,-11.08
2022-06-10,-15.19
2022-06-13,-17.7
2022-06-14,-21.74
2022-06-15,-22.01
2022-06-16,-23.53
2022-06-17,-23.34
2022-06-21,-21.46
2022-06-22,-21.94
2022-06-23,-21.56
2022-06-24,-18.8
2022-06-27,-18.03
2022-06-28,-17.84
2022-06-29,-17.44
2022-06-30,-19.33
2022-07-01,-18.29
2022-07-05,-19.22
2022-07-06,-19.88
2022-07-07,-18.64
2022-07-08,-19.22
2022-07-11,-20.48
