date,pct_chg
2022-02-04,-0.47
2022-02-07,-3.12
2022-02-08,-6.14
2022-02-09,-4.11
2022-02-10,-4.98
2022-02-11,-8.36
2022-02-14,-8.53
2022-02-15,-5.78
2022-02-16,-4.98
2022-02-17,-6.28
2022-02-18,-8.05
2022-02-22,-7.49
2022-02-23,-6.71
2022-02-24,-4.87
2022-02-25,-2.25
2022-02-28,0.93
2022-03-01,3.02
2022-03-02,0.57
2022-03-03,0.78
2022-03-04,-0.93
2022-03-07,-1.97
2022-03-08,-8.51
2022-03-09,-6.59
2022-03-10,-8.01
2022-03-11,-10.09
2022-03-14,-7.52
2022-03-15,-7.6
2022-03-16,-3.46
2022-03-17,1.67
2022-03-18,4.34
2022-03-21,2.33
2022-03-22,1.3
2022-03-23,0.74
2022-03-24,0.97
2022-03-25,-0.0
2022-03-28,2.25
2022-03-29,4.34
2022-03-30,6.22
2022-03-31,6.34
2022-04-01,4.6
2022-04-04,4.67
2022-04-05,7.43
2022-04-06,6.6
2022-04-07,7.95
2022-04-08,7.15
2022-04-11,4.31
2022-04-12,4.98
2022-04-13,4.9
2022-04-14,4.19
2022-04-18,3.95
2022-04-19,3.98
2022-04-20,3.66
2022-04-21,3.22
2022-04-22,3.27
2022-04-25,2.54
2022-04-26,3.95
2022-04-27,6.29
2022-04-28,7.38
2022-04-29,7.84
2022-05-02,6.87
2022-05-03,6.39
2022-05-04,8.57
2022-05-05,6.37
2022-05-06,0.31
2022-05-09,-4.98
2022-05-10,-4.82
2022-05-11,-5.74
2022-05-12,-7.76
2022-05-13,-6.76
2022-05-16,-5.64
2022-05-17,-2.59
2022-05-18,-5.6
2022-05-19,-6.84
2022-05-20,-3.32
2022-05-23,-2.56
2022-05-24,-3.22
2022-05-25,-5.29
2022-05-26,-3.95
2022-05-27,-3.47
2022-05-31,-1.55
2022-06-01,-3.52
2022-06-02,-1.78
2022-06-03,-2.26
2022-06-06,-2.51
2022-06-07,-1.83
2022-06-08,-3.05
2022-06-09,-6.51
2022-06-10,-8.22
2022-06-13,-10.34
2022-06-14,-13.39
2022-06-15,-11.92
2022-06-16,-12.4
2022-06-17,-12.59
2022-06-21,-9.08
2022-06-22,-10.48
2022-06-23,-12.84
2022-06-24,-7.78
2022-06-27,-6.01
2022-06-28,-6.74
2022-06-29,-6.76
2022-06-30,-6.94
2022-07-01,-6.36
2022-07-05,-2.62
2022-07-06,-5.04
2022-07-07,-5.3
2022-07-08,-7.22
2022-07-11,-8.54
2022-07-12,-9.5
2022-07-13,-9.13
2022-07-14,-11.46
2022-07-15,-9.13
2022-07-18,-7.47
2022-07-19,-5.91
2022-07-20,-8.01
2022-07-21,-6.09
2022-07-22,-5.55
2022-07-25,-5.12
2022-07-26,-6.77
2022-07-27,-6.08
2022-07-28,-4.29
2022-07-29,-0.93
2022-08-01,-1.47
2022-08-02,-0.81
2022-08-03,-4.29
2022-08-04,-3.24
2022-08-05,-8.46
2022-08-08,-7.94
2022-08-09,-8.18
2022-08-10,-5.97
2022-08-11,-3.18
2022-08-12,-2.37
2022-08-15,-1.49
2022-08-16,-3.98
2022-08-17,-4.19
2022-08-18,-5.41
2022-08-19,-4.62
2022-08-22,-7.89
2022-08-23,-9.13
2022-08-24,-8.01
2022-08-25,-6.7
2022-08-26,-9.47
2022-08-29,-10.42
2022-08-30,-11.05
2022-08-31,-11.27
2022-09-01,-13.47
2022-09-02,-13.55
2022-09-06,-15.28
2022-09-07,-14.31
2022-09-08,-14.87
2022-09-09,-11.92
2022-09-12,-11.11
2022-09-13,-14.19
2022-09-14,-15.63
2022-09-15,-17.83
2022-09-16,-18.76
2022-09-19,-18.23
2022-09-20,-21.72
2022-09-21,-21.39
2022-09-22,-22.9
2022-09-23,-24.24
2022-09-26,-23.62
2022-09-27,-25.0
2022-09-28,-22.65
2022-09-29,-23.38
2022-09-30,-22.42
2022-10-03,-20.51
2022-10-04,-16.77
2022-10-05,-17.64
2022-10-06,-18.69
2022-10-07,-23.62
2022-10-10,-25.28
2022-10-11,-27.05
2022-10-12,-25.95
2022-10-13,-25.9
2022-10-14,-25.92
2022-10-17,-22.85
2022-10-18,-21.45
2022-10-19,-24.21
2022-10-20,-23.66
2022-10-21,-23.05
2022-10-24,-21.73
2022-10-25,-17.98
2022-10-26,-16.45
2022-10-27,-18.6
2022-10-28,-18.91
2022-10-31,-18.77
2022-11-01,-19.62
2022-11-02,-20.69
2022-11-03,-20.0
2022-11-04,-17.87
2022-11-07,-20.24
2022-11-08,-18.21
2022-11-09,-18.51
2022-11-10,-11.15
2022-11-11,-9.56
2022-11-14,-11.27
2022-11-15,-11.44
2022-11-16,-12.7
2022-11-17,-12.59
2022-11-18,-13.3
2022-11-21,-14.79
2022-11-22,-14.54
2022-11-23,-12.82
2022-11-25,-11.44
2022-11-28,-10.98
2022-11-29,-11.6
2022-11-30,-10.42
2022-12-01,-6.91
2022-12-02,-5.98
2022-12-05,-9.25
2022-12-06,-8.31
2022-12-07,-6.31
2022-12-08,-6.67
2022-12-09,-5.75
2022-12-12,-19.45
2022-12-13,-18.76
2022-12-14,-17.49
2022-12-15,-19.3
2022-12-16,-22.12
2022-12-19,-21.13
2022-12-20,-21.53
2022-12-21,-21.18
2022-12-22,-23.47
2022-12-23,-23.69
2022-12-27,-23.42
2022-12-28,-22.93
2022-12-29,-22.0
2022-12-30,-21.78
2023-01-03,-21.16
2023-01-04,-21.9
2023-01-05,-24.0
2023-01-06,-22.94
2023-01-09,-19.87
2023-01-10,-20.62
2023-01-11,-19.36
2023-01-12,-20.2
2023-01-13,-20.69
2023-01-17,-22.37
2023-01-18,-21.89
2023-01-19,-21.53
2023-01-20,-19.9
