date,pct_chg
2021-07-29,0.0
2021-07-30,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,8.15
2021-08-09,8.15
2021-08-10,8.15
2021-08-11,8.15
2021-08-12,8.15
2021-08-13,8.15
2021-08-16,8.15
2021-08-17,8.15
2021-08-18,8.15
2021-08-19,8.15
2021-08-20,1.57
2021-08-23,1.57
2021-08-24,1.57
2021-08-25,1.57
2021-08-26,1.57
2021-08-27,1.57
2021-08-30,1.57
2021-08-31,1.57
2021-09-01,1.57
2021-09-02,1.57
2021-09-03,1.57
2021-09-07,1.57
2021-09-08,1.57
2021-09-09,1.57
2021-09-10,1.57
2021-09-13,1.57
2021-09-14,1.57
2021-09-15,1.57
2021-09-16,1.57
2021-09-17,1.57
2021-09-20,1.57
2021-09-21,1.57
2021-09-22,1.57
2021-09-23,1.57
2021-09-24,1.57
2021-09-27,1.57
2021-09-28,1.57
2021-09-29,1.57
2021-09-30,1.57
2021-10-01,1.57
2021-10-04,1.57
2021-10-05,1.57
2021-10-06,1.57
2021-10-07,1.57
2021-10-08,1.57
2021-10-11,1.57
2021-10-12,14.42
2021-10-13,14.42
2021-10-14,14.42
2021-10-15,14.42
2021-10-18,14.42
2021-10-19,14.42
2021-10-20,14.42
2021-10-21,14.42
2021-10-22,14.42
2021-10-25,9.09
2021-10-26,9.09
2021-10-27,9.09
2021-10-28,9.09
2021-10-29,9.09
2021-11-01,9.09
2021-11-02,9.09
2021-11-03,9.09
2021-11-04,15.52
2021-11-05,15.52
2021-11-08,15.52
2021-11-09,14.58
2021-11-10,14.58
2021-11-11,14.58
2021-11-12,14.58
2021-11-15,14.58
2021-11-16,14.58
2021-11-17,14.58
2021-11-18,14.58
2021-11-19,16.14
2021-11-22,16.14
2021-11-23,16.14
2021-11-24,16.14
2021-11-26,16.14
2021-11-29,16.14
2021-11-30,16.14
2021-12-01,16.14
2021-12-02,16.14
2021-12-03,16.14
2021-12-06,4.23
2021-12-07,4.23
2021-12-08,4.23
2021-12-09,4.23
2021-12-10,4.23
2021-12-13,4.23
2021-12-14,4.23
2021-12-15,4.23
2021-12-16,4.23
2021-12-17,4.23
2021-12-20,4.23
2021-12-21,4.23
2021-12-22,4.23
2021-12-23,4.23
2021-12-27,4.23
2021-12-28,4.23
2021-12-29,4.23
2021-12-30,4.23
2021-12-31,4.23
2022-01-03,4.23
2022-01-04,4.23
2022-01-05,4.23
2022-01-06,4.23
2022-01-07,4.23
2022-01-10,4.23
2022-01-11,4.23
2022-01-12,4.23
2022-01-13,4.23
2022-01-14,4.23
2022-01-18,4.23
2022-01-19,4.23
2022-01-20,4.23
2022-01-21,4.23
2022-01-24,17.55
2022-01-25,17.55
2022-01-26,17.55
2022-01-27,17.55
2022-01-28,20.06
2022-01-31,20.06
2022-02-01,20.06
2022-02-02,20.06
2022-02-03,20.06
2022-02-04,20.06
2022-02-07,6.27
2022-02-08,6.27
2022-02-09,6.27
2022-02-10,6.27
2022-02-11,6.27
2022-02-14,11.6
2022-02-15,11.6
2022-02-16,11.6
2022-02-17,11.6
2022-02-18,11.6
2022-02-22,11.6
2022-02-23,11.6
2022-02-24,11.6
2022-02-25,11.6
2022-02-28,11.6
2022-03-01,11.6
2022-03-02,11.6
2022-03-03,11.6
2022-03-04,11.6
2022-03-07,11.6
2022-03-08,11.6
2022-03-09,11.6
2022-03-10,11.6
2022-03-11,11.6
2022-03-14,11.6
2022-03-15,11.6
2022-03-16,11.6
2022-03-17,11.6
2022-03-18,11.6
2022-03-21,11.6
2022-03-22,11.6
2022-03-23,11.6
2022-03-24,11.6
2022-03-25,11.6
2022-03-28,11.6
2022-03-29,11.6
2022-03-30,11.6
2022-03-31,11.6
2022-04-01,11.6
2022-04-04,11.6
2022-04-05,11.6
2022-04-06,11.6
2022-04-07,11.6
2022-04-08,9.72
2022-04-11,9.72
2022-04-12,9.72
2022-04-13,9.72
2022-04-14,9.72
2022-04-18,9.72
2022-04-19,9.72
2022-04-20,9.72
2022-04-21,9.72
2022-04-22,9.72
2022-04-25,9.72
2022-04-26,9.72
2022-04-27,9.72
2022-04-28,9.72
2022-04-29,9.72
2022-05-02,9.72
2022-05-03,9.72
2022-05-04,9.72
2022-05-05,9.72
2022-05-06,9.72
2022-05-09,9.72
2022-05-10,9.72
2022-05-11,9.72
2022-05-12,9.72
2022-05-13,9.72
2022-05-16,9.72
2022-05-17,9.72
2022-05-18,9.72
2022-05-19,9.72
2022-05-20,9.72
2022-05-23,9.72
2022-05-24,9.72
2022-05-25,9.72
2022-05-26,9.72
2022-05-27,9.72
2022-05-31,2.98
2022-06-01,2.98
2022-06-02,2.98
2022-06-03,2.98
2022-06-06,2.98
2022-06-07,2.98
2022-06-08,2.98
2022-06-09,2.98
2022-06-10,2.98
2022-06-13,2.98
2022-06-14,2.98
2022-06-15,-13.79
2022-06-16,-13.79
2022-06-17,-13.79
2022-06-21,-13.79
2022-06-22,-13.79
2022-06-23,-13.79
2022-06-24,-13.79
2022-06-27,-13.79
2022-06-28,-13.79
2022-06-29,-13.79
2022-06-30,-13.79
2022-07-01,-13.79
2022-07-05,-13.79
2022-07-06,-13.79
2022-07-07,-13.79
2022-07-08,-13.79
2022-07-11,-13.79
2022-07-12,-13.79
2022-07-13,-13.79
2022-07-14,-13.79
2022-07-15,-13.79
2022-07-18,-13.79
2022-07-19,-13.79
2022-07-20,-13.79
2022-07-21,-13.79
2022-07-26,17.87
2022-07-29,-6.9
2022-12-19,-13.79
2022-12-28,9.09
